word	onset	duration
JOEY	451.2225	0.2900
YEAH	451.5125	0.0900
YOU	451.7225	0.0800
KNOW	451.8025	0.0600
WHAT	451.8625	2.2000
WE	454.0625	0.1000
SHOULD	454.1625	0.1700
ALL	454.3325	0.1200
CALM	454.4525	0.2100
DOWN	454.7225	0.3400
BECAUSE	455.0625	0.5300
YOU	455.5925	0.0700
KNOW	455.6625	0.2100
YOUR	456.0725	0.1100
BROTHER'S	456.1825	0.2200
NOT	456.4025	0.1100
GOING	456.5125	0.1300
TO	456.6425	0.0600
PUNCH	456.7025	0.3400
ME	457.0425	0.4300
ARE	458.4625	0.1500
YOU	458.6125	0.3400
WELL	459.2825	1.2400
THAT	460.5225	0.2600
IS	460.7825	0.2100
USUALLY	460.9925	0.3900
WHAT	461.3825	0.1800
I	461.5625	0.0900
WOULD	461.6525	0.1400
DO	461.7925	0.3400
BUT	462.1325	0.1900
I	463.0125	0.0300
JUST	463.0425	0.2100
NEVER	463.2525	0.1500
THOUGHT	463.4025	0.1400
YOU'D	463.5425	0.2800
BE	463.8225	0.1200
ON	463.9425	0.1000
THE	464.0425	0.0700
RECEIVING	464.1125	0.4200
END	464.5325	0.2000
OF	464.7325	0.0800
IT	464.8125	0.0800
HOW	464.9825	0.1400
COULD	465.1225	0.1700
YOU	465.2925	0.0900
DO	465.3825	0.2700
THIS	465.6525	0.5200
HEY	466.3725	0.4300
WHERE'D	466.8425	0.3000
EVERYBODY	467.1425	0.9400
GO	468.1125	0.3900
HEY	468.5725	0.3200
NONNA	468.8925	0.2700
WHY	469.1625	0.2100
DON'T	469.3725	0.1600
YOU	469.5325	0.0700
GO	469.6025	0.1700
INTO	469.7725	0.1300
THE	469.9025	0.0900
DEN	469.9925	0.2700
I	470.2625	0.0600
THINK	470.3225	0.3500
COPSIS	470.6725	0.7100
ON	471.5925	3.3300
OH	474.9225	0.0300
OH	475.2925	0.0400
OH	475.4425	0.0300
OH	475.4725	0.0600
JOEY	476.4925	0.3600
IF	476.8525	0.0600
YOU	476.9125	0.0900
WANT	477.0025	0.1700
TO	477.1725	0.0800
PUNCH	477.2525	0.3100
ME	477.5625	0.1400
GO	477.7025	0.2700
AHEAD	477.9725	0.2500
I	478.2225	0.0900
DESERVE	478.3125	0.4300
IT	478.7425	0.2000
BUT	479.4525	0.1200
I	479.5725	0.0300
JUST	479.6025	0.2600
WANT	479.8625	0.2200
YOU	480.0825	0.1300
TO	480.2125	0.0600
KNOW	480.2725	0.2300
THAT	480.5025	0.1100
I	480.6125	0.1000
WOULD	480.7125	0.1400
NEVER	480.8525	0.4600
SOBERLY	481.3125	0.6400
HURT	481.9525	0.2400
YOU	482.1925	0.2500
OR	482.4425	0.2400
YOUR	482.6825	0.1600
FAMILY	482.8425	0.5900
YOU'RE	484.0225	0.1100
MY	484.1325	0.1600
BEST	484.2925	0.4100
FRIEND	484.7025	0.3200
AND	485.0225	0.1300
I	486.1525	0.0400
WOULD	486.1925	0.1800
NEVER	486.4225	0.4000
DO	486.8225	0.2600
ANYTHING	487.1225	0.4100
LIKE	487.5325	0.2100
THIS	487.7425	0.2700
EVER	488.0125	0.3300
AGAIN	488.3425	0.4200
SO	490.6825	0.3900
WHAT	491.0725	0.4000
I	492.0225	0.1600
SAY	492.1825	0.5700
PUNCH	492.8525	0.4100
HIM	493.2625	0.1600
YEAH	493.4725	2.0400
PUNCH	495.5125	0.1600
HIM	495.6725	0.8400
NO	496.5125	0.0600
NO	496.6425	0.0800
NO	496.7225	0.0800
I'M	497.0525	0.0700
NOT	497.1225	0.1100
GOING	497.2325	0.1500
TO	497.3825	0.0800
PUNCH	497.6325	0.4800
CHANDLER	498.1125	0.7400
I'LL	499.3625	0.1900
DO	499.5525	0.2300
IT	499.7825	0.0700
NO	499.8925	0.2100
YOU	500.1025	0.1600
WON'T	500.2625	1.5200
LOOK	501.7825	0.1600
HE	502.1025	0.0700
KNOWS	502.1725	0.2500
HE	502.4225	0.0800
DID	502.5025	0.1300
A	502.6325	0.0400
TERRIBLE	502.6725	0.4500
THING	503.1525	0.3200
AND	503.4725	0.1100
I	503.5825	0.2600
BELIEVE	503.8425	0.4800
HIM	504.3225	0.1300
HE'S	504.4525	0.1700
SORRY	504.6225	0.5400
BUT	505.7325	0.1000
YOU	505.8325	0.0600
GOT	505.8925	0.1600
ONE	506.0525	0.1300
MORE	506.2025	0.2000
APOLOGY	506.4025	0.4500
TO	506.8525	0.1100
MAKE	506.9625	0.2800
ALL	507.5325	0.1200
RIGHT	507.6525	0.3300
YOU	507.9825	0.0900
GOT	508.0725	0.1000
TO	508.1725	0.0600
APOLOGIZE	508.2325	0.8200
TO	509.3225	0.0600
MARY	509.3825	0.3300
ANGELA	509.7125	0.3700
OKAY	510.3325	0.4800
ABSOLUTELY	510.8825	1.2600
YOU	514.9025	0.4200
GOT	516.0125	0.3800
IT	516.3925	1.9100
ALL	518.6525	0.0900
RIGHT	518.7725	1.6800
COOKIE	521.3725	0.2100
NOW	521.5825	1.4000
YOU	523.0325	0.1000
CAN	523.1325	0.6700
PUNCH	523.8025	0.3900
HIM	524.3225	0.0600
WHAT	524.3825	0.2700
HI	525.8125	2.1600
HEY	533.2625	1.0500
WHAT	534.4025	0.2200
ARE	534.6225	0.0500
YOU	534.6725	0.0700
DOING	534.7725	0.3000
HERE	535.0725	0.5200
UH	535.5925	0.1900
YOU	535.7825	0.1200
KNOW	535.9025	0.1600
THIS	536.0625	0.2900
UH	536.3525	0.1500
BUILDING'S	536.5025	0.3700
ON	536.8725	0.0700
MY	536.9425	0.1500
PAPER	537.0925	0.3200
ROUTE	537.4125	0.2500
SO	537.6625	0.1600
UH	537.8225	0.3600
OH	538.4325	0.0600
HI	538.4925	0.7300
HI	539.3625	0.2500
HOW	539.8725	0.3700
DID	540.2425	0.1600
IT	540.6925	0.1900
GO	540.8825	0.3300
OH	541.5625	0.5200
WELL	542.0825	0.4600
THE	542.5425	0.0700
WOMAN	542.6125	0.2900
I	542.9025	0.1100
INTERVIEWED	543.0125	0.4300
WITH	543.4425	0.2300
WAS	543.6725	0.1400
PRETTY	543.8525	0.2500
TOUGH	544.1025	0.3100
YEAH	544.4125	0.0600
BUT	544.4925	0.1900
YOU	544.6825	0.1000
KNOW	544.7825	0.1900
THANK	544.9725	0.1600
GOD	545.1325	0.1600
MARK	545.2925	0.2200
COACHED	545.5125	0.3000
ME	545.8125	0.1500
BECAUSE	545.9625	0.3200
ONCE	546.5925	0.2100
I	546.8025	0.0300
STARTED	546.8325	0.3300
TALKING	547.1625	0.3000
ABOUT	547.4625	0.2100
THE	547.6725	0.0600
FALL	547.8025	0.2000
LINE	548.0025	0.3200
SHE	548.3225	0.1100
GOT	548.4325	0.1700
ALL	548.6025	0.1600
HAPPY	548.7625	0.3400
AND	549.1025	0.0900
WOULDN'T	549.1925	0.2100
SHUT	549.4025	0.3300
UP	549.7325	0.0900
I'M	549.8225	0.4200
SO	550.2425	0.2500
PROUD	550.4925	0.3500
OF	550.8425	0.0600
YOU	550.9025	0.2100
ME	551.1125	0.1400
TOO	551.2525	0.6500
LISTEN	553.6925	0.4600
I'M	554.1525	0.2600
UH	554.4125	0.2400
I'M	556.1325	0.1300
SORRY	556.2625	0.2600
I'VE	556.5225	0.0700
BEEN	556.5925	0.3800
SO	557.1025	0.3100
CRAZY	557.5825	0.5500
AND	558.3125	0.1600
JEALOUS	558.4725	0.6100
AND	559.0825	0.4700
IT'S	560.6925	0.1600
JUST	560.8525	0.1800
I	561.0325	0.0400
LIKE	561.0725	0.2500
YOU	561.3225	0.1100
A	561.4325	0.0300
LOT	561.4625	0.2500
SO	561.9325	0.5300
I	563.2125	0.0300
KNOW	563.2425	0.4100
YEAH	564.3625	0.2000
YEAH	564.9225	0.0600
RACHEL	565.4025	0.2800
YEAH	566.0225	0.1500
HI	566.6425	0.1700
HI	566.8125	0.3300
MARK	567.1425	0.3600
HI	567.5025	0.2200
UM	568.0525	0.2100
I	568.2625	0.1000
JUST	568.3625	0.2000
TALKED	568.5625	0.1700
TO	568.7325	0.0700
JOANNA	568.8025	0.4000
AND	569.2325	0.1700
SHE	569.4025	0.2600
LOVES	569.6625	0.2700
YOU	569.9325	0.1900
YOU'VE	570.1925	0.2200
GOT	570.4125	0.2100
IT	570.6225	0.0600
YOU	570.6825	0.1000
GOT	570.7825	0.1500
THE	570.9325	0.0700
JOB	571.0025	0.2600
OH	571.5625	0.0500
I	572.3425	0.1800
DID	572.5225	0.3800
YES	573.0825	0.3900
OH	573.4725	0.0800
MY	574.3425	0.8600
GOD	575.2925	0.3000
CONGRATU	575.8425	0.6300
WOW	576.4725	0.3300
LATIONS	576.8925	0.2900
LATIONS	577.1825	0.2500
LATIONS	577.5125	0.4000
SO	577.9125	0.4700
UH	578.3825	0.1200
PHOEBE	578.5425	0.2600
HMM	579.1025	0.2000
HOW	579.3025	4.1500
WAS	584.6825	0.3800
YOUR	585.0625	0.1100
DATE	585.1725	0.3200
OH	585.7225	0.0300
WELL	585.7525	0.6300
YOU	586.3825	0.2000
KNOW	586.5825	0.2800
YEAH	587.9125	0.5100
I	588.6725	0.1500
DO	588.8225	0.2400
KNOW	589.0625	0.3000
UGH	589.9825	0.9900
YOU	591.1225	0.1900
WERE	591.3125	0.0600
EAVESDROPPING	591.3725	0.7100
EAVESDROPPING	592.2925	0.8100
PHEEBS	593.1025	0.4500
THE	593.5525	0.0900
CEILING	593.6425	0.5900
TILES	594.2325	0.4500
WERE	594.6825	0.1000
FALLING	594.7825	0.5700
DOWN	595.9925	1.1500
OH	597.1425	0.0600
I'M	598.0225	0.3600
SORRY	598.3825	0.6300
BUT	599.6625	0.1700
I	599.8325	0.3000
REALLY	600.6325	0.3400
LIKE	600.9725	0.2000
THIS	601.1825	0.2300
GUY	601.4125	0.2500
AND	601.6625	0.2700
I	601.9325	0.1500
THINK	602.2125	0.1900
HE	602.4025	0.2200
REALLY	602.9925	0.3200
HAPPENS	603.3125	0.4400
TO	603.7525	0.0700
LIKE	603.8225	0.2600
ME	604.0825	0.2300
MAYBE	604.5625	1.1000
HE'S	605.6625	0.1800
JUST	605.8425	0.6100
JUMPING	606.7825	3.9200
ON	611.6425	0.1300
A	611.7725	0.2300
POGO	612.0025	0.4300
STICK	612.4325	0.3800
AND	612.8125	0.1100
REALLY	612.9225	1.1400
LIKES	614.3325	1.9300
IT	616.2625	0.4900
MAYBE	616.7725	0.3500
THE	617.1225	1.6300
POGO	618.7525	0.4800
STICK	619.2325	0.2800
LIKES	619.5125	0.3000
IT	619.8125	0.0600
TOO	619.9325	0.3100
ALL	620.3625	0.1000
RIGHT	620.4625	0.1500
THAT'S	620.6125	2.2000
IT	622.8125	0.2200
HE	623.5525	0.1500
CANNOT	623.7025	0.4600
DO	624.2025	0.1900
THIS	624.3925	0.2000
TO	624.5925	0.1000
PHOEBE	624.6925	0.3900
THIS	625.3325	0.2100
GUY'S	625.5425	0.2600
GOING	625.8025	0.1200
TO	625.9225	0.0600
GET	625.9825	0.2000
THE	626.1825	0.1900
BUTT	626.4325	0.3700
KICKING	626.8025	0.3200
OF	627.1225	0.1200
A	627.2425	0.0400
LIFETIME	627.2825	0.6700
BUT	628.7725	0.3500
IS	629.1225	0.1800
HE	629.3025	0.1300
A	629.4325	0.0300
BIG	629.4625	0.2500
GUY	629.7125	0.3300
UH	630.6225	0.8500
WE'LL	631.4725	0.1300
ALL	631.6025	0.2100
GO	631.8125	0.0600
UP	631.8725	0.2900
COME	632.1625	0.1500
ON	632.3125	0.1100
WELL	632.7025	0.1300
LET'S	632.8325	0.1700
SEE	633.0025	0.1000
I	633.1025	0.0400
JUST	633.1425	0.1500
GOT	633.2925	0.1100
BEAT	633.4025	0.1300
UP	633.5325	0.1100
BY	633.6425	0.1100
A	633.7525	0.1200
GIRL	633.8725	0.6800
THEY	635.9125	0.2400
NEED	636.1525	0.1600
ME	636.3125	0.1900
THANKS	636.7925	2.0500
YOU	638.8425	0.1000
GUYS	638.9825	0.3700
THANK	639.3825	0.2900
YOU	639.6725	0.4100
DON'T	640.6725	0.1800
WORRY	640.8525	0.4300
GOD	641.3625	0.2300
I	641.9825	0.1400
HOPE	642.5625	0.1200
THEY	642.6825	0.1000
KICK	642.7825	0.2400
HIS	643.0225	0.1900
ASS	643.2125	0.5200
HONEY	643.9825	1.5500
I'M	645.5325	0.0700
SORRY	645.6225	0.9000
YOU	646.6125	0.0700
KNOW	646.6825	0.1300
IF	646.8125	0.0700
IT'S	646.8825	0.1800
ANY	647.0625	0.2000
CONSOLATION	647.2625	0.8000
HE	648.4325	0.1100
REALLY	648.5425	0.2000
DID	648.7425	1.6800
SOUND	651.1225	2.2300
LIKE	659.2225	8.2100
HE	667.4325	0.0600
WAS	667.4925	1.3700
HAVING	668.8625	2.6000
MORE	672.2325	6.7600
FUN	678.9925	0.0900
WITH	679.0825	0.0900
YOU	679.1725	0.0600
Caption	679.2325	0.1800
sponsored	679.4125	0.2100
by	679.6225	0.0600
WARNER	679.6825	0.1500
BROS	679.8325	0.1500
