word	onset	duration
YOU	499.1325	0.1700
ARE	499.3025	0.2000
A	499.5025	0.1700
PETTY	499.9925	0.5800
PETTY	500.8125	0.6200
PETTY	501.4325	0.3900
PETTY	501.9225	0.4400
PETTY	502.3625	0.6000
SMALL	502.9625	0.1600
SMALL	503.1225	1.3600
YOU	506.2525	0.0700
ARE	506.3625	1.4400
SO	508.6425	0.5900
JUST	509.2325	0.2300
DOING	509.4625	0.2500
THIS	509.7125	0.1900
OUT	509.9025	0.1100
OF	510.0125	0.0600
SPITE	510.0725	0.4900
UH	510.5625	0.5300
UH	511.0925	0.2700
NO	511.3925	0.1600
NO	511.5525	0.1700
NO	511.7225	0.3900
I'M	512.1625	0.4200
GOING	512.7425	0.2500
TO	512.9925	0.1000
WEAR	513.0925	0.2300
THIS	513.3225	0.2500
ALL	513.5725	0.1900
THE	513.7625	0.0800
TIME	513.8425	0.2900
I	514.1325	0.1100
LOVE	514.2425	0.2700
THIS	514.5125	0.1500
SHIRT	514.6625	0.3700
YOU	515.0325	0.0600
HAVE	515.0925	1.7000
NOT	516.8325	0.3300
WORN	517.1625	0.2200
THAT	517.3825	0.2000
T	517.5825	0.1700
SHIRT	517.7525	0.1200
SINCE	517.8725	0.2000
YOU	518.0725	0.0800
WERE	518.1525	0.1400
15	518.3825	0.5700
IT	518.9525	0.3700
DOESN'T	519.4425	0.5300
EVEN	519.9725	0.8000
FIT	520.7725	0.3800
YOU	521.1525	0.1600
ANYMORE	521.3125	0.5600
OH	521.8725	0.8900
YEAH	522.7625	0.7800
YEAH	523.5425	0.0800
YEAH	523.6225	0.1300
YEAH	523.7525	0.1300
OH	523.8825	0.1800
OKAY	524.2125	0.4500
OKAY	524.7225	0.4900
NOW	525.7325	10.3500
IF	536.5425	0.4100
YOU	536.9525	0.1400
DON'T	537.0925	0.2600
MIND	537.3525	0.4100
I'M	537.7625	0.1000
GOING	537.8625	0.1500
TO	538.0125	0.0600
TAKE	538.0725	0.1700
THE	538.2425	0.1200
REST	538.3625	0.2500
OF	538.6125	0.0600
MY	538.6725	0.1400
STUFF	538.8125	0.4700
AND	539.6125	1.5600
RELAX	541.1725	0.9500
IN	542.7225	0.6100
MY	543.9325	0.4800
FAVORITE	544.4125	1.1000
SHIRT	546.3125	2.0400
YOU	548.3525	0.6400
HAVE	554.0425	5.0000
A	559.0425	0.0500
PLEASANT	559.0925	0.6100
EVENING	559.7025	0.2000
SO	559.9025	0.1500
YOU'RE	560.0525	0.2300
LIKE	560.2825	0.2300
A	560.5125	0.0900
ZILLIONAIRE	560.6025	0.7400
AND	563.2225	0.1200
YOU'RE	563.3425	0.1400
OUR	563.5325	0.2100
AGE	563.7425	0.5000
YOU'RE	564.2425	0.3900
OURAGE	564.6325	0.7500
YOU	565.3825	0.1000
KNOW	565.5625	0.1000
WHAT	565.6625	1.3700
YOU	567.4025	0.1400
SHOULD	567.5425	0.2300
LIKE	567.7725	0.2000
YOU	567.9725	0.0800
SHOULD	568.0525	0.2100
BUY	568.2625	0.2900
A	568.5525	0.0500
STATE	568.6025	0.4100
AND	569.0125	0.1500
THEN	569.1625	0.1600
JUST	569.3225	0.1400
NAME	569.4625	0.2600
IT	569.7225	0.0600
AFTER	569.7825	0.2800
YOURSELF	570.0625	0.5800
LIKE	570.8525	1.6500
PETE	572.7225	0.6000
DAKOTA	573.6625	1.7300
OR	575.4425	0.4600
MISSISSIPETE	575.9025	1.1800
OH	577.0825	0.0300
OH	577.1125	0.0300
I	577.1425	1.7100
GOT	578.8525	0.2300
IT	579.0825	0.1500
PETE	579.5925	0.3000
CHICAGO	579.8925	0.7900
THAT'S	580.9925	2.6700
NOT	583.6625	0.1400
A	583.8025	0.0300
STATE	583.8325	0.4100
JOE	584.2425	0.3900
OH	585.3025	0.0300
AND	585.3325	0.6900
MISSISSIPETE	586.0225	0.7500
IS	586.7725	0.4100
I	587.3525	2.8200
GOT	590.1725	0.3000
TO	590.4725	0.0900
GO	590.5625	0.3400
SO	590.9025	0.5400
I'LL	592.2925	0.1900
SEE	592.4825	0.1500
YOU	592.6325	0.0700
GUYS	592.7025	0.2500
LATER	592.9525	0.2400
OKAY	593.2825	0.6100
YOU'RE	594.0125	0.3600
OURAGE	594.3725	0.8900
SO	595.4325	0.2500
WE	595.6825	0.0700
ON	595.7525	1.3000
FOR	597.8725	0.5900
TOMORROW	599.2325	0.6300
ABSOLUTELY	600.0625	0.6500
NOW	603.2525	0.6700
GET	603.9225	0.6800
OUT	604.6025	3.4700
OF	608.0725	0.2100
HERE	608.3025	3.2500
YOU	611.7625	0.0600
OKAY	611.8225	0.2900
I'M	612.1125	0.1600
RUNNING	612.2725	0.2000
OUT	612.4725	0.0800
OF	612.5525	0.0700
PLACES	612.6425	0.2700
I	612.9125	0.1300
CAN	613.0425	0.1500
TOUCH	613.1925	0.2800
HIM	613.4725	0.1400
IS	613.6125	0.1000
THERE	613.9925	1.5400
SOMETHING	615.6625	0.5700
WRONG	616.2325	0.2100
WITH	616.4425	0.1800
ME	616.6225	0.2000
WHY	617.2325	0.4400
AM	617.6725	0.1400
I	617.8125	0.1300
ONLY	617.9425	0.2400
ATTRACTED	618.1825	0.4200
TO	618.6025	0.0700
GUYS	618.6725	0.3800
WHERE	619.0525	0.2000
THERE'S	619.2525	0.2300
NO	619.4825	0.1200
FUTURE	619.6025	0.5100
EITHER	620.3025	0.3100
THEY'RE	620.6125	0.1900
TOO	620.8025	0.3100
OLD	621.1125	0.4300
OR	621.8525	0.1200
THEY'RE	621.9725	0.1100
TOO	622.0825	0.2800
YOUNG	622.3625	0.4300
OR	623.0525	0.1800
THEY'RE	623.2325	0.2700
A	623.5025	0.0300
BIG	623.5325	0.2300
MISOGYNIST	623.7625	0.7400
JERK	624.5025	0.2600
POET	624.7625	0.4300
LIKE	625.1925	0.2000
JULIO	625.3925	0.5600
WHO	626.3625	0.1300
BY	626.4925	0.1500
THE	626.6425	0.0600
WAY	626.7025	0.1300
I'M	626.8325	0.1000
STILL	626.9325	0.2500
ATTRACTED	627.1825	0.3900
TO	627.5725	0.2500
AND	628.2625	1.2900
THEN	629.5525	0.1000
THERE'S	629.6525	0.3400
PETE	629.9925	0.3200
WHO'S	630.3125	0.2100
CRAZY	630.5225	0.4800
ABOUT	631.0025	0.2500
ME	631.2525	0.0700
AND	631.3225	0.0900
HE'S	631.4125	0.1500
ABSOLUTELY	631.5625	0.5800
PERFECT	632.1425	0.4100
AND	632.5525	0.0900
THERE'S	632.6425	0.1400
LIKE	632.7825	0.1700
ZIP	632.9525	0.3700
GOING	633.3225	0.3100
ON	633.6325	0.4400
SERIOUSLY	634.9925	0.3300
DOES	635.3225	0.1400
IT	635.4625	0.0700
SOUND	635.5325	0.2200
LIKE	635.7525	0.1200
THERE'S	635.8725	0.1200
SOMETHING	635.9925	0.3500
WRONG	636.3425	0.1900
WITH	636.5325	0.1800
ME	636.7125	0.1200
YEAH	637.3525	0.2800
KIND	637.6325	0.3300
OF	637.9625	0.1300
HAPPY	638.6125	2.7000
IS	642.0225	0.1600
THAT	642.4625	0.3700
WHAT	642.8325	0.1100
I'M	642.9425	0.1200
SUPPOSED	643.0625	0.3100
TO	643.3725	0.0600
BE	643.4325	0.1500
VIC	643.5825	0.2400
HAPPY	644.9425	0.4600
WHY	646.4725	0.2100
DON'T	646.6825	0.1400
YOU	646.8225	0.0900
TELL	646.9125	0.2300
ME	647.1425	0.1700
WHAT	647.3125	0.1600
YOU'RE	647.4725	0.0900
SUPPOSED	647.5625	0.3000
TO	647.8625	0.0600
BE	647.9225	0.3100
HUH	648.4625	0.3600
BECAUSE	649.3025	0.2400
I	649.5425	0.1200
SURE	649.6625	0.1900
AS	649.8525	0.1200
HELL	649.9725	0.1800
CAN'T	650.1525	0.2500
FIGURE	650.4025	0.2600
IT	650.6625	0.0800
OUT	650.7425	0.2600
I	651.8125	0.1000
TALK	651.9125	0.3200
TO	652.2325	0.1200
YOU	652.3525	0.3100
AND	652.6625	0.2100
NOTHING	653.0025	0.5200
YOU	654.3725	0.1300
LOOK	654.5025	0.2500
AT	654.7525	0.0600
ME	654.8125	0.3500
AND	655.1625	0.3900
IT'S	655.7525	0.1900
NOTHING	660.0925	0.6200
NOTHING	660.9625	1.6300
MMM	662.7925	0.2500
TASTY	664.0225	0.8200
I'M	665.3425	1.1600
REALLY	666.5025	0.2000
STARTING	666.7025	0.3200
TO	667.0225	0.0600
FEEL	667.0825	0.7200
LIKE	667.8025	0.1600
YOU	667.9625	0.0900
GUYS	668.0525	0.2100
HAVE	668.2625	0.1100
A	668.3725	0.0400
HISTORY	668.4125	0.8500
IT'S	669.3225	0.3000
NICE	669.6225	0.6400
I	671.1525	0.0300
HAVE	671.1825	0.2300
A	671.4125	0.0400
QUESTION	671.4525	0.4100
ABOUT	671.8625	0.2600
THIS	672.1225	0.2100
SCENE	672.3325	0.2600
YES	672.6625	0.4600
WELL	673.4325	0.2300
I	674.1725	0.1700
DON'T	674.3425	0.1300
UNDERSTAND	674.4725	0.5800
WHY	675.0525	0.4300
ADRIENNE'S	675.4825	0.3400
ATTRACTED	675.8225	0.4700
TO	676.3825	0.2200
VICTOR	676.7425	0.5000
PEEL	678.0625	0.6700
THE	678.7325	0.3000
ONION	679.0325	0.7300
FIRST	681.1125	0.4000
OF	681.5125	0.1100
ALL	681.6225	0.3100
HE'S	681.9325	0.3400
GOOD	682.2725	0.1700
LOOKING	682.4425	0.4600
YEAH	683.3825	0.2900
I	684.6025	0.3300
THINK	684.9325	0.1700
MY	685.1025	0.1200
CHARACTER'S	685.2225	0.4400
GOING	685.6625	0.5700
TO	686.2325	0.3800
NEED	686.6125	0.6600
A	687.9925	0.0700
LITTLE	688.0625	1.0500
BIT	689.3425	2.0200
MORE	691.5725	5.2600
OF	696.8325	0.0600
A	696.8925	0.0300
REASON	696.9225	0.1500
THAN	697.0725	0.0900
THAT	697.1625	0.0900
HEY	697.2525	0.0600
HOW	697.3125	0.0600
ABOUT	697.3725	0.1200
THIS	697.4925	0.0900
ONE	697.5825	0.0900
