word	onset	duration
Oh	542.63923	0.2095
wait	543.4873	0.1795
a	543.66689	0.0399
minute	543.7068	0.3392
It's	544.04603	0.1596
not	544.20567	0.1995
going	544.40522	0.1197
to	544.52494	0.0598
be	544.58481	0.1696
Baby	544.75442	0.2993
Girl	545.05374	0.4689
I	545.76213	0.1097
thought	546.00159	1.0376
that	547.29864	1.9356
was	549.23424	0.0898
so	549.32404	0.0598
original	549.3839	0.3492
Uh	549.73311	0.2793
actually	550.01247	0.5288
we've	550.54127	0.1596
narrowed	550.70091	0.2793
it	550.98027	0.0997
down	551.08005	0.2494
to	551.32948	0.2693
two	551.59887	0.1995
names	551.79841	0.4888
Yeah	552.45692	0.2693
and	552.7263	0.0898
you	552.8161	0.2394
know	553.05556	0.1696
what	553.22517	0.2594
I	553.48458	0.2095
love	553.6941	0.2394
them	553.93356	0.2195
both	554.15306	0.2993
So	554.5322	0.1696
why	554.70181	0.1596
don't	554.86145	0.1097
you	554.9712	0.1297
just	555.10091	0.2793
pick	555.38027	0.2294
one	555.60975	0.3691
and	555.97891	0.1596
that'll	556.13855	0.2693
be	556.40794	0.2893
it	556.69728	0.1097
Wow	558.79252	0.3292
Um	559.39116	0.9278
okay	561.19705	0.4689
Uh	561.66599	0.4988
everyone	562.86327	0.5786
this	564.57937	0.5687
is	566.47506	0.1895
Isabella	566.66463	0.6385
Oh	567.9517	0.4789
I	568.43061	0.1197
love	568.55034	0.2494
i	568.79977	0.2594
Hi	569.05918	1.2571
Isabella	570.82517	0.6984
Hi	572.24195	0.1895
What	572.43152	0.5487
That's	573.36939	2.8036
not	576.17302	0.5886
her	576.99116	1.8458
name	579.04649	0.1197
I'm	579.16621	0.8879
sorry	580.22381	0.2294
she	580.45329	0.0598
just	580.6229	0.5886
doesn't	581.21156	0.3591
feel	581.57075	0.3791
like	581.94989	0.1795
an	582.12948	0.1097
Isabella	582.23923	0.6884
So	582.92766	0.1297
then	583.64603	0.1696
I	583.81565	0.0498
guess	583.86553	0.2095
Ferdinand	584.07506	1.0675
is	585.14263	0.0698
out	585.21247	3.3723
What	588.75442	0.1496
was	588.90408	0.1197
the	589.02381	0.0997
other	589.12358	0.1396
one	589.26327	0.1696
Ross	589.43288	0.2693
Um	589.80204	0.3691
Delilah	590.41066	0.5288
Oh	591.20884	0.2793
great	591.63787	0.4290
Suddenly	592.36621	0.3392
she	592.70544	0.2095
sounds	592.91497	0.8081
like	593.72313	3.4322
a	597.8737	0.0299
Biblical	597.90363	0.3492
whore	598.35261	0.2195
So	598.57211	0.3891
I	598.96122	0.2195
guess	599.18073	0.4190
we're	599.59977	0.1197
back	599.7195	0.2494
to	600.01882	0.3292
uh	600.34807	0.2394
Baby	600.7771	0.2494
Girl	601.02653	0.5786
Yay	601.69501	0.2793
What	602.20385	3.2027
what	605.81565	8.7900
are	614.60567	0.0299
we	614.6356	0.0598
going	614.69546	0.1297
to	614.82517	0.0598
do	614.88503	0.0598
