word	onset	duration
in	494.32902	0.0798
soul	494.40884	0.2693
mates	494.67823	0.2494
so	494.92766	0.1995
I	495.45646	0.1396
believe	495.59615	0.3791
in	495.97528	0.1396
tall	496.11497	0.3591
handsome	496.47415	0.4090
strangers	496.88322	0.6585
who	497.54172	0.1197
hit	497.66145	0.2095
on	497.87098	0.0698
my	497.94082	0.1895
wife	498.13039	0.4190
They're	498.93855	0.5786
just	499.51723	0.4689
talking	499.98617	0.6485
And	500.63469	0.2095
you	500.84422	0.0798
know	500.92404	0.1097
what	501.03379	0.0997
Just	501.13356	0.1197
because	501.25329	0.2195
I	501.47279	0.1696
thin	501.6424	0.1297
k	501.77211	0.0598
they're	501.83197	0.1396
soul	501.97166	0.2095
mates	502.18118	0.1995
doesn't	502.38073	0.1995
mean	502.58027	0.1396
anything'	502.71995	0.3691
s	503.08912	0.0798
going	503.16893	0.1396
to	503.30862	0.0598
happen	503.36848	0.5587
Phoebe	504.81519	0.3791
Huh	505.34399	0.1197
Good	505.80295	0.1496
work	505.95261	0.3791
Yeah	506.48141	0.2893
Yeah	507.19977	0.1396
I	507.68866	0.0498
mean	507.73855	0.1895
he's	508.26735	0.4888
great	508.75624	0.3891
I	509.14535	0.0997
love	509.24512	0.8879
him	510.13311	1.4966
Don't	511.84921	1.2770
worry	513.1263	0.2793
We'll	513.40567	0.1496
find	513.55533	0.2394
you	513.79478	0.0798
someone	513.8746	0.3093
else	514.1839	0.1895
Hey	514.65283	7.3532
Hey	526.11678	0.1696
Look	529.07007	0.1396
I	529.20975	0.0598
understand	529.26961	0.6784
if	529.94807	0.1396
you	530.08776	0.0997
came	530.18753	0.2693
by	530.45692	0.1696
to	530.62653	0.0798
hit	530.70635	0.2095
me	530.91587	0.2095
I	531.58435	0.0498
deserve	531.63424	0.4190
it	532.05329	0.0997
No	533.03107	0.3891
I	533.42018	0.0399
I	533.46009	0.0299
don't	533.49002	0.1197
want	533.60975	0.1596
to	533.76939	0.0598
hit	533.82925	0.1596
you	533.98889	0.1197
Oh	534.84694	0.0598
what	535.58526	0.2394
then	535.82472	0.2294
Kick	536.25374	0.2294
me	536.48322	0.2195
No	537.25147	0.2394
Bite	537.49093	0.8780
me	538.36893	0.0598
No	538.4288	0.2793
No	538.70816	0.1396
I	540.60385	0.1796
don'tI	540.78345	0.2793
don't	541.28231	0.1795
want	541.4619	2.6340
to	544.09592	0.2095
do	544.30544	0.3192
anything	544.73447	0.4888
to	545.22336	0.1895
you	545.41293	0.3891
I	545.80204	0.0399
just	545.84195	0.2195
want	546.06145	0.2494
to	546.31088	0.0598
tell	546.37075	0.0997
you	546.47052	0.0798
that	546.55034	0.1396
I'm	546.69002	0.0997
not	546.7898	0.2195
mad	547.04921	0.1596
at	547.20884	0.0997
you	547.30862	0.3891
and	548.59569	0.4988
and	550.54127	0.1197
that	550.661	0.1396
I	550.80068	0.0498
certainly	550.85057	0.6285
do	551.71859	0.1097
not	551.82834	0.1895
hate	552.01791	0.2294
you	552.24739	0.2095
I	554.83152	0.0399
just	554.87143	0.4789
came	555.35034	0.4090
here	555.75941	0.2195
to	555.97891	0.1496
say	557.79478	0.0798
that	557.8746	0.1197
Hey	557.99433	0.0997
wait	558.0941	0.3591
Ross	558.45329	0.2893
Ross	558.74263	0.4390
You	560.49864	0.0698
wantyou	561.62608	0.3591
want	562.09501	0.1396
to	562.23469	0.0598
come	562.29456	0.1895
in	562.48413	0.1496
for	562.63379	0.1097
a	562.74354	0.0299
beer	562.77347	0.2494
or	563.0229	0.0898
something	563.1127	0.4190
I	564.33991	0.0299
don't	564.36984	0.4589
know	567.69229	0.1297
Yeah	567.822	0.0598
sure	567.88186	0.2494
You	571.28413	0.0598
uh	571.6034	0.0299
y	573.4093	0.3990
ou	573.80839	0.0798
got	573.88821	0.2394
any	574.12766	0.2095
beer	574.33719	0.2793
Allall	575.06553	0.1396
I	575.20522	3.6517
got	578.85692	0.3092
is	579.16621	0.1995
this	579.36576	0.3093
uh	579.67506	0.1895
melon	579.86463	0.3691
stuff	580.23379	0.3990
that	580.70272	0.1496
Rachel	580.85238	0.5986
left	582.44875	1.2970
Okay	591.01927	0.1895
Hey	591.56803	0.1596
look	591.76757	0.2394
Ross	592.00703	0.3392
you	592.34626	0.1097
need	592.45601	0.1496
to	592.60567	0.0798
understand	592.68549	0.4988
something	593.18435	0.3891
okay	593.57347	0.3492
I	594.90045	0.3392
uh	595.23968	0.4390
I	598.57211	0.1396
am	598.71179	0.1696
never	598.88141	0.3092
going	599.1907	0.1197
to	599.31043	0.0798
act	599.45011	0.3292
on	600.97664	0.1696
this	601.14626	0.1596
Rachel	601.3059	0.3492
thing	601.6551	0.2294
okay	602.04422	0.1396
I	602.1839	0.0299
I	602.21383	0.0798
wouldn't	602.29365	0.2394
w	603.2415	0.4789
ant	603.72041	0.0897
to	603.8102	0.0598
do	603.87007	0.1097
anything	603.97982	0.2594
to	604.23923	0.0698
jeopardize	604.30907	0.5786
my	604.88776	0.1396
friendship	605.02744	0.4689
with	605.49637	0.3691
you	609.21791	0.3392
Thank	616.94036	9.6081
you	626.54853	0.0698
Mmm	626.80794	0.1995
Anyway	627.12721	0.5786
it	627.7059	0.1995
uh	627.90544	0.3591
Look	629.06281	0.1696
itit'll	629.23243	0.4589
just	629.97075	0.2793
take	631.89637	0.1995
me	632.09592	0.1097
a	632.20567	0.0399
while	632.24558	0.2394
to	632.48503	0.1197
g	632.60476	0.0798
et	632.68458	0.0598
over	632.74444	0.2793
her	633.02381	0.1396
that's	633.46281	0.2394
all	633.70227	0.2394
I'm	635.23878	0.0598
not	635.51814	0.1596
even	635.67778	0.2195
s	635.89728	0.0598
ure	635.95714	0.2893
how	636.24649	0.0897
to	636.33628	0.0698
do	636.40612	0.1995
that	636.60567	0.2195
I	636.82517	0.0299
mean	636.8551	0.1995
I've	637.05465	0.1795
never	637.23424	0.1995
been	637.43379	0.1596
in	637.59342	0.1297
love	637.72313	0.1496
before	637.87279	0.4390
so	638.31179	0.3292
What	639.87823	0.5088
You're	643.95896	0.7782
You're	646.76259	0.3392
in	647.89002	0.2294
love	648.1195	0.3292
with	649.99524	0.2394
her	651.91088	5.8068
Well	657.71769	0.0897
yeah	657.80748	0.0598
I	657.86735	0.0299
thought	657.89728	0.0897
you	657.98707	0.0598
knew	658.04694	0.0598
that	658.1068	0.0898
