word	onset	duration
lap	555.38027	0.2294
dances	555.63968	0.5786
Please	559.12177	0.2693
promise	559.39116	0.3791
me	559.77029	0.2494
that	560.46871	0.1496
you	560.61837	0.1197
will	560.7381	0.0897
never	560.82789	0.2594
leave	561.0873	0.2594
me	561.34671	0.1795
that	562.13492	0.1396
we	562.2746	0.0997
will	562.37438	0.1995
grow	562.57392	0.2095
old	562.78345	0.2793
together	563.06281	0.3891
and	563.45193	0.2993
be	563.75125	0.1496
with	563.90091	0.1396
each	564.04059	0.2294
other	564.27007	0.2294
for	564.49955	0.1596
the	564.65918	0.0798
rest	564.739	0.2594
of	564.99841	0.1396
our	565.1381	0.0698
lives	565.20794	0.5487
I	567.35306	0.0898
promise	567.55261	0.3192
Hey	570.70544	0.1995
speaking	571.21429	0.2893
of	571.50363	0.0598
together	571.56349	0.4390
how	572.33175	0.1596
about	572.49138	0.1496
we	572.64104	0.1197
send	572.76077	0.1795
out	572.94036	0.1097
a	573.05011	0.0299
holiday	573.08005	0.3990
card	573.47914	0.2294
this	573.70862	0.1895
year	573.89819	0.1396
Ooh	575.0356	0.3093
I	575.3449	0.1396
don't	575.59433	0.1496
know	575.74399	0.1297
if	575.8737	0.0798
we're	576.0034	0.1197
there	576.12313	0.1496
yet	576.27279	0.2494
Yes	576.89138	0.1197
hi	577.01111	4.6993
I'd	581.71043	0.0898
like	581.80023	0.1496
to	581.94989	0.0997
order	582.04966	0.2095
a	582.25918	0.0299
pizza	582.28912	0.4090
Oh	583.14717	0.0997
hey	583.24694	0.1097
can	583.35669	0.0997
I	583.45646	0.0399
ask	583.49637	0.1596
you	583.65601	0.0598
a	583.71587	0.0399
question	583.75578	0.3891
Is	584.1449	0.0897
the	584.82336	0.1197
cute	585.01293	0.5986
blond	585.61156	0.2893
guy	585.90091	0.1696
delivering	586.07052	0.3691
tonight	586.43968	0.3392
Very	587.58707	0.2993
Abercrombie	587.88639	0.6585
Fitch	588.56485	0.3093
I'll	589.5127	0.5288
call	590.0415	0.8979
you	590.93946	0.1097
back	591.04921	0.2993
Who	592.12676	0.0698
was	592.5059	0.1596
that	592.66553	0.2195
It's	593.3839	0.1895
just	593.57347	0.1197
the	593.74308	0.0598
pizza	593.80295	0.2494
place	594.05238	0.2394
Yyou	594.76077	0.4489
hung	595.20975	0.2494
up	595.45918	0.2195
on	595.67868	0.1596
the	595.83832	0.0698
pizza	595.90816	0.5188
place	597.09546	0.7882
I	597.88367	0.0898
don't	597.97347	0.1995
hang	598.17302	0.1496
up	598.32268	0.1396
on	598.46236	0.1297
your	598.59206	0.1895
friends	598.78163	0.4988
Sorry	599.35034	0.1297
honey	599.55986	1.8358
I'm	601.39569	0.0598
just	601.49546	0.3891
having	601.88458	0.4489
a	602.37347	0.0498
having	602.42336	0.2394
a	602.68277	0.0299
rough	602.7127	0.1496
day	602.89229	0.1995
Oh	603.31134	0.2195
What's	603.71043	0.3292
wrong	604.03968	0.2494
Oh	604.66825	0.1396
you	604.80794	0.1596
really	604.96757	0.2993
you	605.26689	0.0898
really	605.35669	0.2294
just	605.58617	0.2294
don't	606.10499	0.2294
want	606.33447	0.1197
to	606.4542	0.0598
hear	606.51406	0.1297
about	606.64376	0.2294
it	607.08277	0.0798
Then	607.44195	0.1895
why	607.63152	0.2494
did	607.88095	0.1396
I	608.02063	0.0798
ask	608.10045	0.4090
Okay	609.10816	0.5288
it's	609.83651	0.2494
just	610.08594	0.1596
and	610.24558	0.1795
this	610.42517	0.1995
is	610.62472	0.1496
really	610.77438	0.2893
embarrassing	611.06372	0.7882
but	611.85193	0.2993
lately	612.15125	0.5587
with	612.70998	0.1297
this	612.83968	0.1795
whole	613.01927	0.1995
pregnancy	613.21882	0.7183
thing	613.93719	0.3891
I'm	614.3263	0.2893
just	614.61565	0.3591
finding	615.55351	0.4290
myself	615.98254	0.5487
how	618.17755	0.1596
do	618.33719	0.0698
I	618.40703	0.0898
put	618.49683	0.2793
this	618.77619	0.2095
Um	619.23515	0.5188
Erotically	621.29048	0.6185
charged	621.90907	0.6984
Is	623.15624	0.0598
that	623.2161	1.8657
college	625.08186	0.4689
talk	625.55079	0.3292
for	626.16939	0.2993
horny	626.87778	2.1950
Yeah	629.07279	0.2693
So	630.6093	0.2095
you	630.81882	0.1097
know	630.92857	0.1795
I	631.10816	0.1097
have	631.21791	0.1995
all	631.41746	0.2893
of	631.7068	0.0798
these	631.78662	0.2294
feelings	632.0161	0.6086
and	632.71451	0.2594
I	632.97392	0.1995
don't	633.17347	0.1696
know	633.34308	0.0898
what	633.43288	0.1297
to	633.56259	0.0798
do	633.6424	0.1995
about	633.84195	0.3392
them	634.18118	0.1795
because	634.36077	0.3392
I	634.7	0.0299
can't	634.72993	0.1496
date	634.87959	0.2594
like	635.139	0.1795
a	635.31859	0.0399
normal	635.3585	0.3392
person	635.69773	0.3691
which	636.06689	0.1496
is	636.21655	0.1197
fine	636.33628	0.3492
because	636.68549	0.1795
I	636.86508	0.0798
don't	636.9449	0.2095
need	637.15442	0.1995
a	637.35397	0.0498
relationship	637.40385	0.6684
I	638.40159	0.0698
mean	638.47143	0.1396
all	638.61111	0.1995
I	638.81066	0.0399
really	638.85057	0.2993
want	639.14989	0.2993
is	639.44921	0.2195
one	639.66871	0.3492
great	640.01791	0.4589
night	640.47687	0.4489
Just	641.45465	0.3591
sex	641.81383	0.7383
you	642.55215	0.1097
know	642.6619	0.2294
No	642.89138	0.1796
strings	643.07098	0.3292
attached	643.40023	0.4789
no	644.23832	0.2294
relationship	644.4678	0.7383
just	645.58526	0.3093
with	645.98435	0.2594
someone	646.24376	0.3093
that	646.55306	0.1496
I	646.70272	0.0698
feel	646.77256	0.1596
comfortable	646.9322	0.6684
with	647.60068	0.2893
and	647.89002	0.1995
who	648.16939	0.2793
knows	648.44875	0.3591
what	648.80794	0.0997
he's	648.90771	0.2594
doing	649.16712	0.6984
For	650.25465	0.0598
just	650.31451	0.3891
one	650.92313	0.3891
great	651.43197	0.2693
night	651.80113	0.1696
I	651.97075	0.0897
mean	652.06054	0.0898
is	652.15034	0.2594
that	652.40975	0.2494
really	652.78889	0.3990
so	653.18798	0.6285
hard	654.26553	0.5886
to	655.75215	1.6662
find	657.41837	0.7183
Well	660.28186	0.0898
so	660.50136	0.0598
how	660.56122	2.6938
was	664.72177	0.5487
your	665.27052	0.1396
day	665.4102	0.3492
G	665.83923	0.0598
Good	666.04875	1.3868
I	667.4356	0.1795
uh	667.61519	0.7383
saw	668.35351	0.3492
a	668.70272	0.0399
pretty	668.83243	0.3292
big	669.16168	0.2195
pigeon	669.38118	0.3990
Well	669.85011	0.0898
I	669.93991	1.1972
got	671.13719	3.3224
to	675.76667	0.1496
get	675.95624	0.3591
up	676.31542	0.1995
early	676.51497	0.3791
and	676.8941	0.1197
it's	677.01383	0.1496
almost	677.16349	0.8979
700	678.22109	0.5986
so	678.81973	0.1795
Yeah	678.99932	0.0598
I	679.05918	0.1696
got	679.2288	0.2893
to	679.51814	0.4489
go	679.96712	0.2195
to	680.18662	0.1197
my	680.30635	0.3492
room	680.65556	0.3192
too	680.97483	0.2693
Okay	681.24422	0.3591
good	681.6034	0.1795
night	681.78299	0.8281
Good	682.91043	0.1696
night	683.13991	0.4390
I	686.34263	0.1297
can't	686.47234	0.3492
do	686.82154	0.1795
it	687.00113	0.1197
I	687.12086	0.1795
didn't	687.36032	0.3591
ask	687.7195	0.2693
you	687.98889	0.1297
to	688.11859	0.1297
do	688.2483	0.1197
it	688.36803	0.7782
You're	689.14626	0.1696
Rachel	689.31587	0.4489
You're	689.76485	0.5487
Joey	690.31361	0.3392
You're	690.65283	0.1396
my	690.79252	0.1396
friend	690.9322	0.5487
Right	691.48095	0.3591
back	691.84014	0.3591
at	692.40884	1.2072
ya	693.6161	0.1895
Yeah	693.80567	0.0598
plus	693.86553	0.2095
it	694.07506	0.1097
would	694.18481	0.1795
be	694.3644	0.2793
wrong	694.64376	0.5088
and	695.15261	0.1696
weird	695.32222	0.5288
and	695.85102	0.3292
bad	696.18027	0.4489
And	696.62925	0.3891
so	697.01837	0.3691
bad	697.38753	0.5288
But	698.6746	0.2594
I	698.93401	0.0698
don't	699.00385	0.1097
even	699.11361	0.1396
know	699.25329	0.0698
what	699.32313	0.7483
you're	700.25102	0.4290
talking	700.68005	0.4390
about	701.29864	0.4789
because	702.37619	2.5741
I	704.98027	0.1696
didn't	705.14989	0.5188
ask	705.85828	0.0897
you	705.94807	0.0997
to	708.0932	1.2970
do	709.39025	0.0798
anything	709.47007	0.2693
I	710.00884	0.0399
know	710.11859	0.0698
You	712.02426	0.1097
want	712.13401	0.1696
to	712.30363	0.3691
do	712.67279	0.1995
it	712.91224	0.0997
No	713.01202	0.4988
Me	713.51088	0.1995
neither	713.71043	0.3990
I'm	714.10952	0.1596
just	714.29909	0.2394
testing	714.58844	0.3092
you	714.89773	0.0598
Hey	714.9576	1.0077
well	715.96531	0.0897
that's	716.06508	0.2095
the	716.2746	0.0598
end	716.33447	0.1596
of	716.4941	0.0598
this	716.55397	0.1496
conversation	716.70363	0.6086
This	717.31224	0.1796
conversation	717.49184	0.7682
never	718.26009	0.2993
happened	718.55941	0.7383
Never	719.29773	0.2095
happened	719.84649	0.2594
Good	720.1059	0.0897
night	720.19569	0.1297
Good	720.3254	0.0997
night	720.42517	0.1396
Get	720.56485	0.1696
back	720.73447	0.3092
in	721.49274	0.1097
there	721.83197	0.0997
Hi	722.12132	0.1297
Hmm	722.68005	0.3392
Listen	723.01927	0.2494
I'm	725.53356	0.0698
sorry	725.64331	0.1396
about	726.0424	0.1396
that	728.66644	0.2793
whole	728.9458	0.1396
thing	729.08549	0.1197
with	729.22517	0.2294
Roger	729.45465	0.1696
It	729.62426	0.0798
really	729.70408	0.1895
wasn't	729.92358	0.1795
right	730.10317	0.0997
and	730.20295	0.6385
I	730.8415	0.0498
want	730.89138	0.1197
to	731.01111	0.0598
make	731.07098	0.0897
it	731.16077	0.0798
up	731.24059	0.3591
to	731.59977	0.0598
you	731.65964	0.0598
so	731.7195	0.0598
um	731.77937	0.0598
I	731.83923	0.0299
brought	731.86916	0.1197
you	731.98889	0.0598
something	732.07868	0.2893
that	732.36803	0.0997
I	732.4678	0.0299
think	732.49773	0.2594
you'll	732.75714	0.0898
really	732.85692	0.1197
enjoy	732.97664	0.1197
Okay	733.09637	0.0898
Now	733.20612	0.0598
this	733.26599	0.0997
is	733.36576	0.0598
just	733.42562	0.1197
a	733.54535	0.0299
loan	733.57528	0.1197
okay	733.69501	0.0898
I'm	733.78481	0.0598
going	733.84467	0.1197
to	733.99433	0.0598
want	734.07415	0.1197
him	734.38345	4.8589
back	739.2424	0.0898
so	739.3322	0.0598
I'm	739.39206	0.0598
going	739.45193	0.1197
to	739.57166	0.0598
go	739.63152	0.0598
now	739.69138	0.0598
I'm	739.75125	0.0598
sorry	739.81111	0.1197
I	739.93084	0.0299
thought	739.96077	0.0898
I	740.05057	0.0299
could	740.0805	0.0897
do	740.17029	0.0598
it	740.23016	0.0598
and	740.29002	0.0898
I	740.37982	0.0299
can't	740.40975	0.1197
