word	onset	duration
exactly	545.69229	0.6385
it	546.49048	0.2095
Yeah	547.03923	0.3292
You	547.36848	0.0798
know	547.4483	0.1596
what	547.60794	0.1696
One	547.77755	0.2594
time	548.03696	0.1795
I	548.21655	0.1396
saw	548.35624	0.1696
this	548.56576	0.1895
guy	548.75533	0.1696
from	548.92494	0.1796
behind	549.10454	0.3591
and	549.46372	0.0997
he	549.56349	0.0598
seemed	549.62336	0.2494
like	549.87279	0.1396
a	550.01247	0.0299
totally	550.0424	0.4090
normal	550.45147	0.3192
guy	550.77075	0.3392
and	551.10998	0.1097
then	551.63878	0.1496
you	551.78844	0.1496
turned	551.9381	0.2594
around	552.19751	0.1795
and	552.3771	0.3990
it	552.77619	0.2195
was	552.99569	0.5088
Stephen	553.50454	2.1650
Baldwin	555.66961	0.4090
Whoo	556.07868	0.4190
Yeah	556.49773	1.5864
So	558.08413	0.2594
yeah	558.34354	0.2394
So	558.58299	0.1995
you	558.78254	0.1696
know	558.95215	0.2394
exactly	559.19161	0.3791
what	559.57075	0.1396
I'm	559.71043	0.0997
talking	559.8102	0.2793
about	560.08957	0.4589
Totally	560.54853	1.2471
Wow	562.47415	0.4390
Would	564.45964	0.1795
you	564.63923	0.0897
excuse	565.12812	0.5587
me	565.68685	0.3492
for	566.03605	0.0698
a	566.1059	0.0299
sec	566.13583	0.2793
Yeah	566.6746	0.5986
sure	567.37302	0.2095
Eh	567.58254	0.0299
Oh	568.36077	0.0299
my	568.3907	0.0898
God	568.53039	0.1496
Phoebe	568.97937	0.7682
you're	570.87506	0.2893
on	572.02245	0.6984
fire	572.72086	0.1496
I	574.23741	0.0299
know	574.26735	2.1750
One	576.95125	6.1460
more	583.09728	0.1297
score	583.22698	0.2693
to	583.49637	0.0598
go	583.55624	0.1297
You	583.68594	0.1197
can	583.80567	0.1097
do	583.91542	0.1795
it	584.09501	0.0798
Don't	584.17483	0.3691
touch	584.54399	0.2095
me	584.75351	0.0798
Don't	584.83333	0.2394
touch	585.07279	0.8680
her	585.94082	6.2258
All	592.16667	0.0798
right	592.24649	0.0897
go	592.33628	0.0598
left	592.39615	0.9877
Go	593.3839	0.0598
left	593.9127	0.3392
Go	594.25193	0.0598
right	594.31179	0.2693
Go	594.58118	0.0598
right	594.64104	0.2594
I	594.90045	0.1596
can't	595.06009	7.3433
I	602.4034	1.2571
can't	603.66054	2.8734
No	606.53401	0.0997
You	606.68367	0.0598
son	606.74354	0.1895
of	606.93311	0.4190
a	607.35215	0.2294
b	607.58163	0.0898
Phoebe	607.67143	0.5188
Oh	608.45964	0.0299
Hi	608.48957	6.0861
Ben	614.71542	0.0898
No	615.31406	0.1995
don't	618.97574	1.2272
look	620.20295	0.1596
at	620.36259	0.9179
the	621.32041	0.0698
machine	621.39025	0.5188
God	621.939	0.3093
Thank	622.5576	0.2993
God	623.29592	0.4589
you're	623.75488	0.1795
home	623.93447	0.3292
I'm	624.85238	0.1396
watching	624.99206	0.3492
Cujo	625.34127	0.6385
Alone	626.44875	0.6485
Yes	627.23696	0.1297
What	627.36667	1.0975
is	628.46417	0.4390
wrong	628.90317	0.3691
with	629.27234	0.1297
this	629.40204	0.2394
dog	629.6415	0.7483
Hey	630.3898	1.1274
did	631.51723	0.1097
you	631.62698	0.0598
get	631.68685	0.2893
to	631.97619	0.0598
the	632.03605	0.0898
part	632.15578	0.2394
where	632.39524	0.1097
they're	632.50499	0.1197
trapped	632.62472	0.4390
in	633.06372	0.0698
the	633.13356	0.0598
car	633.19342	0.4689
and	633.66236	0.1596
Cujo's	633.822	0.4090
throwing	634.23107	0.2095
himself	634.44059	0.4190
at	634.85964	0.0598
the	634.9195	0.0698
windshield	634.98934	0.4290
No	635.41837	0.5986
No	636.01701	0.3492
seriously	636.36621	0.5288
what's	636.89501	0.2294
wrong	637.12449	0.1596
with	637.28413	0.1696
the	637.45374	0.3492
dog	637.80295	0.1895
Wait	638.16213	0.0997
a	638.2619	0.0299
minute	638.29184	1.5564
what	639.8483	0.3591
are	640.20748	0.0898
you	640.29728	0.0598
doing	640.44694	0.1895
home	640.63651	0.1396
so	640.79615	0.2793
early	641.07551	0.1995
What	641.27506	0.1097
happened	641.38481	0.2195
to	641.60431	0.1097
your	641.71406	0.1097
date	641.82381	0.1496
Oh	642.59206	0.2394
uh	642.83152	0.2394
didn't	643.69955	0.1696
work	643.86916	0.2195
out	644.08866	0.2195
Well	644.76712	0.1995
you	644.96667	0.1297
want	645.09637	0.3392
to	645.4356	0.2494
watch	645.85465	0.1197
the	645.97438	0.1297
rest	646.10408	0.4190
of	647.38118	0.2195
the	647.60068	0.3292
movie	648.19932	0.1995
with	648.39887	0.1097
me	648.50862	0.0598
Oh	648.56848	0.0498
uh	648.61837	0.0299
okay	648.6483	0.2693
Yeah	649.0873	0.1197
You	650.02517	0.0997
know	650.12494	0.1097
I	650.23469	0.1696
never	650.40431	0.2793
thought	650.68367	0.1596
I	650.84331	0.0798
would	650.92313	0.1097
ever	651.03288	0.1197
say	651.15261	0.2594
this	651.41202	0.0997
about	651.51179	0.2993
a	651.81111	0.0498
movie	651.861	0.4090
but	652.45964	0.1297
I	652.58934	0.0399
really	652.62925	0.3791
hope	653.00839	0.2294
this	653.23787	0.1496
dog	653.38753	0.2394
dies	653.62698	0.3891
What	654.36531	1.9755
are	657.08912	0.1097
you	657.19887	0.0897
doing	657.28866	0.1995
over	657.48821	0.1297
there	657.61791	0.2294
Come	658.39615	0.1496
sit	658.5458	0.1796
here	658.7254	0.2893
You	659.01474	0.1197
protect	659.13447	0.3192
me	659.48367	0.1995
Oh	660.23197	0.2594
sure	660.67098	0.4689
Yeah	661.13991	0.2993
Why	661.55896	0.1496
not	661.70862	0.2693
Okay	667.73492	0.4090
Okay	672.75351	1.0975
that's	673.85102	0.2195
him	674.07052	0.0798
that's	674.16032	0.2195
him	674.37982	0.0698
That's	674.44966	0.2394
Cujo	674.68912	0.3392
that's	675.02834	0.1596
Cujo	675.18798	0.3093
All	675.52721	0.0598
right	675.58707	0.3292
all	675.91633	0.0997
right	676.0161	0.1297
I	676.1458	0.0997
know	676.24558	0.0997
I	676.34535	0.1496
know	676.49501	0.0598
It's	676.55488	2.3147
going	678.86961	0.2594
to	679.17891	0.1995
be	679.37846	0.1396
okay	679.51814	0.3292
Oh	681.55351	0.1796
my	681.73311	0.2494
God	681.98254	0.9977
What's	682.98027	0.2294
he	683.20975	0.1496
going	683.35941	0.1995
to	683.55896	0.1396
do	683.69864	0.3492
now	684.11769	0.1995
I	684.31723	0.0299
can't	684.34717	0.3392
watch	684.68639	0.4390
Oh	685.1254	0.0299
seriously	685.18526	0.4290
how	685.61429	0.8181
can	686.43243	0.0997
you	686.56213	0.0598
watch	687.31043	0.1795
this	688.27823	0.1995
Aren't	688.57755	0.4789
you	689.29592	0.1496
scared	689.44558	0.2893
Terrified	689.77483	0.4789
So	690.25374	0.0898
is	690.34354	0.1297
everybody	690.47324	0.3492
here	690.94218	0.3990
I	691.34127	0.0598
got	691.40113	0.1696
here	694.30454	0.1297
a	694.46417	0.0299
little	694.4941	0.1596
early	695.16259	0.4290
myself	695.83107	0.4689
Let	696.3	0.1496
us	696.44966	0.1895
begin	697.86644	0.2095
Now	698.07596	0.0698
the	698.1458	0.2195
hadrosaurids	698.44512	0.6684
have	702.97483	0.1995
been	703.3839	0.0898
unearthed	703.4737	0.1696
in	703.64331	0.0598
two	703.70317	0.0598
main	703.76304	6.6748
locations	710.43787	0.2394
Here	710.67732	0.0898
And	710.76712	0.0898
here	710.85692	0.0897
Now	710.94671	0.0598
as	711.00658	0.0598
for	711.06644	0.0598
the	711.1263	0.0598
hydrosaurs	711.18617	0.3092
