word	onset	duration
basis	465.54444	0.3292
What	466.21293	1.0077
do	467.22063	0.2294
you	467.45011	0.1696
think	467.61973	0.2294
of	467.84921	0.1197
adding	467.96893	0.3192
him	468.28821	0.0698
to	468.35805	0.1696
our	468.52766	0.1197
team	468.64739	0.3093
Bob	469.70499	0.2693
Ooh	471.05193	0.5986
Working	471.9898	0.3990
here	472.38889	0.1895
with	472.57846	0.0997
us	472.67823	0.2594
Every	473.66599	0.2095
day	473.87551	0.2693
Yeah	474.65374	0.2394
I	474.99297	0.0498
don't	475.04286	0.3192
know	475.71134	0.1795
if	475.89093	0.1097
he	476.00068	0.0798
has	476.0805	0.1396
what	476.22018	0.0898
it	476.30998	0.0698
takes	476.37982	0.3392
Really	477.63696	0.4290
They	478.22562	0.0798
love	478.30544	0.2394
him	478.5449	0.1097
down	478.65465	0.1995
on	478.8542	0.1097
Six	478.96395	0.4290
But	479.58254	0.1097
this	479.69229	0.0898
is	479.78209	0.1297
11	479.91179	0.3691
It's	480.7	1.1174
almost	482.27642	0.2494
twice	482.52585	0.2494
as	482.77528	0.0898
hard	482.86508	0.2394
up	483.10454	0.1197
here	483.22426	0.2294
Okay	483.45374	0.5387
I	483.99252	0.6984
hear	484.69093	1.0875
you	485.77846	0.1197
loud	485.89819	0.3092
and	486.20748	0.1197
clear	486.32721	0.3990
Bob	486.95578	0.3591
will	487.31497	0.0997
stay	487.41474	0.3093
put	487.72404	0.3891
I	488.35261	0.1496
think	488.50227	0.1197
it's	488.622	0.1197
best	488.74172	0.2195
sir	488.96122	0.2195
But	489.7195	0.0997
we	489.81927	0.0997
really	489.91905	0.2394
do	490.1585	0.1097
need	490.26825	0.1396
to	490.40794	0.0698
find	490.47778	0.4090
someone	490.88685	0.3691
up	491.25601	0.1995
here	491.45556	0.2394
The	491.69501	0.1197
work	491.81474	0.3492
is	492.16395	0.0897
starting	492.25374	0.3093
to	492.56304	0.0598
pile	492.6229	0.5587
up	493.18163	0.1596
I've	493.82018	0.1297
got	493.94989	0.1496
a	494.09955	0.0399
stack	494.13946	0.3591
of	494.49864	0.0598
documents	494.5585	0.5188
on	495.07732	0.0598
my	495.13719	0.1396
desk	495.27687	0.3192
this	495.59615	0.2294
high	495.82562	0.3093
You	496.13492	0.0598
know	496.19478	0.0598
what	496.57392	0.1895
you	496.76349	0.0698
should	496.83333	0.2494
do	497.08277	0.3392
Just	497.422	0.2594
toss	497.68141	0.2893
them	497.97075	0.0897
in	498.06054	0.0598
the	498.12041	0.0598
shredder	498.18027	0.3492
and	498.52948	0.0997
claim	498.62925	0.2294
you	498.85873	0.0598
never	498.91859	0.1995
got	499.11814	0.2494
them	499.82653	0.1297
That's	499.98617	2.8136
a	502.79977	0.0399
good	502.83968	0.2095
one	503.04921	0.2394
Bing	503.31859	0.1796
What	503.77755	1.1773
does	505.12449	0.3392
a	505.46372	0.0299
guy	505.49365	0.2394
have	505.73311	0.1696
to	505.90272	0.1496
do	506.05238	0.1197
to	506.17211	0.2793
be	506.45147	0.1396
taken	506.59116	0.2693
seriously	506.86054	0.7183
around	507.57891	0.3093
here	507.88821	0.0997
Hey	507.98798	0.3492
Hey	508.33719	1.1873
Okay	509.52449	0.0898
I	509.61429	0.0399
gave	509.6542	0.1097
him	509.76395	3.2625
another	513.02653	0.9877
chance	514.01429	0.3691
but	514.48322	0.4789
Tim	514.96213	0.5687
has	515.73039	0.4390
got	516.2093	0.2095
to	516.44875	0.0997
go	516.54853	0.2294
But	517.13719	0.2095
No	517.6161	0.0698
No	517.68594	0.1097
no	517.82562	0.0898
He	517.91542	0.1895
is	518.37438	0.1895
totally	518.56395	0.4390
incompetent	519.05283	0.5387
Okay	519.9907	0.1795
I	520.17029	0.0898
called	520.33991	0.3392
the	520.67914	0.0598
chef	520.739	0.2494
who	520.98844	0.0897
recommended	521.08821	0.4689
him	521.55714	0.1097
to	521.66689	0.0997
me	521.76667	0.2494
He	522.19569	0.1596
said	522.35533	0.1696
Ha	523.16349	0.8381
ha	524.43061	1.0775
Gotcha	525.50816	0.1297
Okay	525.63787	0.3691
okay	526.00703	0.2494
but	526.25646	0.1596
you	526.4161	0.0698
can't	526.48594	0.2693
fire	526.75533	0.2195
him	526.97483	0.1297
today	527.10454	0.3292
Why	527.87279	0.1696
not	528.0424	0.2494
Because	528.7907	0.2893
I'm	529.08005	0.1795
dumping	529.25964	0.3292
him	529.58889	0.1696
today	529.7585	0.2693
But	530.38707	1.0077
you	531.39478	0.0598
said	531.45465	0.2494
he	531.70408	0.0598
was	531.76395	0.1097
so	531.8737	0.1197
sweet	531.99342	0.4689
He	532.46236	0.3192
is	532.78163	0.1596
sweet	533.04104	0.3392
He's	533.49002	0.1795
too	533.66961	0.2095
sweet	533.97891	0.4988
He	534.96667	0.1197
calls	535.08639	0.3492
me	535.4356	0.1596
all	535.59524	0.1795
the	535.77483	0.0997
time	535.8746	0.7183
So	536.73265	0.0898
did	536.91224	0.3791
you	537.29138	0.0598
get	537.35125	0.5288
home	537.88005	0.1995
from	538.07959	0.1396
work	538.21927	0.2195
okay	538.43878	0.3891
Did	538.82789	0.2893
you	539.11723	0.0598
get	539.1771	0.2394
out	539.41655	0.1496
of	539.56621	0.0598
the	539.62608	0.0598
shower	539.68594	0.3691
okay	540.0551	0.4090
Well	540.83333	0.1297
just	540.96304	0.2494
don't	541.29229	0.1895
pick	541.48186	0.1396
up	541.62154	0.0997
your	541.72132	0.0897
phone	541.81111	0.3990
Then	542.31995	0.1396
he	542.45964	0.1197
comes	542.57937	0.3292
over	542.90862	0.4390
I'm	543.62698	0.0598
so	543.68685	0.2594
worried	543.94626	0.3192
about	544.26553	0.2893
you	544.55488	0.2594
Ugh	544.81429	0.0997
be	545.05374	0.2195
a	545.37302	0.0698
man	545.5127	0.3691
What	546.13129	2.0353
So	548.16667	0.2693
now	548.43605	0.0798
I'm	548.51587	0.0997
not	548.61565	0.1396
allowed	548.78526	0.1995
to	548.98481	0.0698
fire	549.05465	0.3292
him	549.3839	0.2095
We	549.73311	0.0798
can't	549.81293	0.2394
fire	550.08231	0.2494
him	550.33175	0.2195
and	550.661	0.1396
dump	550.80068	0.2594
him	551.07007	0.1197
in	551.1898	0.0897
the	551.27959	0.1097
same	551.38934	0.2594
day	551.67868	0.0997
He'll	551.77846	0.2394
kill	552.01791	0.2095
himself	552.22744	0.4988
Then	552.98571	0.2693
I'll	553.29501	0.2594
fire	553.55442	0.2494
him	553.80385	0.1097
today	553.91361	0.3192
and	554.23288	0.1396
you	554.37256	0.1097
go	554.48231	0.2394
out	554.72177	0.0598
with	554.78163	0.1097
him	554.89138	0.1197
for	555.01111	0.1297
another	555.14082	0.2394
week	555.38027	0.2494
Are	555.79932	0.1496
you	555.94898	0.0698
kidding	556.01882	0.4888
Another	556.50771	0.2394
week	556.74717	0.3891
with	557.37574	0.2095
that	557.58526	0.2294
simp	557.81474	0.4090
I'll	558.29365	0.2693
kill	558.76259	0.2693
myself	559.03197	0.8780
Okay	559.90998	0.1696
well	560.07959	0.0997
then	560.17937	0.0997
we'll	560.27914	0.1396
both	560.41882	0.2195
do	560.63832	0.1496
it	560.78798	0.1995
today	560.98753	0.3990
and	561.38662	0.3392
he'll	561.72585	0.1496
just	561.87551	0.4090
have	562.28458	0.1197
to	562.40431	0.0997
deal	562.50408	0.2195
with	562.72358	0.1496
it	562.87324	0.1297
Okay	564.05057	0.4689
but	564.76893	0.1396
the	564.90862	0.0897
question	564.99841	0.5986
is	565.59705	0.0598
who's	565.65692	0.1895
going	565.84649	0.1297
to	565.97619	0.0698
go	566.04603	0.1596
first	566.20567	0.4789
Because	566.68458	0.1895
whoever	566.87415	0.2494
goes	567.12358	0.2195
second	567.34308	0.3392
is	567.68231	0.0898
the	567.822	0.0997
bitch	567.92177	0.2294
What	569.04921	0.9777
do	570.02698	0.0598
you	570.08685	0.1496
mean	570.23651	0.1895
Come	570.60567	0.1795
on	570.78526	0.3591
The	571.14444	0.0598
boss	571.20431	0.3492
that	571.63333	0.1297
fires	571.81293	0.3192
a	572.1322	0.0498
guy	572.18209	0.1895
that's	572.37166	0.1995
just	572.59116	0.2095
been	572.80068	0.1197
dumped	572.92041	0.4090
Bitch	573.42925	0.4789
And	574.29728	0.1297
the	574.42698	0.1097
woman	574.53673	0.2793
who	574.8161	0.1596
dumps	574.97574	0.4290
a	575.40476	0.0798
guy	575.48458	0.2195
that's	575.70408	0.1795
just	575.88367	0.2494
been	576.13311	0.0897
fired	576.2229	0.5088
Blond	577.1907	0.3791
bitch	577.56984	0.4090
I	578.2483	0.9578
wanted	579.20612	0.1696
to	579.46553	0.1895
do	579.6551	0.0997
this	579.75488	0.1795
days	579.93447	0.2494
ago	580.1839	0.2494
so	580.43333	0.2095
I	580.64286	0.1895
think	580.83243	0.1496
I	580.98209	0.0897
should	581.07188	0.1696
go	581.2415	0.0997
first	581.34127	0.4689
Ugh	583.69592	0.0598
All	584.03515	0.0598
right	584.09501	0.0898
that	584.2746	0.1297
makes	584.40431	0.2693
sense	584.6737	0.3891
Errgh	585.96077	0.3392
but	586.43968	0.2494
Screw	587.19796	0.1696
you	587.36757	0.0798
I'm	587.44739	0.0598
going	587.50726	0.1297
first	587.68685	0.1995
Hey	587.88639	7.3732
Toby	595.25964	0.2893
you	595.54898	0.0698
got	595.61882	0.1596
a	595.77846	0.0299
sec	595.80839	0.3691
Sure	596.17755	0.1696
What's	596.34717	0.3591
up	596.70635	0.1596
I	597.62426	0.0997
just	597.72404	0.1197
had	597.84376	0.1197
a	597.96349	0.0299
meeting	597.99342	0.4489
I	598.7517	0.0598
was	598.81156	0.1995
actually	599.01111	0.5288
hoping	599.53991	0.3292
to	599.86916	0.0598
get	599.92902	0.1596
transferred	600.08866	0.4290
up	600.51769	0.1696
here	600.6873	0.2294
but	600.95669	0.2195
I	601.17619	0.0698
just	601.24603	0.1995
found	601.44558	0.1995
out	601.64512	0.0598
it's	601.70499	0.1596
not	601.86463	0.1596
going	602.02426	0.1496
to	602.17392	0.0598
happen	602.23379	0.2195
Apparently	602.79252	0.4090
somebody	603.20159	0.6086
thinks	603.8102	0.2793
I'm	604.08957	0.0997
not	604.18934	0.1895
11th	604.37891	0.3891
floor	604.76803	0.2195
material	604.98753	0.4689
Say	607.1127	0.3392
uh	607.45193	0.1696
Who	607.7712	0.1297
the	607.90091	0.1297
hell	608.17029	0.4190
is	608.74898	0.1496
this	608.89864	0.2394
Chandler	609.178	0.8680
Hey	610.1059	3.4122
what	613.51814	0.2893
do	613.80748	0.0997
you	613.90726	0.0598
think	613.96712	0.1396
is	614.1068	0.1297
a	614.23651	0.0299
better	614.26644	0.2993
excuse	614.56576	0.4390
for	615.00476	0.0997
why	615.10454	0.2195
I'm	615.32404	0.0698
not	615.39388	0.1496
drinking	615.54354	0.3591
on	615.90272	0.1097
this	616.01247	0.1596
date	616.17211	0.2494
tonight	616.42154	0.3891
I'm	617.38934	0.2494
a	617.72857	0.0997
recovering	617.82834	0.5986
alcoholic	618.42698	0.7782
I'm	619.44467	0.2893
a	619.73401	0.0299
Mormon	619.76395	0.6086
or	620.90136	0.3093
I	621.21066	0.0798
got	621.29048	0.1596
so	621.45011	0.2594
hammered	621.70952	0.3192
last	622.0288	0.3192
night	622.34807	0.2993
I'm	622.64739	0.1297
still	622.7771	0.2693
a	623.04649	0.0299
little	623.07642	0.1496
drunk	623.22608	0.2394
You're	623.84467	0.1995
really	624.07415	0.1895
not	624.26372	1.4666
going	625.73039	0.4589
to	626.18934	0.1995
tell	626.38889	0.1396
him	626.52857	0.1197
you're	626.6483	0.1097
pregnant	626.75805	0.4589
I	627.25692	0.0299
don't	627.35669	0.0997
think	627.45646	0.2494
so	627.7059	0.1696
All	627.87551	0.1596
the	628.11497	0.1995
books	629.09274	0.5188
say	629.61156	0.2394
wait	629.85102	0.2394
till	630.09048	0.0997
the	630.19025	0.0798
third	630.27007	0.2693
date	630.53946	0.1795
to	630.71905	0.0698
tell	630.78889	0.2095
a	630.99841	0.0399
guy	631.03832	0.1795
you	631.21791	0.0598
got	631.27778	0.1795
something	631.45737	0.2394
growing	631.69683	0.2294
in	631.9263	0.0898
your	632.0161	0.1097
uterus	632.12585	0.4789
Hey	632.99388	2.3945
Hi	635.38844	0.2195
Hey	635.60794	0.2993
So	636.39615	0.3990
what	637.74308	0.0997
do	637.89274	0.1396
you	638.03243	0.0698
want	638.10227	0.1895
to	638.29184	0.0997
do	638.39161	0.0798
tonight	638.47143	0.2394
There's	639.09002	0.2195
a	639.30952	0.0299
Ukrainian	639.33946	0.5387
film	639.87823	0.2095
at	640.08776	0.1297
the	640.21746	0.0598
Angelica	640.27732	0.4888
that's	640.76621	0.1297
supposed	640.89592	0.2494
to	641.14535	0.1097
be	641.2551	0.0997
very	641.35488	0.3392
powerful	641.6941	0.6285
Interested	642.57211	0.5188
No	643.51995	0.2993
No	644.2483	0.1297
but	644.378	0.6884
I'll	645.06644	0.1995
go	645.26599	0.1197
see	645.38571	0.1496
a	645.53537	0.0898
normal	645.62517	0.3492
person	645.97438	0.7582
movie	648.15941	6.0662
with	654.22562	0.0898
you	654.31542	0.0598
