word	onset	duration
Oh	481.79751	0.0299
Oh	481.82744	0.0299
Ow	481.85737	0.0798
Okay	481.93719	0.1197
okay	482.05692	0.6485
Hey	483.23424	14.6167
Hey	497.85102	0.9378
it's	498.78889	0.1795
the	498.96848	0.0598
most	499.02834	0.2195
eligible	499.24785	0.5188
man	499.76667	0.3092
in	500.07596	0.0898
New	500.16576	0.0898
York	500.25556	0.4390
How's	500.69456	0.2893
the	500.9839	0.0598
moving	501.04376	0.2793
on	501.32313	0.2195
going	501.54263	0.2993
Not	501.97166	2.3346
well	504.30635	0.3691
I	505.10454	0.0698
went	505.17438	0.1995
on	505.37392	0.1097
the	505.48367	0.0598
subway	505.54354	0.5288
again	506.07234	0.3691
and	506.4415	0.1396
someone	506.58118	0.3192
did	506.90045	0.3292
sit	507.22971	0.2294
on	507.45918	0.1496
my	507.60884	0.1696
hand	507.77846	0.4190
but	508.19751	0.3292
that	508.66644	0.1895
person	508.85601	0.2793
was	509.13537	0.1596
neither	509.29501	0.2494
female	509.54444	0.5188
nor	510.06327	0.2294
wearing	510.29274	0.6385
pants	511.25057	2.4444
Well	513.69501	0.2095
maybe	513.90454	0.2294
you're	514.13401	0.1197
going	514.38345	0.2095
about	514.59297	0.2594
this	514.85238	0.2195
the	515.07188	0.0798
wrong	515.1517	0.2693
way	515.42109	0.4789
you	516.06961	0.1097
know	516.17937	0.2693
I	516.44875	0.0698
mean	516.51859	0.2394
think	516.75805	0.1895
about	516.94762	0.2893
it	517.23696	0.0997
single	517.72585	0.4290
white	518.15488	0.2693
male	518.42426	0.4090
divorced	518.98299	0.4489
three	519.43197	0.2195
times	519.65147	0.6285
two	520.28005	0.2893
illegitimate	520.56939	0.5886
children	521.15805	0.6385
The	522.07596	0.3392
personal	522.41519	2.4544
ad	524.86961	0.1596
writes	525.02925	0.2793
itself	525.30862	0.6385
You	525.9771	0.1197
know	526.09683	0.1197
that's	526.21655	1.5464
funny	528.0424	0.8281
Yeah	528.92041	0.2893
do	529.20975	0.1795
you	529.58889	0.1197
so	529.70862	0.1795
do	529.88821	0.0897
you	529.978	0.0698
think	530.04785	0.2095
you'll	530.25737	0.1795
ever	530.43696	0.3292
work	530.76621	0.2893
again	531.05556	0.2893
What	532.02336	1.7360
are	533.75941	0.0299
you	533.78934	0.1496
doing	533.939	0.4190
You	534.35805	0.1197
know	534.47778	0.2494
I	534.72721	0.0598
can	534.78707	0.1696
only	534.95669	0.2294
dish	535.18617	0.2893
it	535.47551	0.0598
out	535.53537	0.3891
I	536.29365	0.1297
can't	536.42336	1.8258
believe	538.24921	0.4489
Rachel	538.69819	0.3791
just	539.15714	0.2693
moved	539.42653	0.4190
on	539.84558	0.2893
andand	540.13492	0.5886
didn't	540.72358	0.1895
say	540.91315	0.3492
anything	541.26236	0.4190
to	541.68141	0.1197
me	541.80113	0.2095
Look	542.26009	0.1297
maybe	542.43968	0.1895
she	542.62925	0.1596
didn't	542.78889	0.2095
move	542.99841	0.2195
on	543.21791	0.3192
you	543.65692	0.0897
know	543.74671	0.3093
I	544.05601	0.0598
mean	544.11587	0.1696
maybe	544.28549	0.1995
that	544.48503	0.1696
kiss	544.65465	0.3492
was	545.00385	0.0997
just	545.10363	0.1895
an	545.2932	0.0698
impulsive	545.36304	0.5687
onetime	545.93175	0.9278
birthday	547.06916	0.4789
thing	547.54807	0.3392
No	547.8873	0.2294
About	548.11678	0.2195
a	548.33628	0.0399
month	548.37619	0.2494
ago	548.62562	0.2394
she	548.86508	0.1396
gave	549.00476	0.1696
her	549.17438	0.0897
number	549.26417	0.2494
to	549.51361	0.0798
some	549.59342	0.2793
guy	549.87279	0.3392
in	550.21202	0.0698
a	550.28186	0.0498
bar	550.33175	0.3891
Did	550.89048	0.1297
she	551.02018	0.1197
go	551.13991	0.1496
out	551.28957	0.1496
with	551.43923	0.1097
him	551.54898	0.1496
No	551.8483	0.4290
When	552.31723	0.0997
he	552.41701	0.0997
called	552.51678	0.3591
I	552.87596	0.3591
threw	553.23515	0.2195
the	553.45465	0.0897
message	553.54444	0.3591
away	553.90363	0.3591
Ah	554.96122	0.1995
the	555.16077	0.0698
high	555.23061	0.8879
road	556.31814	0.1596
All	556.67732	0.2594
right	556.95669	0.3192
you	557.27596	0.0997
know	557.37574	0.0897
what	557.94444	2.0952
Enough	560.03968	0.3791
Enough	560.41882	0.2594
talking	560.67823	0.5387
I	561.21701	0.1895
I	561.40658	0.2594
have	561.66599	0.2594
to	561.9254	0.2095
get	562.13492	0.2893
moving	562.42426	0.5387
Hey	564.43968	0.1795
check	564.61927	0.2693
out	564.88866	0.1297
those	565.01837	0.3891
two	565.69683	0.1696
blondes	565.86644	0.6684
over	566.53492	0.2095
there	566.74444	0.2594
Hey	567.97166	0.1696
come	568.1712	0.1895
with	568.36077	0.2195
me	568.58027	0.1197
Are	569.38844	0.0698
you	569.45828	0.1297
trying	569.58798	0.2095
to	569.79751	0.0598
get	569.85737	0.1895
everybody	570.04694	0.6385
divorced	570.68549	0.7383
Come	571.42381	1.3369
on	572.76077	0.1297
You	572.89048	0.0897
don't	572.98027	0.1795
have	573.15986	0.1197
to	573.27959	0.2494
do	573.54898	0.3591
anything	573.90816	0.4988
It'll	574.40703	0.2294
just	574.63651	0.2095
be	574.84603	0.1396
easier	574.98571	0.3791
if	575.36485	0.0698
it's	575.43469	0.1396
the	575.57438	0.0598
two	575.63424	0.2394
of	575.8737	0.0997
us	575.97347	0.2095
Like	576.18299	0.1796
college	576.36259	0.5487
remember	577.27052	0.5687
First	578.00884	0.3292
you	578.3381	0.3392
uh	578.67732	0.2394
break	579.3059	0.2893
the	579.59524	0.1496
ice	579.7449	0.1995
with	579.94444	0.0898
some	580.03424	0.1596
kind	580.19388	0.1696
of	580.36349	0.0698
a	580.43333	0.0399
joke	580.47324	0.3192
so	580.79252	0.1197
they	580.91224	0.1297
know	581.04195	0.1496
you're	581.19161	0.1496
the	581.34127	0.1097
funny	581.45102	0.2793
one	581.73039	0.2195
then	581.94989	0.1297
I	582.07959	0.1795
swoop	582.25918	0.5188
in	582.778	0.2195
with	582.99751	0.1696
some	583.16712	0.3691
interest	583.69592	0.3691
ing	584.06508	0.0997
conversation	584.16485	0.7582
so	584.92313	0.2494
they'll	585.17256	0.1696
see	585.34218	0.2294
that	585.57166	0.1197
I'm	585.69138	0.1496
the	585.84104	0.2095
brilliant	586.29002	0.4988
brooding	586.8288	0.5387
sexy	587.36757	0.4090
one	588.2356	2.3346
I	592.23651	0.1297
thought	592.36621	0.2195
I	592.58571	0.1297
got	592.71542	0.1696
to	592.88503	0.0997
make	592.98481	0.1895
the	593.17438	0.0598
jokes	593.23424	0.5587
k	593.79297	0.1496
Don't	593.94263	0.1496
you	594.09229	0.0798
ha	594.17211	1.8956
ve	596.0678	0.0598
to	596.48685	0.0897
be	596.57664	0.1995
at	596.77619	0.1596
wor	596.93583	0.6086
Oh	597.68413	0.1396
come	597.82381	0.2195
on	598.04331	0.1297
Uh	598.17302	0.0299
hello	598.20295	2.1451
Hi	602.23379	0.2394
Uh	602.47324	0.3292
my	603.42109	0.2195
name's	603.64059	5.9963
Chandler	609.63696	0.1795
