word	onset	duration
with	579.8746	0.0898
his	579.9644	0.1197
wife	580.08413	0.4489
huh	580.89229	0.3691
You	581.30136	0.0898
think	581.39116	0.1197
I'm	581.51088	0.0898
like	581.60068	0.1895
Duh	582.03968	0.2693
Joey	582.30907	0.1596
Yeah	582.46871	0.0598
I	582.52857	0.0299
don't	582.5585	0.0898
know	582.6483	0.1396
what	583.37664	7.1038
to	590.4805	0.0598
say	590.54036	0.3492
We	590.88957	0.1197
shouldn't	591.0093	0.3691
have	591.37846	0.0897
lied	591.46825	0.1496
to	591.61791	0.1097
you	591.72766	0.2294
Yeah	593.24422	0.2394
I	593.48367	0.1197
feel	593.6034	0.2294
so	593.83288	0.1995
bad	594.03243	0.2993
Is	594.33175	0.1596
there	594.49138	0.1696
is	594.661	0.2095
there	594.87052	0.1097
anything	594.98027	0.2993
I	595.27959	0.0698
can	595.34943	0.1496
do	595.49909	0.0798
to	595.57891	0.0898
make	595.66871	0.1995
it	595.86825	0.0598
up	595.92812	0.1097
to	596.03787	0.0598
you	596.09773	0.2394
Yeah	599.30045	0.1097
You	599.4102	0.0898
could	599.5	0.1197
go	599.61973	0.1297
to	599.74943	0.0898
the	599.83923	0.0598
game	599.89909	0.2195
with	600.11859	0.1097
me	600.27823	0.1496
Even	600.42789	0.4589
though	600.88685	0.1596
I	601.04649	0.0798
know	601.1263	0.2893
you	601.41565	0.0997
said	601.51542	0.2394
you	601.75488	0.0698
couldn't	601.82472	0.5886
But	602.50317	0.1496
then	602.65283	0.1596
you	602.81247	0.1097
lied	602.92222	0.2394
to	603.16168	0.1097
me	603.27143	0.1496
and	603.42109	0.0897
tricked	603.51088	0.2394
me	603.75034	0.2195
and	603.96984	0.2294
gave	604.19932	0.1895
me	604.38889	0.1396
a	604.52857	0.1396
bump	605.11723	0.2993
on	605.41655	0.1895
the	605.60612	0.0598
head	605.66599	0.2893
I'm	606.12494	1.2172
sorry	607.65147	0.3591
That's	608.01066	0.2095
the	608.22018	0.0598
one	608.28005	0.1596
thing	608.43968	0.1995
I	608.63923	0.0299
can't	608.66916	0.2893
do	608.98844	0.2394
I	609.22789	0.0498
promised	609.27778	0.4489
I'd	609.72676	0.1396
be	610.02608	0.1396
with	610.16576	0.1396
Monica	610.30544	0.3292
All	611.77211	0.1297
right	611.90181	0.0898
You	613.91723	0.0997
can	614.01701	0.1297
go	614.14671	0.1496
What	615.04467	0.2494
You	615.83288	0.1297
should	615.96259	0.1895
go	616.15215	0.1396
to	616.29184	0.0598
the	616.3517	0.0798
game	616.43152	0.3791
It's	617.15986	0.1197
okay	617.27959	0.2893
I	617.56893	0.0399
want	617.60884	0.3292
you	617.9381	0.1197
to	619.04558	0.0698
Really	619.15533	0.2195
You	619.37483	0.1596
going	619.53447	0.1696
to	619.70408	0.1496
be	619.85374	0.1197
okay	619.97347	0.2993
Yeah	620.70181	0.1895
I'll	620.89138	0.0598
be	620.95125	0.1297
fine	621.08095	0.3791
You	622.14853	0.0598
know	622.20839	0.0698
mayb	622.27823	0.1895
e	622.4678	0.0698
I'll	622.53764	0.5387
stay	623.07642	0.2594
here	623.33583	0.2893
and	623.62517	0.3093
practice	624.23379	0.2993
t	624.53311	0.0598
he	624.59297	0.1097
art	624.70272	0.1097
of	624.81247	0.0798
seduction	624.89229	0.4888
You're	626.01973	0.1197
going	626.13946	0.1795
to	626.31905	0.0598
put	626.37891	0.1097
sweats	626.48866	0.3492
on	626.83787	0.1596
and	626.99751	0.1097
clean	627.10726	0.2893
aren't	627.3966	0.1396
you	627.53628	0.0898
It's	627.62608	0.0897
going	627.76576	0.1396
to	627.90544	0.1795
be	628.08503	0.1197
so	628.20476	0.2594
hot	628.46417	0.3492
Okay	628.81338	0.0997
bye	629.05283	0.0598
Have	629.1127	2.0254
fun	631.1381	1.4068
Thanks	632.5449	0.5986
Okay	634.35079	0.1396
here's	634.49048	0.1596
your	634.65011	0.0898
ticket	634.73991	0.2793
Thanks	635.52812	0.8580
Hey	636.73537	0.1596
listen	636.89501	0.3392
I'm	637.52358	0.1297
never	637.65329	0.2793
going	638.32177	0.2195
to	638.54127	0.1097
l	638.65102	0.2195
ie	638.87052	0.0997
to	638.97029	0.0598
you	639.03016	0.0897
again	639.11995	0.3492
okay	639.98798	0.3591
And	641.08549	0.2793
I	641.36485	0.0598
want	641.42472	0.2294
you	641.6542	0.0897
to	641.74399	0.0898
know	641.83379	0.2294
that	642.06327	0.1297
nobody	642.19297	0.5387
thinks	643.01111	0.2394
you're	643.25057	0.0997
stupid	643.35034	0.5587
Thanks	649.55624	1.0376
man	650.59388	0.6385
Where	651.4619	11.1347
you	662.5966	0.5188
going	663.11542	0.3292
Game's	663.44467	0.1197
tomorro	663.5644	0.2195
w	663.7839	0.2095
night	664.04331	0.1097
Joe	664.86145	0.0898
I'm	664.95125	0.0698
glad	665.02109	0.1895
I	665.21066	0.0399
got	665.25057	0.1696
to	665.42018	0.0698
talk	665.49002	0.1995
to	665.68957	0.0798
your	665.76939	0.1396
mom	665.90907	0.3192
She	666.27823	0.1895
sounds	666.6873	0.2693
really	666.95669	0.1795
nice	667.13628	0.4589
Yeah	667.59524	0.2294
she's	667.82472	0.2993
a	668.12404	0.0399
peach	668.16395	0.5287
Hi	668.89229	1.2471
Oh	671.14717	0.0498
God	671.33673	0.8680
I'm	672.20476	0.2793
so	672.55397	0.5986
glad	673.32222	0.6984
you're	674.02063	0.2095
back	674.23016	0.1097
Wow	674.33991	0.3791
So	674.88866	0.4789
what	675.36757	2.9832
did	678.7898	0.2294
you	679.09909	0.1297
guys	679.2288	0.2693
do	679.49819	0.7383
Oh	680.23651	0.3691
you	680.60567	0.1696
know	680.77528	0.3192
we	681.26417	0.1097
just	681.37392	0.3891
drank	682.05238	0.2893
some	682.34172	0.2893
beer	682.63107	0.6784
Mike	683.65873	0.2195
played	683.95805	0.2095
with	684.16757	0.1396
the	684.30726	0.0598
boundaries	684.36712	0.4290
of	684.79615	0.0598
normal	684.85601	0.3591
social	685.21519	0.3991
conduct	685.61429	2.2049
It's	687.81927	0.2394
true	688.05873	0.2594
I	688.31814	0.1596
did	688.47778	0.2793
Well	688.98662	0.9977
goodbye	691.30136	0.2693
Okay	691.57075	0.5188
Okay	692.13946	0.3192
Bye	692.45873	0.5288
That	692.98753	0.2394
was	693.22698	0.1496
fun	693.37664	0.3691
Pheebs	693.7458	0.3093
I	694.0551	0.0997
know	694.15488	0.2993
that	694.71361	0.1696
was	694.88322	0.1895
fun	695.07279	0.3492
See	695.422	0.3591
you	695.78118	0.0898
guys	695.87098	0.6485
Rachel	697.64694	0.2993
lock	697.94626	0.1297
the	698.09592	0.0698
door	698.16576	0.2195
Lock	698.38526	0.1895
the	698.57483	0.0798
door	698.65465	0.2095
Seriously	698.86417	0.4789
Oh	699.34308	0.0299
shoot	699.37302	0.0997
I	699.47279	0.3392
forgot	699.81202	2.0353
to	701.84739	0.2793
pay	702.12676	0.1995
Phoebe	702.3263	0.2594
for	702.58571	0.1396
the	702.7254	0.0798
drinks	702.80522	0.3492
Wait	703.94263	0.1297
wait	706.13764	0.1895
Sorry	707.23515	0.3292
Did	707.72404	0.1795
he	707.90363	0.1396
call	708.04331	0.1895
Did	708.32268	0.1097
that	708.78163	0.1396
guy	708.92132	0.0698
call	708.99116	0.1795
No	709.63968	0.3392
Just	709.97891	0.2993
his	710.27823	0.1197
mom	710.39796	0.3691
Oh	711.16621	0.0299
Around	711.19615	0.2494
830	711.6551	0.6385
Yeah	712.60295	0.1795
Then	713.49093	0.1297
again	713.62063	0.3192
at	713.93991	0.1596
900	714.09955	3.4421
Uhhuh	717.97075	0.0798
Yeah	718.97846	0.0598
Hello	719.66689	1.2471
Uh	722.1712	0.1197
no	722.29093	0.1696
She's	722.46054	0.7782
not	724.46599	0.3292
here	724.79524	0.1197
right	724.91497	0.1795
now	725.09456	0.0897
Can	725.18435	0.1596
I	725.34399	0.0598
take	725.40385	0.2394
a	725.64331	0.0997
message	725.74308	0.4290
Bill	728.73628	0.2693
from	729.00567	0.3093
the	729.31497	0.0698
bar	729.38481	0.4689
Okay	732.88685	0.5786
Bill	733.46553	0.3791
from	733.84467	0.2394
the	734.08413	0.0698
bar	734.15397	0.4988
I'll	734.83243	0.0897
make	734.92222	0.2294
sure	735.1517	0.2594
she	735.41111	0.1297
gets	735.54082	0.2394
your	735.78027	0.1197
number	735.9	0.4290
Ah	746.31633	0.3791
So	749.46916	0.3691
uh	749.83832	0.4988
so	750.82608	0.1396
how	750.96576	0.1696
was	751.13537	0.2494
it	751.38481	0.1097
Did	751.49456	0.4789
you	751.97347	0.0997
guys	752.07324	0.4489
you	752.52222	0.1895
guys	752.71179	0.1297
have	752.8415	0.1297
a	752.9712	0.0299
good	753.00113	0.2494
time	753.25057	0.3891
Oh	753.83923	0.0299
we	754.13855	0.0997
had	754.23832	0.0898
so	754.32812	0.5786
much	754.9068	0.2993
fun	755.20612	0.3192
It	755.5254	0.0698
felt	755.59524	0.1995
so	755.79478	0.3292
goo	756.12404	0.0897
d	756.21383	0.0598
to	756.2737	0.0997
be	756.37347	0.1995
out	756.68277	0.3392
Uh	761.54172	0.1297
Rach	761.67143	0.3691
Yeah	762.20023	0.0698
Never	762.67914	0.1297
mind	763.23787	0.1197
Hey	763.3576	0.1097
you	763.46735	0.0798
guys	763.54717	0.1197
Hey	763.69683	0.0598
Hey	764.7644	0.0598
I'll	765.2034	0.0598
be	765.26327	0.0598
right	765.32313	0.0898
back	765.41293	0.0997
I	765.5127	0.0299
got	765.62245	0.0897
to	765.75215	0.0598
go	765.87188	0.0598
to	765.93175	0.0598
the	766.07143	0.0598
bathroom	766.13129	5.8267
Stout	771.95805	0.1197
That's	772.07778	0.1297
a	772.20748	0.0299
kind	772.23741	0.1197
of	772.35714	0.0598
beer	772.41701	0.0897
