word	onset	duration
but	552.73628	0.3791
I	553.11542	0.0399
mean	553.15533	0.4489
that	553.60431	0.1396
was	553.74399	0.1795
all	553.92358	0.3292
Rach	554.38254	0.1995
Dude	554.58209	0.5786
step	555.16077	0.3791
up	555.53991	0.2494
I	555.78934	0.1396
proposed	555.92902	2.1251
No	558.85238	0.1995
you	559.05193	0.1297
didn't	559.18163	0.8081
Oh	560.7381	0.1097
that's	560.84785	0.1895
right	561.03741	0.2095
There's	561.24694	0.1496
a	561.3966	0.0299
lot	561.42653	0.2594
going	561.68594	0.2394
on	561.9254	0.2394
here	562.16485	0.2095
And	562.37438	0.1596
I	562.53401	0.0798
think	562.61383	0.2494
I	562.86327	0.0299
ate	562.8932	0.5886
some	563.48186	0.5786
bad	564.06054	3.1727
fruit	567.23333	1.0376
earlier	568.27098	0.1297
All	568.40068	0.0598
right	568.53039	0.3691
so	568.89955	0.1197
let	569.01927	0.0898
me	569.10907	0.0598
just	569.16893	0.2195
get	569.38844	0.2195
this	569.60794	0.1895
clear	569.79751	0.2594
You	571.36395	0.1696
didn't	571.53356	0.2693
propose	571.80295	0.4589
You	574.03787	0.2294
weren't	574.26735	0.3192
going	574.58662	0.1496
to	574.73628	0.0598
propose	574.79615	0.7782
So	577.30045	0.1796
this	577.48005	0.1895
morning	577.66961	0.4390
I	578.10862	0.3292
didn't	578.43787	0.3292
have	578.76712	0.2095
a	578.97664	0.0498
boyfriend	579.02653	0.7582
and	579.78481	0.2993
somehow	580.17392	0.7283
I	580.90227	0.2693
got	581.17166	0.2594
dumped	581.43107	0.3392
twice	581.82018	2.5741
today	584.39433	0.3990
Hey	585.52177	0.5088
she	586.35986	0.0997
just	586.45964	0.2793
woke	586.739	0.2195
up	586.9585	0.2095
She's	587.25782	0.2294
hungry	587.4873	0.6086
Why	588.38526	0.2494
don't	588.63469	0.1596
we	588.79433	0.0898
give	588.88413	0.2195
this	589.10363	0.1795
another	589.28322	0.3392
try	589.62245	0.4390
Okay	590.06145	1.0975
Here	592.02698	0.1895
we	592.21655	0.1895
go	592.40612	0.2793
again	592.68549	0.4789
I	593.1644	0.0399
can't	593.20431	2.3646
believe	595.74853	0.5986
you	596.34717	0.1097
told	596.45692	0.3292
her	596.78617	0.0698
I	596.85601	0.0698
was	596.92585	0.1696
going	597.09546	0.1596
to	597.2551	0.0698
propose	597.39478	0.6086
I	598.0034	0.0598
can't	598.06327	0.3092
believe	598.37256	0.2793
you're	598.65193	0.1097
not	598.76168	0.1895
going	598.95125	0.2494
to	599.20068	0.0598
propose	599.26054	0.5288
Hey	599.78934	0.2095
I'm	599.99887	0.1596
not	600.1585	0.2494
going	600.44785	0.2095
to	600.65737	0.0598
rush	600.71723	0.2793
into	600.9966	0.2095
anything	601.20612	0.5288
Oh	601.80476	0.1696
yeah	601.97438	0.2195
dude	602.29365	0.2195
I	602.51315	0.0997
totally	602.61293	0.6285
understand	603.2415	0.7981
Usually	604.17937	0.3292
after	604.50862	0.2294
I	604.7381	0.0399
have	604.778	0.1895
a	604.96757	0.0498
baby	605.01746	0.3192
with	605.33673	0.1995
a	605.53628	0.0299
woman	605.56621	0.2594
I	605.82562	0.0898
like	605.91542	0.1596
to	606.07506	0.0897
slow	606.16485	0.2494
things	606.41429	0.1895
down	606.60385	0.1895
Oh	606.79342	0.0299
my	606.82336	0.0598
God	607.1127	0.0897
What	607.20249	3.2825
She's	610.48503	0.4190
doing	610.97392	0.2494
it	611.27324	0.1795
She's	611.45283	0.2195
breastfeeding	611.71224	0.5487
Look	612.261	0.2394
Oh	612.92948	0.4290
it's	613.3585	0.1496
beautiful	613.58798	0.7283
I'll	614.64558	1.6063
come	616.25193	0.2095
back	616.46145	0.2394
for	616.70091	0.1197
her	616.82063	0.1696
later	616.99025	0.2594
Okay	617.24966	0.7283
Thank	617.978	0.3093
you	618.2873	0.1895
Oh	619.36485	0.5986
wow	619.96349	0.4988
this	620.46236	0.2993
feels	620.76168	0.3791
weird	621.14082	1.9655
Good	623.10635	0.1596
weird	623.26599	0.3891
Wonderful	625.52086	0.7582
weird	626.27914	0.3192
You	626.59841	0.1496
know	628.81338	0.1795
what	628.99297	0.1197
you	629.1127	0.0698
guys	629.18254	0.2594
I'm	629.44195	0.4090
going	630.33991	0.1895
to	630.52948	0.0798
go	630.6093	0.1995
too	630.80884	0.3392
I'm	631.83651	0.2993
sorry	633.01383	0.5288
about	634.16122	0.2993
everything	635.36848	0.4988
Honey	635.95714	0.2494
don't	636.33628	0.1496
worry	636.5458	0.2394
It	636.78526	0.1596
was	636.9449	0.1596
my	637.10454	0.2394
mistake	637.34399	0.7383
No	638.08231	0.3192
Rach	638.43152	0.2893
I	638.72086	0.0598
should	638.78073	0.2494
have	639.03016	0.0897
told	639.11995	0.2693
you	639.38934	0.0698
sooner	639.45918	0.4190
It's	639.87823	0.2793
just	640.49683	0.4390
that	642.19297	1.0875
Man	643.79932	5.3678
that	649.69592	3.6816
kid	653.37755	1.2870
is	656.27098	0.1097
going	656.38073	0.2294
to	657.82744	0.5886
town	658.4161	0.0898
She's	658.97483	0.2294
perfect	659.49365	0.4988
We're	661.35941	0.1197
so	661.47914	0.2793
lucky	661.7585	0.4689
We	663.67415	0.2693
really	663.94354	0.4489
are	665.29048	0.2394
Look	670.25918	0.4789
I	670.7381	0.0498
know	670.78798	0.1696
it's	670.9576	0.1496
not	671.10726	0.1496
a	671.25692	0.0798
proposal	671.37664	0.8181
and	672.31451	0.4689
I	673.16259	0.1297
don't	673.29229	0.1396
know	673.43197	0.1197
where	673.5517	0.2693
you	673.82109	0.3691
are	674.19025	0.3292
but	674.5195	0.3891
with	675.60703	0.1496
everything	675.75669	0.2993
that's	676.05601	0.1696
been	676.22562	0.1297
going	676.35533	0.9179
on	677.27324	0.5288
and	677.822	0.3292
with	679.69773	0.1496
Emma	679.84739	0.1795
I've	680.89501	0.0798
been	680.97483	0.1995
feeling	681.24422	0.4888
I	681.98254	0.1297
know	682.15215	0.8780
I	683.81837	0.1995
know	684.11769	0.4190
I'm	685.8737	0.3092
feeling	686.25283	0.7582
Yeah	688.74717	0.0897
Okay	689.69501	0.3691
well	690.06417	0.3991
that	690.46327	0.2195
Wow	691.16168	0.1995
okay	691.36122	0.4090
well	691.77029	0.3891
um	692.15941	0.2693
Then	692.79796	0.2594
maybe	693.05737	0.3691
at	693.42653	0.0997
least	693.5263	0.2294
we	693.75578	0.4589
can	694.21474	0.3093
talk	694.55397	0.2594
about	694.81338	0.3891
us	695.39206	0.2693
again	695.66145	0.4689
Yeah	698.48503	0.1995
maybe	698.9839	0.4190
Well	700.96939	0.1097
good	701.07914	0.3591
okay	701.43832	0.1297
I	701.56803	0.0299
I	701.59796	0.0299
kind	701.62789	0.1297
of	701.7576	0.0598
think	701.81746	0.2594
you	702.1966	0.0698
know	702.26644	0.0598
if	702.3263	0.3991
we	702.7254	0.0598
You're	702.78526	0.0898
wearing	702.98481	0.2494
the	703.23424	0.0698
ring	703.30408	0.1596
Wh	703.46372	0.3791
what's	703.84286	0.2594
that	704.10227	0.1995
And	704.30181	0.2195
you	704.52132	0.0997
told	704.62109	0.2494
Phoebe	704.87052	0.4689
you	709.94898	0.1596
were	710.10862	0.4589
engaged	710.56757	0.1895
I'm	710.75714	0.0798
sorry	710.83696	0.4789
What	711.62517	0.0898
When	711.71497	1.0975
you	712.81247	0.0598
thought	712.87234	0.5287
Joey	713.40113	0.0898
proposed	713.49093	0.3492
did	713.89002	0.0898
did	714.50862	0.0897
you	715.8356	0.0798
say	716.50408	0.0598
yes	716.81338	0.0897
Kids	717.61156	0.2195
I	718.37982	0.1097
spoke	718.48957	0.1297
to	718.61927	0.1796
a	718.79887	0.0698
doctor	719.28776	0.2594
and	719.54717	1.2371
picked	720.78435	1.3469
up	722.13129	0.0898
these	722.52041	0.1097
pamphlets	722.63016	0.6385
on	723.26871	0.0598
how	723.32857	0.1197
to	723.4483	0.3591
get	724.46599	0.1995
pregnant	724.66553	0.4390
Hey	725.10454	0.2893
Dad	725.39388	0.1596
Hi	728.71633	0.1396
Sorry	728.85601	0.2594
to	729.11542	0.0997
bother	729.21519	0.1297
you	729.5644	0.0598
again	729.64422	0.1197
but	729.80385	0.0898
could	729.89365	0.0898
you	729.98345	0.0598
pass	730.04331	1.7260
my	732.378	0.1197
pamphlets	732.79705	6.4653
back	739.26236	0.0897
Thank	739.35215	0.1197
you	739.47188	0.0598
