word	onset	duration
HOW	543.1625	0.1300
BEAUTIFUL	543.2925	0.4900
YOU	543.7825	0.3100
ARE	544.5425	0.0300
WOW	545.9025	0.3200
I	547.5125	0.1400
CAN'T	547.6525	1.2700
I	549.2925	0.0300
CAN'T	549.3625	1.8000
FEEL	554.9025	1.8800
MY	556.9525	0.2400
HANDS	558.5025	0.3600
OH	559.0225	0.1900
WELL	559.6825	1.2400
COME	560.9225	0.3400
HERE	561.2625	0.3400
HUH	573.5225	0.2800
HUH	574.6625	1.8000
OOH	576.4625	0.0300
OOH	577.0425	0.4400
WE	577.5725	0.0600
CAN'T	577.6525	3.6300
DO	581.8325	0.3500
THIS	583.2725	0.1700
NO	583.4425	0.3100
OYSTER	583.7525	0.7800
YEAH	584.8025	1.4600
OKAY	586.9025	0.6100
NOW	588.0125	2.3400
IFIF	590.3525	0.9600
IF	591.6825	0.2600
WE	591.9425	0.1300
DID	592.0725	0.2300
DO	592.3025	0.1800
THIS	592.4825	0.3300
THERE'D	592.8125	0.1400
BE	592.9525	0.1000
A	593.0525	0.0300
LOT	593.0825	0.1400
OF	593.2225	0.0600
PRESSURE	593.2825	0.3900
ON	593.6725	0.1100
ME	593.7825	0.4100
YOU	594.4125	0.0900
KNOW	594.5025	0.2100
BECAUSE	594.7125	0.2800
YOU'VE	594.9925	0.1100
BEEN	595.1025	0.1000
WAITING	595.2025	0.3300
FOR	595.5325	0.1500
A	595.7225	0.0300
VERY	595.7525	0.4300
LONG	596.2025	0.3200
TIME	596.5225	0.1900
AND	596.7125	0.2400
I	596.9525	0.1000
WOULDN'T	597.0525	0.2300
WANT	597.2825	0.2700
TO	597.5525	0.0600
DISAPPOINT	597.8325	0.5900
YOU	598.4225	0.0700
YEAH	598.4925	0.0600
BUT	598.7525	0.2200
SEE	598.9725	0.3000
I	599.4625	0.0900
HAVE	599.5525	0.1300
NOTHING	599.6825	0.2100
TO	599.8925	0.0600
COMPARE	599.9525	0.3500
IT	600.3025	0.0600
TO	600.3625	0.2900
SO	600.9825	0.2100
EVEN	601.1925	0.1900
IF	601.3825	0.0900
YOU	601.4725	0.0800
WERE	601.5525	0.1100
HORRIBLE	601.6625	0.5400
HOW	602.3325	0.7400
WOULD	603.0725	0.0900
I	603.4825	1.0400
KNOW	604.5225	0.0600
I	605.0625	0.1000
DO	605.1625	0.1900
LIKE	605.3525	0.4000
THAT	606.2425	1.0200
IT'S	607.6025	0.0900
HARDER	607.6925	0.2500
FOR	607.9425	0.1600
ME	608.1025	0.2500
I'VE	608.3525	0.0800
GOT	608.4325	0.1600
THOSE	608.6825	0.2000
FOUR	608.9025	0.2000
OTHER	609.1025	0.1700
WOMEN	609.2725	0.2700
TO	609.5425	0.0800
COMPETE	609.6225	0.3300
WITH	609.9525	0.2200
WELL	610.9925	0.1700
IF	611.1625	0.1200
IT	611.2825	0.0700
HELPS	611.3525	0.3600
THERE	611.7125	0.1300
WERE	611.8425	0.1000
ONLY	611.9425	0.2400
THREE	612.1825	0.3100
SO	614.5125	0.3200
IT	614.8325	0.0800
WOULD	614.9125	0.1400
JUST	615.0525	0.2500
BE	615.3025	0.1200
FOR	615.4225	0.1600
TONIGHT	615.5825	0.3700
RIGHT	616.0125	0.2600
ABSOLUTELY	616.5325	0.5600
IT	617.0925	0.2800
WOULD	617.3725	0.3200
JUST	617.6925	0.2100
BE	617.9025	0.1100
ONE	618.0125	0.5000
FRIEND	618.5125	0.3100
HELPING	619.2525	0.3600
OUT	619.6925	0.1900
ANOTHER	619.8825	0.2800
FRIEND	620.1625	0.1500
STOP	620.3125	0.5200
IT	620.8325	0.1300
WE'RE	620.9625	0.1400
NOT	621.1025	0.2100
DOING	621.3325	0.2700
THIS	621.6025	0.5200
LET'S	622.9825	0.2100
DO	623.2125	0.1600
IT	623.3725	0.1600
NO	623.6625	0.3200
OKAY	624.2025	0.9100
OKAY	625.2325	0.3100
SO	627.6225	0.1500
UM	627.7725	0.2900
DO	628.5025	0.3500
YOU	629.0525	0.1500
HAVE	629.2025	0.2400
ANY	629.4425	0.3000
UH	629.7425	0.3700
MOVES	630.1125	0.4400
I	631.1025	0.0500
HAVE	631.1525	1.8100
SOME	634.9625	0.3500
MOVES	635.3125	0.5800
I	636.1825	0.9000
HAVE	637.4625	0.2500
NO	637.7125	0.1500
MOVES	637.8625	0.3900
OKAY	638.3025	0.3500
OKAY	638.6525	0.1300
WHAT	638.7825	1.1800
YOU	639.9625	0.0700
DOING	640.0325	0.1500
THERE	640.3625	0.1000
OH	640.4625	0.0300
YOU	640.5125	0.0700
KNOW	640.6325	0.0600
WHAT	641.0725	3.7100
I'M	644.7825	0.2900
SORRY	645.0725	0.3300
THIS	645.4025	1.1200
IS	646.5225	0.3400
JUST	646.8625	0.4800
TOO	648.1325	0.9000
WEIRD	649.0625	0.2400
YEAH	649.4225	0.7500
LET'S	655.2725	0.3800
JUST	656.9425	0.9200
FORGET	657.8625	0.4400
IT	658.3025	0.1000
YEAH	658.9625	0.4200
WHAT	659.9725	1.0100
IF	661.4225	0.2300
I	661.6525	0.0400
TURN	661.6925	0.3700
OUT	662.5225	3.3900
THE	665.9125	0.1600
LIGHTS	666.8025	0.6400
OKAY	667.8325	0.1900
OH	668.0225	0.2000
YEAH	668.6725	1.0700
CHANDLER	669.9425	6.3400
YEAH	679.1025	5.7300
THAT'S	684.8325	0.1200
THE	684.9525	0.0600
COUCH	685.0125	0.0900
I	685.1025	0.0300
KNOW	685.1325	0.0600
