word	onset	duration
JUST	482.3525	0.2800
FROWNED	482.6325	0.4100
UPON	483.0425	0.8100
I	483.8925	1.6900
LOVE	486.6025	0.3400
IT	486.9425	0.0700
AT	487.0825	0.0700
JOEY'S	487.4225	0.5800
HERE	488.4525	4.9400
YOU	493.5525	0.0600
GO	495.2625	0.2400
NICE	495.5025	0.3900
THANKS	495.8925	1.1300
SO	497.2225	0.2300
YOU	497.4525	0.1100
BUSY	497.5625	0.2600
THURSDAY	497.8225	0.3700
OH	499.0125	0.2300
VERY	499.2425	0.3300
FUNNY	499.5725	0.4700
I	500.0425	0.0300
DON'T	500.5625	0.0900
KNOW	500.6525	0.0600
IF	500.7125	0.0900
YOU	500.8025	0.1200
REMEMBER	500.9225	0.5800
BUT	501.5925	0.1100
MY	501.7025	0.1300
AUDITION	501.8325	0.4300
WAS	502.2625	0.0900
SUPPOSED	502.3525	0.2700
TO	502.6225	0.0600
BE	502.6825	0.1500
THURSDAY	502.8625	0.5200
YOU	506.6325	0.0600
GOT	506.8025	0.7700
ME	507.5925	0.0800
THE	507.6725	0.1800
AUDITION	507.8525	0.2900
LET'S	508.1425	0.4900
HUG	508.6325	0.9600
IT	509.5925	0.2000
UP	509.7925	0.3400
OKAY	510.1325	0.2100
OKAY	510.3425	0.2900
WHAT	510.6325	1.8000
ARE	512.4725	0.0300
YOU	512.7025	0.0900
GOING	512.7925	0.1600
TO	512.9525	0.2900
DO	513.2425	0.2500
TO	513.4925	0.1900
ME	513.6825	0.1200
IF	513.8025	0.0900
YOU	513.8925	0.0700
GET	513.9625	0.1300
THE	514.0925	0.0600
PART	514.1525	0.2900
HEY	514.9325	3.0100
HEY	518.1925	0.2200
LISTEN	518.4125	0.4000
UM	518.9425	0.3800
YEAH	519.3425	0.2000
OKAY	519.5425	0.1600
I	519.7025	0.1100
NEED	519.8125	0.1500
TO	519.9625	0.0900
TALK	520.0525	0.2600
TO	520.3125	0.1400
YOU	520.4525	0.2000
NOW	520.8525	0.5300
I	521.3825	0.1400
KNOW	521.5225	0.1600
THAT	521.6825	0.1500
THEY	521.8325	0.1500
SAID	521.9825	0.2900
THAT	522.2725	0.2300
THE	522.5025	0.2200
UM	522.7225	0.3100
THE	523.0725	0.2100
HAIR	523.2825	0.2500
STRAIGHTENER	523.5325	0.3900
STARTED	523.9225	0.3800
THE	524.3025	0.0700
FIRE	524.3725	0.3300
BUT	524.7025	0.1700
I	524.8725	0.1000
THINK	524.9725	0.3000
I'M	525.2725	0.2400
PARTLY	525.5125	0.4300
AT	525.9425	0.1300
FAULT	526.0725	0.4500
YOU	526.9225	0.0800
SEE	527.0025	0.1500
I	527.1525	0.1100
DIDN'T	527.2625	0.4600
TELL	527.7225	0.2600
YOU	527.9825	0.1700
BUT	528.1525	0.2900
UM	528.4425	0.3600
BUT	529.0925	0.3300
UH	529.5925	0.0600
I	529.6525	0.2200
HAD	529.8725	0.4500
RECENTLY	530.3825	0.5800
REFILLED	530.9625	0.5100
THE	531.4725	0.0700
TISSUES	531.5425	0.8000
AND	532.6025	0.2000
SO	532.8025	0.3000
LET'S	533.1025	0.5600
FACE	533.6625	0.1900
IT	533.8525	0.0800
THAT'S	533.9325	0.2300
JUST	534.1625	0.1900
KINDLING	534.3525	0.3100
SO	535.0525	0.1300
YOU	535.1825	0.0600
KNOW	535.2425	0.1100
I	535.3525	1.0700
THINK	536.4225	0.1700
IT'S	536.5925	0.1900
BETTER	536.7825	0.2600
THAT	537.0425	0.1100
I	537.1525	0.2000
STAY	537.3525	0.4400
AT	537.7925	0.1500
JOEY'S	537.9425	0.4800
NO	538.8225	0.4600
NO	539.2825	0.2300
NO	539.5125	0.1700
NO	539.6825	0.1500
NO	539.8325	0.1500
PHOEBE	539.9825	0.3600
THIS	540.3425	0.2200
WAS	540.5625	0.1600
MY	540.7225	0.4800
FAULT	541.2025	0.4400
AND	541.6425	0.0900
BESIDES	541.7325	0.4500
YOU	542.1825	0.0600
KNOW	542.2425	0.1500
WHAT	542.3925	0.1500
I'M	542.5425	0.0900
FINE	542.6325	0.5300
HERE	543.1625	0.3600
OKAY	543.7325	0.3500
CHANDLER	544.8225	0.7500
MONICA	545.5725	0.5500
IS	546.1225	0.1400
LOOKING	546.2625	0.1900
FOR	546.4525	0.1300
YOU	546.5825	0.1500
REALLY	546.9025	0.2400
YEAH	547.6625	0.1600
SHE	547.8225	0.1700
SAID	547.9925	0.2000
SOMETHING	548.1925	0.2900
ABOUT	548.4825	0.2800
CRUMBIES	548.7625	0.5100
NO	549.5225	0.3000
NO	549.8225	0.2200
NO	550.0425	0.2200
I	550.2625	0.0800
WAS	550.3425	0.1600
SO	550.5025	0.1500
CAREFUL	550.6525	0.4300
OKAY	551.0825	0.1100
YOU	551.3825	0.0600
HAVE	551.4425	2.4400
TO	553.8825	0.7900
SWITCH	554.8825	0.4300
WITH	555.3125	0.1500
ME	555.4625	0.1200
MONICA	555.5825	0.4100
IS	555.9925	0.1100
DRIVING	556.1025	0.3100
ME	556.4125	0.1100
CRAZY	556.5225	0.6300
THAT'S	557.3725	0.4400
RIGHT	557.8125	0.5500
ALL	558.3625	0.4000
THE	558.7625	0.0700
LADIES	558.8325	0.4900
WANT	559.3225	0.1900
TO	559.5125	0.0600
STAY	559.5725	0.8900
AT	560.6525	1.9200
JOEY'S	562.6125	0.1400
NO	562.8525	0.1100
NO	563.0825	0.1300
PHOEBE	563.2125	0.3000
I	563.5125	0.0600
DON'T	563.5725	0.2400
WANT	563.8125	0.3400
TO	564.1525	0.1600
SWITCH	564.3125	0.5900
PLEASE	564.9025	0.4200
COME	565.3225	0.1200
ON	565.4425	0.1400
I	565.5825	0.0800
CAN	565.6625	0.1400
THROW	565.8025	0.2300
WET	566.0325	0.1400
PAPER	566.1725	0.2600
TOWELS	566.4325	0.5800
HERE	567.0125	0.5900
NO	567.6025	0.3000
BUT	567.9025	0.1600
AT	568.0625	0.2000
MONICA'S	568.2625	0.5600
YOU	568.8225	0.1400
CAN	568.9625	0.1300
EAT	569.0925	0.1400
COOKIES	569.2325	0.4400
OVER	569.6725	0.2500
THE	569.9225	0.0900
SINK	570.0125	0.4600
I	570.8925	1.3600
KNOW	573.2125	0.2500
I'M	574.7425	0.1500
SORRY	574.8925	0.3500
ALL	576.3125	0.0800
RIGHT	576.3925	0.2100
FINE	576.6625	0.4500
THIS	578.3625	0.4500
LOOKS	578.8125	0.1800
LIKE	578.9925	0.1100
SO	579.1025	0.1900
MUCH	579.2925	0.2500
FUN	579.5425	0.8700
YEAH	581.1625	0.2900
GOD	581.4525	0.6500
WHAT	584.2325	4.1500
A	588.4525	0.0300
MESS	588.4825	0.0900
WOW	589.1125	0.3700
IT	589.6025	0.1300
ACTUALLY	589.7325	0.7000
IS	590.4525	0.3200
IN	590.7725	0.1900
THE	590.9625	0.0800
HANDBOOK	591.0625	1.2900
I	592.3525	0.1100
CAN'T	592.4625	0.3800
DATE	592.8425	0.3000
YOU	593.1425	0.4300
OR	593.5725	0.2400
HAVE	593.8125	0.2800
A	594.0925	0.2800
HOT	594.4125	0.3200
PLATE	594.7325	0.3200
IN	595.0525	0.0800
MY	595.1325	0.1900
OFFICE	595.3225	0.6300
OH	596.1625	0.1100
I	596.2725	0.9300
CAN'T	598.3925	0.5800
BELIEVE	598.9725	0.4800
WE	599.4525	0.1200
HAVE	599.5725	0.1200
TO	599.6925	0.1100
STOP	599.8025	0.3500
SEEING	600.1525	0.3900
EACH	600.5425	0.1800
OTHER	600.7225	0.2500
FOR	603.2325	0.1200
WHAT	603.3525	0.1900
IT'S	603.5425	0.1800
WORTH	603.7225	0.3200
I	604.5925	0.0500
DID	604.6425	0.1600
APPRECIATE	604.8025	0.5200
YOU	605.3225	0.0600
STANDING	605.3825	0.4800
UP	605.8625	0.1100
FOR	605.9725	0.1000
ME	606.0725	0.2700
IT	606.7825	0.0600
FELT	607.5525	0.2600
REALLY	607.8125	0.7300
NICE	608.5425	0.5700
KIND	610.6825	0.2800
OF	610.9625	0.0700
MADE	611.0325	0.1200
ME	611.1525	0.1200
LIKE	611.2725	0.2500
YOU	611.5525	0.1000
EVEN	611.6525	0.2100
MORE	611.8625	0.3700
I	612.9125	0.0900
KNOW	613.0025	0.3100
I	613.3125	0.1700
KNOW	613.4825	0.2100
I	613.6925	0.1100
REALLY	613.8025	0.3800
LIKE	614.1825	0.3000
YOU	614.4825	0.1300
TOO	614.6125	0.3600
BUT	614.9725	0.2500
WE	615.2225	0.5700
CAN'T	615.7925	0.4100
DATE	616.2025	0.4600
IT'S	617.3425	0.1100
AGAINST	617.4525	0.4500
THE	617.9025	0.1400
RULES	618.0425	0.4400
IT'S	618.4825	0.1700
FORBIDDEN	618.6525	0.6000
WOW	620.7925	0.3900
WHAT	622.3025	0.2200
JUST	622.9125	0.2700
HEARING	623.1825	0.2700
YOU	623.4525	0.1100
DESCRIBE	623.5625	0.5500
IT	624.1125	0.2700
AS	624.3825	0.3100
FORBIDDEN	625.0425	0.5400
IT'S	626.5425	0.1800
REALLY	626.7225	0.4000
HOT	628.8125	1.1600
REALLY	630.9325	0.4200
YEAH	631.9325	1.5300
WELL	635.4625	0.1300
I	635.5925	0.2500
I	635.8425	0.3400
DON'T	636.1825	0.1800
CARE	636.3625	0.3000
HOW	636.6625	0.2500
HOT	636.9125	0.3600
IT	637.2725	0.1300
IS	637.4025	0.5700
IT'S	637.9725	0.4000
IT'S	638.3725	0.7300
WRONG	639.3625	0.6000
STOP	640.0125	1.2600
IT	642.1425	0.1300
NO	642.7225	0.3500
NO	643.2025	0.3800
IT'S	643.8225	0.2500
WRONG	644.0725	0.5100
IT'S	644.7225	0.4300
IT'S	645.1525	0.5600
IT'S	645.7125	0.2700
NAUGHTY	645.9825	0.6200
IT'S	648.6325	0.4400
TABOO	650.6525	0.6700
SHUT	651.5325	1.0900
THE	653.0225	0.0900
BOOK	653.1325	0.6100
LET'S	657.1225	0.1900
ALSO	657.3125	0.2400
GET	657.5525	0.1300
A	657.6825	0.0300
HOT	657.7125	0.3700
PLATE	658.0825	0.4100
HEY	658.4925	6.6900
HEY	665.3825	0.4100
SO	666.5625	0.6600
SO	668.0625	0.5500
IT'S	669.4925	0.2600
THURSDAY	669.7525	0.6200
HOW	670.3725	0.2900
WAS	670.6625	0.7000
THE	672.0225	0.1500
AUDITION	673.0225	1.8100
MONDAY	674.8325	1.4100
ONE	676.3225	12.5800
DAY	688.9025	0.1200
TUESDAY	689.3025	0.2200
TWO	689.7125	0.0800
DAY	689.7925	0.0700
WEDNESDAY	689.9125	0.2000
THURSDAY	690.2125	0.4000
OH	690.6125	0.0300
