word	onset	duration
THEY	477.6625	0.3000
WANT	477.9625	0.2300
TO	478.2225	0.1000
TALK	478.3225	0.4200
AND	478.9125	0.1300
NOT	479.0425	0.1200
JUST	479.1625	0.1700
ABOUT	479.3325	0.1900
THE	479.5225	0.0800
CAR	479.6025	0.3600
ONE	480.1425	0.1700
GUY	480.3125	0.1300
GAVE	480.4425	0.1700
ME	480.6125	0.1000
ADVICE	480.7125	0.2900
ABOUT	481.0025	0.2100
MY	481.2125	0.1700
EQUITY	481.3825	0.2400
INVESTMENTS	481.6225	0.5900
WHAT	482.4525	0.2000
EQUITY	482.6525	0.3100
INVESTMENTS	482.9625	0.6200
THE	483.6325	0.1000
ONES	483.7325	0.3300
THAT	484.0625	0.1400
GOT	484.2025	0.1900
ME	484.3925	0.1300
THE	484.5225	0.0900
PORSCHE	484.6125	0.4100
WILL	485.0225	0.1000
YOU	485.1225	0.1100
KEEP	485.2325	0.2700
UP	485.5025	0.2000
BUT	486.1325	1.4900
I	489.0725	1.3400
FIGURED	490.8625	0.6000
IF	491.5325	0.2000
PEOPLE	491.7325	0.2400
KEEP	491.9725	0.2200
SEEING	492.1925	0.2700
ME	492.4625	0.1000
JUST	492.5625	0.2800
STANDING	493.0225	0.5800
THERE	493.6025	0.1900
THEY'RE	493.7925	0.0900
GOING	493.8825	0.1200
TO	494.0025	0.0600
START	494.0625	0.2000
TO	494.2625	0.0900
THINK	494.3525	0.2600
I	494.6125	0.0900
DON'T	494.7025	0.2000
OWN	494.9025	0.2200
IT	495.1225	0.0700
SO	495.5925	0.3400
I	496.2025	0.0700
FIGURED	496.2725	0.3800
I'LL	496.6525	0.0600
WASH	496.7125	0.3600
IT	497.0725	0.0800
RIGHT	497.1525	0.2400
MONICA	497.3925	0.2500
YOU	497.6425	0.0600
GOT	497.7025	0.1300
A	497.8325	0.0300
BUCKET	497.8625	0.3600
AND	498.2225	0.1400
SOME	498.3625	0.1300
SOAP	498.4925	0.2700
I	498.7625	0.0700
CAN	498.8325	0.0900
BORROW	498.9225	0.2100
OH	499.2325	0.1400
YEAH	499.3725	0.4400
I	499.9425	0.0700
GOT	500.0125	0.1100
SOAP	500.1225	0.4300
AND	500.5525	0.1100
SPONGES	500.6625	0.7500
AND	501.4125	0.1300
RAGS	501.5425	0.6000
AND	502.1425	0.1700
CARNUBA	502.7425	0.7100
WAX	503.4525	0.6000
AND	504.0525	0.2000
POLISHING	504.6025	0.5600
COMPOUND	505.1625	0.6400
YOU	505.8725	0.1800
DON'T	506.5625	0.6300
EVEN	507.4425	0.3400
HAVE	507.8225	0.1200
A	507.9425	0.0400
CAR	507.9825	0.4800
I	509.2125	0.0600
KNOW	509.2725	0.1800
BUT	509.4525	0.1500
ONE	509.7225	0.1700
TIME	509.8925	0.1600
THERE	510.0525	0.0900
WAS	510.1425	0.0900
THIS	510.2325	0.1400
REALLY	510.3725	0.3900
DIRTY	510.7625	0.2300
CAR	510.9925	0.2300
PARKED	511.2225	0.2200
IN	511.4425	0.0600
FRONT	511.5025	0.2000
OF	511.7025	0.0600
THE	511.7625	0.0800
BUILDING	511.8425	0.2400
SO	512.0825	0.2900
I	512.4325	0.0700
WASHED	512.6325	0.3700
IT	513.2025	1.2500
AND	514.8225	0.2600
AND	516.7425	0.1600
SIX	516.9025	0.2200
OTHERS	517.1225	0.3000
THERE	517.4725	0.1400
YOU	517.6125	0.0800
ARE	517.6925	0.1200
YEAH	517.9725	0.0600
SHE	518.1525	0.0600
TOPS	518.2125	0.2100
OUT	518.4225	0.1400
AT	518.5625	0.2600
130	518.8225	4.3000
WOW	523.1225	0.1400
AND	523.3425	0.7800
THAT'S	525.0825	1.2800
JUST	526.3625	0.2100
IN	526.5725	0.0900
THE	526.6625	0.0600
CITY	526.7225	0.3600
I	527.2825	0.0400
GET	527.3225	0.1900
HER	527.5125	0.0700
UP	527.5825	0.0800
TO	527.6625	0.0600
160	527.7225	0.6500
WHEN	528.3725	0.1200
I	528.4925	0.0300
TAKE	528.5225	0.1500
HER	528.6725	0.0800
UPSTATE	528.7525	0.4100
REALLY	529.5525	0.3900
YOU	530.8525	0.1000
GOT	530.9525	0.1200
A	531.0725	0.0500
PLACE	531.1225	0.2000
UPSTATE	531.3225	0.3900
SURE	532.5225	0.3300
ER	532.8525	0.0500
WELL	533.4925	1.2300
I'LL	535.5625	0.4100
SEE	536.2325	0.2300
YOU	536.4625	0.0800
LAT	536.5425	0.2800
OKAY	536.8225	0.3900
TAKE	537.3925	0.1600
IT	537.5525	0.0600
EASY	537.6125	0.2800
HEY	540.0325	0.1800
THAT'S	541.7525	0.1400
MY	541.8925	0.0900
CAR	541.9825	0.2800
REALLY	543.3525	0.3100
OH	543.9325	0.2100
UH	544.1425	0.2600
JUST	545.3125	0.2100
GIVE	545.5225	0.0900
ME	545.6125	0.0600
FIVE	545.6725	0.2100
MORE	545.8825	0.1200
MINUTES	546.0025	0.3200
WILL	546.3225	0.1000
YOU	546.5425	0.0700
WHAT	546.9525	1.3800
WHAT	548.8125	0.1900
ARE	549.0025	0.0700
YOU	549.0725	0.1500
DOING	549.2225	0.3300
OH	550.2625	0.1900
I	550.4525	0.3300
I	550.7825	0.2900
FOUND	551.0725	0.2500
THE	551.3225	0.0800
KEYS	551.4025	0.3700
AND	551.7725	0.2600
NOW	552.0325	0.2100
I'M	552.2425	0.0800
JUST	552.3225	0.1900
POLISHING	552.5125	0.3800
HER	552.8925	0.1100
UP	553.0025	0.0800
BUT	554.1225	0.1200
IT'S	554.2425	0.1600
MY	554.4025	0.2000
CAR	554.6025	0.5000
YEAH	555.4525	0.2700
BUT	555.7225	0.1400
IT'S	555.8625	0.1000
MY	555.9825	0.1600
WAX	556.1425	0.5100
LISTEN	558.6225	0.3000
I	558.9225	0.5000
DON'T	559.4225	0.1400
COME	559.5625	0.2700
TO	559.8325	0.0900
THE	559.9225	0.1200
CITY	560.0425	0.5600
MUCH	560.6025	0.4400
AND	561.0425	0.2100
I	561.4125	0.1100
DON'T	561.5225	0.1000
KNOW	561.6225	0.1000
IF	561.7225	0.1100
YOU'RE	561.8325	0.1100
CRAZY	561.9425	0.7500
OR	562.6925	0.2100
IF	562.9025	0.1200
THIS	563.0225	0.1900
IS	563.2125	0.1200
SOME	563.3325	0.1400
KIND	563.4725	0.2800
OF	563.7525	0.1300
STREET	564.1425	0.3900
THEATER	564.5525	0.3900
BUT	565.2025	0.1200
COULD	565.4325	0.3300
I	565.7625	0.8000
HAVE	566.7825	0.3200
MY	567.1025	0.0900
KEYS	567.1925	0.3700
SURE	568.1325	0.1400
HERE	568.5125	0.1500
I'LL	569.7225	0.4800
SAVE	570.2025	0.2300
YOU	570.4325	0.0600
A	570.4925	0.0300
PARKING	570.5225	0.2800
SPOT	570.8025	0.2900
I'M	571.0925	0.0600
NOT	571.3125	0.1600
COMING	571.4725	0.2700
BACK	571.7425	0.3200
WHY	573.3125	0.1400
NOT	573.4525	0.2700
I	574.1525	0.1200
LIVE	574.2725	0.1500
UPSTATE	574.4225	0.5500
YEAH	575.7025	0.3800
SO	576.0825	0.2900
DID	576.3725	0.1500
I	576.5225	0.0700
I	576.5925	0.0900
DON'T	576.6825	0.1300
KNOW	577.1025	0.0700
WHY	577.1725	1.6500
I	579.9125	0.1000
WAS	580.0125	0.3900
SO	580.4025	0.1900
NERVOUS	580.5925	0.4500
ABOUT	581.0425	0.3000
THIS	581.4025	0.3300
AND	581.9525	0.1900
I	582.1425	0.1000
DON'T	582.2425	0.1400
KNOW	582.3825	0.1300
WHY	582.5125	0.1300
FRANK	582.6425	0.3100
AND	582.9525	0.1100
ALICE	583.0625	0.3000
ARE	583.3625	0.0900
ALWAYS	583.4525	0.2100
COMPLAINING	583.6625	0.4800
THIS	584.1425	0.1800
IS	584.3225	0.0600
SO	584.3825	0.2200
EASY	584.6025	0.4900
YEAH	585.4025	0.3600
TWO	585.7625	0.2000
HOURS	585.9625	0.3800
A	586.3425	0.0300
LIFETIME	586.3725	0.5000
THAT'S	586.8725	0.2100
THE	587.0825	0.0600
SAME	587.1425	0.3100
CHECK	587.9925	1.0300
IT	590.0325	0.3300
OUT	590.3625	0.3700
CHECK	590.7325	0.3200
IT	591.0525	0.1000
OUT	591.1525	0.1900
WHEN	591.5025	0.2800
THE	591.7825	0.0700
BABIES	591.8525	0.3600
WAKE	592.2125	0.2600
UP	592.4725	0.2400
THEY	592.8925	0.1300
CAN	593.0225	0.1400
MEET	593.1625	0.1700
KROG	593.3325	0.3800
CHANDLER	594.4325	0.2800
WHAT	594.7125	1.7200
ARE	597.2225	0.2600
YOU	597.4825	0.2300
DOING	597.7125	0.3800
THAT	598.0925	0.1400
THING	598.2325	0.1100
COULD	598.3425	0.1400
PUT	598.4825	0.1200
SOMEONE'S	598.6025	0.3000
EYE	598.9025	0.3200
OUT	599.2225	0.3200
HE	599.8125	0.1000
CAN	599.9125	0.1000
DO	600.0125	0.1100
MORE	600.1225	0.1700
THAN	600.2925	0.1000
THAT	600.3925	0.1600
HE	600.5525	0.1000
CAN	600.6525	0.1100
DESTROY	600.7625	0.6200
THE	601.3825	0.1100
UNIVERSE	601.4925	0.7000
NO	602.3625	0.0600
CHANDLER	602.4225	2.0300
THEY	604.4525	0.1400
COULD	604.5925	0.1800
SWALLOW	604.7725	0.5200
ONE	605.2925	0.1600
OF	605.4525	0.0800
THOSE	605.5325	0.1900
LITTLE	605.7225	0.3100
PARTS	606.0325	0.8000
AND	606.8325	0.1300
ALSO	606.9625	0.2500
LOOK	607.2125	0.2000
AT	607.4125	0.0800
HIS	607.4925	0.1300
SMOOTH	607.6225	0.4100
AREA	608.0325	0.4100
THAT'S	608.4425	0.3200
JUST	608.7625	0.1500
GOING	608.9125	0.1200
TO	609.0325	0.0600
MESS	609.0925	0.2500
THEM	609.3425	0.2400
UP	610.0425	0.4700
IT'S	611.8225	0.1700
JUST	611.9925	0.1700
NOT	612.1625	0.1200
AN	612.2825	0.0800
APPROPRIATE	612.3625	0.5000
TOY	612.8625	0.2100
FOR	613.0725	0.1500
ONE	613.2225	0.2100
YEAR	613.4325	0.1700
OLDS	613.6025	0.3400
OR	614.1125	0.1700
30	614.2825	0.2600
YEAR	614.5425	0.1700
OLDS	614.7125	0.3100
THEY'RE	615.2025	0.1400
NOT	615.9225	0.1600
GOING	616.0825	0.2500
TO	616.3325	0.1600
SWALLOW	616.4925	0.5200
ANYTHING	617.0125	0.2700
YOU	617.2825	0.0900
GUYS	617.3725	0.1600
ARE	617.5325	0.0300
BEING	617.5625	0.1200
WAY	617.6825	0.2500
TOO	617.9325	0.1300
OVER	618.0625	0.1800
PROTECTIVE	618.2425	0.6800
WHEN	618.9225	0.0900
I	619.0125	0.0900
WAS	619.1025	0.1400
A	619.2425	0.0300
KID	619.2725	0.2300
MY	619.5025	0.0900
MOM	619.5925	0.2200
USED	619.8125	0.1400
TO	619.9525	0.0600
JUST	620.0125	0.2400
THROW	620.4525	0.3400
ME	620.7925	0.1100
INTO	620.9025	0.1900
A	621.0925	0.0300
PILE	621.1225	0.3200
OF	621.4425	0.0600
BROKEN	621.5025	0.3600
GLASS	621.8625	0.6200
WHAT	622.9725	0.9800
GLASS	624.4625	0.4400
SAND	624.9025	0.5300
WHATEVER	625.4325	0.4800
OH	625.9325	0.0300
LOOK	626.0325	0.1300
AT	626.1625	1.2800
LITTLE	628.9825	0.9700
LESLIE	629.9525	0.3700
STRETCHING	630.3225	0.5200
IN	630.8425	0.1000
HER	630.9425	0.0800
SLEEP	631.0225	0.5500
OH	631.7025	0.2400
IT'S	632.0125	0.2500
SO	632.2625	0.0800
CUTE	632.3425	0.3500
I	633.2125	0.0600
WONDER	633.2725	0.1900
WHAT	633.4625	0.1100
AGE	633.5725	0.2100
IT	633.7825	0.0800
IS	633.8625	0.1500
THAT	634.0125	0.1200
YOU	634.1325	0.0700
STOP	634.2025	0.2700
BEING	634.4725	0.1200
ABLE	634.5925	0.1200
TO	634.7125	0.0600
PUT	634.7725	0.1700
BOTH	634.9425	0.2000
LEGS	635.1925	0.2600
BEHIND	635.4525	0.2800
YOUR	635.7325	0.1000
HEAD	635.8325	0.2500
OH	636.3725	0.1400
I	636.5125	0.1200
CAN	636.6325	0.1100
STILL	636.7425	0.2200
DO	636.9625	0.2100
THAT	637.7025	1.6800
HOW	639.3825	0.2800
ARE	639.6625	0.0900
YOU	639.7525	0.1500
STILL	639.9025	0.2300
SINGLE	640.1325	0.3200
ALL	640.4525	0.0800
RIGHT	640.9725	1.1100
I'VE	643.6325	0.2600
THOUGHT	645.3625	0.2000
ABOUT	645.5625	0.2800
IT	645.8425	0.1100
AND	645.9525	0.0900
MAYBE	646.0425	0.1900
YOU'RE	646.2325	0.1000
RIGHT	646.3325	0.2700
MAYBE	646.6025	0.2300
KROG	646.8325	0.3700
IS	647.2025	0.1200
NOT	647.3225	0.1600
A	647.4825	0.0300
SAFE	647.5125	0.3400
TOY	647.8525	0.2700
GOOD	648.4025	0.1600
WHAT	648.5625	0.1300
MADE	648.6925	0.1400
YOU	648.8325	0.0600
CHANGE	648.8925	0.1800
YOUR	649.0725	0.0900
MIND	649.1625	0.2700
I	649.7725	0.0800
SWALLOWED	649.8525	0.3800
HIS	650.2325	0.0900
SONIC	650.3225	0.3300
BLASTER	650.6525	0.3700
GUN	651.0225	0.2400
WHAT	651.3325	0.1600
HOW	651.4925	1.3700
DID	653.2325	0.1400
THAT	653.3725	0.2300
HAPPEN	653.6025	0.6300
WELL	655.0225	0.0900
I	655.3025	0.0700
WAS	655.5625	0.3000
TRYING	655.8625	0.1500
TO	656.0125	0.0600
PROVE	656.0725	0.2100
THAT	656.2825	0.0900
I	656.3725	0.0500
WAS	656.4225	0.1700
RIGHT	656.5925	0.3800
YOU	657.1025	0.1000
KNOW	657.2025	0.2700
AND	657.4725	0.2100
IT	658.1925	0.0600
TURNS	658.2525	0.2100
OUT	658.4625	0.1100
I	658.5725	0.0700
WAS	658.6425	0.1600
WRONG	658.8025	0.4000
AND	659.2025	0.8900
NOW	660.4125	0.1700
IT'S	660.5825	0.1500
LODGED	660.7325	0.3000
IN	661.0325	0.0700
MY	661.1025	0.1200
THROAT	661.2225	0.4300
DAMN	662.0825	0.7300
IT	662.8125	0.1200
YOU	662.9325	0.1200
KNOW	663.0525	0.1900
THIS	663.2425	0.1600
WHOLE	665.1725	0.2200
TIME	666.2825	6.1400
