word	onset	duration
OFFICE	468.7925	0.5500
SOME	469.3425	0.2600
OF	469.6025	0.1200
IT	469.7225	0.1000
MAY	469.8225	0.1200
STILL	469.9425	0.2700
BE	470.2125	0.1700
IN	470.3825	0.1100
THE	470.4925	0.0700
TRASH	470.5625	0.5000
WHAT	471.3125	1.1100
WELL	473.6725	0.1400
IT	473.8125	0.0700
WAS	474.0425	0.9700
QUITE	475.0125	0.2500
LARGE	475.2625	0.5700
I	475.8325	0.4300
HAD	476.5725	0.4300
TO	477.0025	0.0800
THROW	477.0825	0.1500
MOST	477.2325	0.2400
OF	477.4725	0.0700
IT	477.5425	0.0600
AWAY	477.6025	0.4100
YOU	478.3425	0.2700
YOU	478.7125	0.4400
YOU	479.2825	0.3900
YOU	479.8425	0.2600
THREW	480.1025	0.5500
MY	480.6525	0.3200
SANDWICH	480.9725	1.0700
AWAY	482.0425	0.7400
MY	483.6725	0.7700
SANDWICH	484.5125	1.2100
MY	485.8325	1.0900
SANDWICH	486.9225	0.8600
I	487.7825	0.3000
JUST	488.0825	0.3300
I	488.5325	0.7900
WANT	489.9125	0.4200
THIS	491.0825	0.2100
PART	491.2925	0.3200
SO	491.6125	0.3800
MUCH	491.9925	0.2800
YOU	492.2725	0.0600
KNOW	492.3325	0.3400
IF	493.3325	0.1100
I	493.4425	0.0800
DON'T	493.5225	0.1100
GET	493.6325	0.1200
THIS	493.7525	0.1900
PART	493.9425	0.3800
I'M	495.6425	0.0800
NEVER	495.7225	0.2000
GOING	495.9225	0.1200
TO	496.0425	0.0700
EAT	496.1125	0.1300
MACARONI	496.2425	0.4300
AND	496.6725	0.0900
CHEESE	496.7625	0.2400
AGAIN	497.0025	0.3700
NO	497.5425	0.0900
I	497.6325	0.1000
DIDN'T	497.7325	0.1500
SAY	497.8825	0.1200
THAT	498.0025	0.1700
THAT	498.1725	0.1200
DOESN'T	498.2925	0.1600
COUNT	498.4925	3.0200
OH	504.1925	0.0700
COME	504.3625	0.2600
ON	504.6225	0.1900
GUYS	504.9825	0.4800
IT'S	505.4625	0.1600
NOT	505.6225	0.2400
LIKE	505.8625	0.2100
I	506.0725	0.0900
MOVED	506.1625	0.2700
TO	506.4325	0.1100
EUROPE	506.5425	0.5100
I	507.4625	0.1100
JUST	507.5725	0.2300
MOVED	507.8025	0.2100
ACROSS	508.0125	0.4500
THE	508.4625	0.0900
HALL	508.5525	0.5900
AND	509.6925	0.1700
WE	509.8625	0.4300
WOULD	510.2925	0.1600
HAVE	510.4525	0.2500
YOU	510.7025	0.1800
OVER	510.8825	0.3300
ALL	511.2125	0.3100
THE	511.5225	0.0900
TIME	511.6125	0.5100
IF	512.1225	0.1700
IT	512.2925	0.0900
WEREN'T	512.3825	0.3400
FOR	512.7225	0.4400
MONICA'S	513.8425	0.6100
ALLERGIES	514.4525	1.1800
YOU'RE	515.7125	0.2700
RIGHT	516.3025	1.3500
I	517.6525	0.2500
COULD	518.2425	0.2900
NEVER	518.5325	0.1800
LIE	518.7125	0.2400
TO	518.9525	0.2500
YOU	520.0625	0.3100
SHE	520.3725	0.2400
HATES	520.9725	2.7800
YOU	523.7525	0.0800
SHOULD	523.8325	0.1200
I	523.9525	0.0700
GET	524.0225	0.6200
THAT	525.1825	1.0800
HELLO	526.8425	1.6600
UH	529.7025	0.2100
NO	529.9125	0.2400
JOEY'S	530.1525	0.3200
NOT	530.4725	0.1600
HERE	530.6325	0.1500
RIGHT	530.7825	0.1900
NOW	530.9725	0.2300
CAN	531.2025	0.1300
I	531.5225	0.0900
TAKE	531.6125	0.1600
A	531.7725	0.0300
MESSAGE	531.8025	0.3300
YEAH	533.2825	0.1900
OKAY	533.5425	0.3200
SO	533.8625	0.1700
THE	534.0325	0.1400
AUDITION'S	534.1725	0.4000
BEEN	534.5725	0.1100
MOVED	534.6825	0.2400
FROM	534.9225	0.2300
5	535.1525	0.2900
TO	535.4425	0.0900
2	535.5325	0.2000
30	535.7325	0.3600
OKAY	537.0525	0.2800
GREAT	537.3325	0.2600
BYE	538.2425	0.1800
AREN'T	548.4525	0.2000
YOU	548.6525	0.1100
DRESSED	548.7625	0.3600
YET	549.1225	0.2900
AM	550.6925	0.1800
I	550.8725	0.1200
NAKED	550.9925	0.3100
AGAIN	551.3025	0.4800
WE'RE	553.8325	0.0800
SUPPOSED	553.9125	0.3800
TO	554.2925	0.0900
MEET	554.3825	0.0900
MY	554.4725	0.1100
PARENTS	554.5825	0.4200
IN	555.0025	0.1600
15	555.1625	0.4700
MINUTES	555.6325	0.4800
YEAH	556.1125	0.1700
OKAY	556.3025	0.2500
I	556.5525	0.0300
WAS	556.5825	0.2300
JUST	556.8125	0.2600
TALKING	557.0725	0.2600
TO	557.3325	0.0600
THE	557.3925	0.0600
GUYS	557.4525	0.8000
LOOK	558.5125	0.1600
AT	558.6725	0.0800
THEM	558.7525	0.3000
I	559.0525	0.0500
MEAN	559.1025	0.2600
IS	559.7325	0.1500
IT	559.8825	0.0700
OKAY	559.9525	0.2300
IF	560.1825	0.1400
THEY	560.3225	0.1200
COME	560.4425	0.2500
VISIT	560.6925	0.5200
WHAT	561.5325	0.2700
ABOUT	561.8025	0.2200
MY	562.0225	0.1400
ALLERGIES	562.1925	0.7700
OH	564.1825	0.1700
RIGHT	564.3525	0.4800
YOUR	565.8025	0.2000
ALLERGIES	566.0025	0.8400
ALL	569.1625	0.2600
HER	569.5525	0.7800
SHE	570.3925	0.2800
HATES	571.1125	5.7200
YOU	576.8325	3.2200
OH	580.3225	0.0900
OH	581.3525	0.0700
OH	581.6625	0.2300
OH	582.1225	0.2500
OH	582.4225	0.0700
OH	582.5725	0.1000
YES	583.0125	0.6800
HA	583.6925	0.1300
HA	583.8225	0.7200
HA	584.8025	1.6300
HEY	586.7625	0.2700
HOW	587.0325	0.2900
COOL	587.3225	0.3600
WOULD	587.6825	0.1400
IT	587.8225	0.0700
BE	587.8925	0.2900
IF	588.1825	0.1400
YOU	588.3225	0.0600
COULD	588.3825	0.1200
WATCH	588.5025	0.2900
LIKE	588.7925	0.1500
A	588.9425	0.0900
REAL	589.0325	0.4900
LIFE	589.5225	0.3400
SIZED	589.8625	0.4400
VERSION	590.3025	0.3800
OF	590.6825	0.0900
THIS	590.7725	0.2300
HUH	591.0025	0.2800
I	591.2825	0.0500
MEAN	591.3325	0.1400
HOW	591.4725	0.1500
CRAZY	591.6225	0.3500
WOULD	591.9725	0.1100
THAT	592.0825	0.1600
BE	592.2425	0.1600
AS	592.6325	0.2300
CRAZY	592.8625	0.4400
AS	593.3025	0.2300
SOCCER	593.5325	0.6500
HELLO	594.5225	1.8100
WHAT	596.3325	1.3000
ARE	597.7625	0.3500
YOU	599.5625	0.4400
TALKING	601.8725	0.4800
ABOUT	602.3525	0.2300
THE	602.5825	0.0600
AUDITION'S	602.6425	0.3700
NOT	603.0125	0.1400
TILL	603.1525	0.3200
500	604.8625	2.7900
WELL	608.0125	0.1500
NOBODY	608.1625	0.3500
TOLD	608.5125	0.2500
ME	608.7625	0.4500
WHO'D	610.5525	0.1400
YOU	610.6925	0.0800
TALK	610.7725	0.2900
TO	611.0625	0.2300
NEVER	612.4325	0.8700
MIND	616.5725	0.7400
YOU	618.7825	0.1200
MEAN	618.9025	0.2000
YOU	619.1025	0.1200
DIDN'T	619.2225	0.2200
GET	619.4425	0.1500
IT	619.5925	0.0600
FROM	619.6525	0.1500
THIS	619.8025	0.2800
THE	620.1325	0.2400
ALLERGY	620.3725	2.0800
GUY	622.4525	0.2900
GOT	622.7425	0.1700
THE	622.9125	0.0800
PART	622.9925	0.3400
THANKS	623.3325	0.5700
WELL	624.7525	0.1600
MAYBE	624.9125	0.2100
WE	625.1225	0.1400
CAN	625.2625	0.1200
FIX	625.3825	0.3300
IT	625.7125	0.1000
YOU	625.8125	0.0900
KNOW	625.9025	0.1200
MAYBE	626.0225	0.2000
WE	626.2225	0.0600
CAN	626.2825	0.1400
SEND	626.4225	0.2400
HIM	626.6625	0.0600
SOME	626.7225	0.2400
SOME	626.9625	0.2400
BIG	627.2025	0.2600
BIG	627.6225	0.2400
FLOWERS	627.8625	0.6000
AND	628.4625	0.2600
SCARE	628.7225	0.5100
HIM	629.2325	0.2100
HOW	629.4925	1.3800
COULD	630.8725	0.1500
YOU	631.0225	0.1600
DO	631.1825	0.0800
THIS	631.2625	0.1900
TO	631.4525	0.0900
ME	631.5425	0.1400
CHANDLER	631.6825	0.4300
THIS	632.4925	0.2100
PART	632.7025	0.7400
COULD	633.4425	0.3500
HAVE	633.7925	0.1200
TURNED	633.9125	0.7800
MY	635.3125	5.9500
WHOLE	641.2625	0.0900
CAREER	641.3525	0.1200
AROUND	641.4725	0.0900
