word	onset	duration
PERSON	496.3625	0.3800
HERE	496.7425	0.3400
TAKE	497.8225	0.2300
IT	498.0525	0.2700
NO	502.9025	0.2100
ALL	503.1125	0.1200
RIGHT	503.3525	0.1400
THEN	503.4925	1.0400
HOW	504.5325	0.4600
ABOUT	505.9825	0.4700
I	506.4525	0.1800
CALL	506.6325	0.1700
YOUR	506.8025	0.1600
SUPERVISOR	506.9625	0.8500
AND	507.8125	0.2500
I	508.0625	0.1500
TELL	508.2125	0.2900
HER	508.5025	0.3000
THAT	508.8025	0.1000
YOU	508.9025	0.2600
SHOT	509.1625	0.3400
MY	509.5025	0.1500
FRIEND	509.6525	0.2500
IN	509.9025	0.0600
THE	509.9625	0.1300
ASS	510.0925	0.2000
WITH	510.2925	0.1200
A	510.4125	0.0300
DART	510.4425	0.3600
HEY	511.0425	3.5000
IT'LL	515.2525	0.1000
BE	515.3525	1.1200
NICE	517.8225	1.4900
TO	519.6725	0.1700
GET	519.8425	0.6300
THIS	520.4725	0.2300
OFF	520.7025	0.2000
FINALLY	520.9025	0.3500
WON'T	521.2525	0.3400
IT	521.5925	0.1000
YES	521.6925	0.3000
IT	521.9925	0.1600
OR	522.1525	0.2600
WE	522.4125	0.1100
CAN	522.5225	0.1800
LEAVE	522.7025	0.1600
IT	522.8625	0.0800
ON	522.9425	0.1800
FOR	523.1525	0.0900
NOW	523.2425	0.2300
THAT'S	523.4725	0.2200
FINE	523.6925	1.2500
YOU	525.4525	0.0800
KNOW	525.5325	0.2300
WITH	525.7625	0.1300
THE	525.8925	0.1000
RIGHT	525.9925	0.2400
PAIR	526.2325	0.1900
OF	526.4225	0.0600
PUMPS	526.4825	0.3700
THAT	527.0025	0.2400
WOULD	527.2425	0.0900
BE	527.3325	0.1200
A	527.4525	0.0500
GREAT	527.5025	0.3400
LITTLE	527.8425	0.5900
OUTFIT	528.7125	0.8800
LISTEN	533.2925	0.3000
I'M	533.5925	0.2300
I'M	535.1225	0.1300
SORRY	535.2525	0.3200
I	535.5725	0.0300
WAS	535.6025	0.1700
SO	535.7725	0.1900
HARD	536.0025	0.1900
ON	536.1925	0.0800
YOU	536.2725	0.1400
BEFORE	536.4125	0.5100
YOU	537.2125	0.0800
KNOW	537.2925	0.1000
I	537.3925	0.0800
JUST	537.4725	0.4800
OH	537.9525	0.2200
ROSS	538.1925	0.3300
COME	538.5225	0.2900
ON	538.8125	0.2000
NO	539.0125	0.1600
NO	539.1725	0.2500
IT	539.4225	0.1200
WAS	539.5425	0.1400
MY	539.6825	0.1500
FAULT	539.8325	0.4000
I	540.2325	0.1700
ALMOST	540.4025	0.3700
LOST	540.7725	0.2900
YOUR	541.0625	0.1300
NO	541.1925	0.2700
BUT	541.4625	0.3000
YOU	541.7625	0.1800
WERE	541.9425	0.1000
THE	542.0425	0.0800
ONE	542.1225	0.1600
WHO	542.2825	0.0900
GOT	542.3725	0.2800
HIM	542.6525	0.0900
BACK	542.7425	0.4100
YOU	543.1525	0.0600
KNOW	543.2125	0.1100
YOU	543.3225	0.3500
YOU	543.9025	0.3100
YOU	544.2125	0.1200
WERE	544.3325	0.1000
GREAT	544.4325	0.4500
HEY	549.2625	0.1200
WE	549.3825	0.1400
STILL	549.5225	0.3900
HAVE	550.5925	0.4100
THAT	551.0025	0.1800
THAT	551.2325	0.3900
BOTTLE	551.7825	0.1900
OF	551.9725	0.2100
WINE	552.1825	0.7000
ARE	553.0725	0.0300
YOU	553.1025	0.2400
IN	553.3425	0.1300
THE	553.4725	0.0600
MOOD	553.5325	0.2600
FOR	553.7925	0.5500
UH	554.3425	0.1800
SOMETHING	555.8325	0.3500
GRAPE	556.1825	0.2800
SURE	557.2325	0.1300
THAT	557.3625	1.3800
WOULD	559.2925	0.3700
BE	560.0225	0.3500
GOOD	562.1425	0.1300
ALL	565.8925	0.2700
RIGHT	566.4625	4.0600
OH	570.5225	0.0300
THE	570.5525	0.2000
UH	570.7525	0.3000
NEIGHBORS	571.2425	0.4500
MUST	571.6925	0.2100
BE	571.9025	0.1000
VACUUMING	572.0025	0.6100
WELL	572.7525	0.1300
AS	572.9125	2.1500
LONG	578.7725	0.2800
AS	580.2725	0.4000
WE'RE	580.6725	0.4700
HERE	582.2325	0.3400
AND	582.8525	0.3000
UH	583.1525	0.2100
NOT	585.2025	0.2300
ON	585.4325	0.0900
THE	585.5225	0.0600
SUBJECT	585.5825	0.4900
UM	586.0925	0.3700
I	587.6225	0.0600
WAS	588.4225	0.2500
THINKING	588.6725	0.3600
ABOUT	589.0325	0.4500
UH	589.4825	0.2600
HOW	592.9825	0.1100
MAD	593.0925	0.3600
WE	593.4525	0.0800
GOT	593.5325	0.2600
AT	593.7925	0.1000
EACH	593.8925	0.2200
OTHER	594.1125	0.2600
BEFORE	594.5225	0.4000
OH	594.9225	0.0300
AND	596.9125	0.2900
UH	597.2025	0.2300
I	599.7825	0.1200
WAS	599.9025	0.1400
THINKING	600.0425	0.2900
MAYBE	600.3325	0.3800
IT	601.1525	0.1200
WAS	601.2725	0.1800
PARTIALLY	601.4525	0.3800
BECAUSE	601.8325	0.4900
OF	602.3225	0.1100
HOW	602.4825	0.1600
WE	602.7025	0.1400
UH	602.9525	0.1000
RACHEL	603.7825	0.4000
BARRY	604.7125	0.4400
I	605.1525	0.1200
CAN'T	605.8425	0.3600
I	606.9825	0.0900
CAN'T	607.0725	0.2500
DO	607.3225	0.1400
IT	607.4625	0.1100
I	608.3225	0.0700
CAN'T	608.3925	0.2400
MARRY	608.6325	0.1700
MINDY	608.8025	0.2800
I	610.6125	0.0300
THINK	610.6425	0.2000
I'M	610.8425	0.0700
STILL	610.9125	0.2100
IN	611.1225	0.0800
LOVE	611.2025	0.1700
WITH	611.3725	0.1700
YOU	611.5425	0.1700
OH	611.9425	0.1600
OH	612.1025	0.1900
WE	612.2925	0.0600
HAVE	612.3525	3.9600
GOT	618.1625	0.8200
TO	619.1025	0.1200
START	619.2225	0.4000
LOCKING	619.6225	0.4900
THAT	620.1125	0.1800
DOOR	620.3625	0.6700
SHOW	621.0925	0.1400
US	626.2625	3.7300
COME	629.9925	0.3400
ON	630.3825	1.2700
IT	631.6525	0.1300
WAS	631.7825	0.3000
SUCH	632.0825	0.1200
A	632.2025	0.0300
LONG	632.2325	0.2300
TIME	632.5025	0.2700
AGO	632.7725	0.2000
OKAY	632.9725	0.5900
OKAY	633.5625	0.3300
FINE	633.8925	0.5400
ALL	634.8825	0.0700
RIGHT	634.9525	0.3000
THIS	635.8225	0.1600
IS	635.9825	0.1400
ME	636.1225	0.1200
INTHE	636.2425	0.1300
SOUND	636.3725	0.3000
OF	636.6725	0.0900
MUSIC	636.7625	0.4400
YOU	637.7725	0.0700
SEE	637.8425	0.1700
THE	638.0125	0.0700
VON	638.0825	0.2100
TRAPP	638.2925	0.2800
KIDS	638.5725	0.4400
NO	639.3125	0.3500
THAT'S	640.3325	0.1900
BECAUSE	640.5225	0.2300
I'M	640.7525	0.1600
IN	640.9125	0.1100
FRONT	641.0225	0.2200
OF	641.2425	0.0600
THEM	641.3025	0.2000
WHOA	641.8225	1.6600
BIG	643.4825	0.3500
NUN	643.8325	0.3700
YEAH	644.5925	0.6300
I	645.2225	0.3600
THOUGHT	645.5825	0.1300
THAT	645.7125	0.3000
WAS	646.0125	0.3800
AN	646.3925	0.0900
ALP	646.5925	0.4400
WELL	647.6225	0.1800
HIGH	647.8025	1.2900
SCHOOL	649.0925	0.2700
WAS	649.3625	0.1400
NOT	649.5025	0.1400
MY	649.6425	0.1100
FAVORITE	649.7525	0.3200
TIME	650.0725	0.2600
I	650.6525	0.1600
DON'T	650.8125	0.2600
KNOW	651.0725	0.0700
I	651.2225	0.1000
LOVED	651.3225	0.2900
HIGH	651.6125	0.1600
SCHOOL	651.7725	0.4400
YOU	652.5725	0.0800
KNOW	652.6525	0.2000
IT	652.8525	0.0600
WAS	652.9125	0.1600
JUST	653.0725	0.2600
LIKE	653.8925	0.1800
FOUR	654.0725	0.3100
YEARS	654.3825	0.3500
OF	654.7325	0.0600
PARTIES	654.8325	0.6800
AND	655.5125	0.1400
DATING	655.6525	0.5300
AND	656.1825	0.0900
SEX	656.2725	0.6700
WELL	657.1525	0.3900
I	657.5425	0.1300
WENT	657.6725	0.1200
TO	657.7925	0.0600
BOARDING	657.8525	0.2700
SCHOOL	658.1225	0.2200
WITH	658.3425	0.1100
400	658.4525	0.5100
BOYS	658.9625	0.5100
AND	660.1825	0.4300
ANY	660.6125	0.2200
SEX	660.8325	0.3300
I	661.1625	0.1400
HAD	661.3025	0.2600
WOULD	661.5625	0.1200
HAVE	661.6825	0.1100
INVOLVED	661.7925	0.3300
A	662.1225	0.0400
MAJOR	662.1625	0.4600
LIFESTYLE	662.6225	0.5600
CHOICE	663.1825	0.4800
GOSH	663.6625	0.0900
DOESN'T	663.7525	1.8800
IT	666.8225	0.4000
SEEM	667.2225	0.1600
LIKE	667.3825	0.1400
A	667.5225	0.0400
MILLION	667.5625	0.6300
YEARS	668.1925	0.2900
AGO	668.4825	0.2700
OOH	671.1225	0.1200
OH	671.8525	0.2200
OH	672.1525	0.3000
OH	672.8725	0.2500
OOH	673.3625	0.5200
MY	674.1225	0.0600
BUTT	674.1825	0.8900
CHEEK	675.0725	0.2500
IS	675.3225	0.1400
WAKING	675.4625	0.3000
UP	675.7625	0.3200
OH	676.0825	0.2200
