word	onset	duration
KNOW	516.6625	0.0600
I	516.7225	0.0800
HAVE	516.8025	0.5400
TO	517.6425	0.1400
LISTEN	517.7825	0.3100
TO	518.0925	0.0900
BOTH	518.1825	0.3000
OF	518.4825	0.0900
THEM	518.6625	0.3300
THEY	518.9925	0.1100
DON'T	519.1025	0.1900
EXACTLY	519.2925	1.1900
LET	520.4825	0.1900
EACH	520.7125	0.0600
OTHER	520.7725	0.3800
FINISH	521.2125	0.3300
WHICH	521.5425	0.0900
ONE	521.6325	0.4600
THE	522.2425	0.0800
SECOND	522.3225	0.6000
GUY	522.9525	0.1500
I	523.1025	0.1600
SEE	523.2625	0.0600
WELL	523.3225	0.2400
CALL	523.8625	0.1500
ME	524.0125	0.1100
IF	524.1225	0.0600
YOU	524.1825	0.5400
CHANGE	525.2225	0.1700
YOUR	525.3925	0.5300
MIND	525.9225	0.3000
SORRY	526.2225	0.3900
THE	526.6125	0.2100
FIRST	526.8225	0.2000
GUY	527.4125	0.0800
RUNS	528.0325	0.2800
THE	528.3125	0.2600
LIPS	528.5725	0.7200
LOOK	529.9025	0.4300
AT	530.3325	0.1400
IT	530.4725	0.2100
THIS	530.6825	0.2900
WAY	530.9725	0.2500
YOU	531.2225	0.0600
DUMPED	531.2825	0.4200
HER	531.8925	0.0700
RIGHT	532.0125	0.2500
I	532.2625	0.1600
MEAN	532.4725	0.1000
THIS	532.5725	0.0900
WOMAN	532.6825	0.1900
WAS	532.9425	0.1600
UNBELIEVABLY	533.1025	0.7800
SEXY	534.0225	0.4900
AND	534.5825	0.1600
BEAUTIFUL	534.9325	0.2600
INTELLIGENT	535.1925	0.7700
UNATTAINABLE	535.9625	0.7800
TELL	536.7425	0.3600
ME	537.1025	0.0600
WHY	537.8825	0.2400
YOU	538.1225	0.2200
DID	538.3425	0.1600
THIS	538.5025	0.2200
AGAIN	538.7225	0.3000
HEY	539.3425	0.0700
HEY	539.4125	0.0700
MOVIE	539.4825	0.1300
STAR	539.6125	0.4700
HEY	540.0825	0.1900
WAIT	540.2725	0.3300
AREN'T	540.6025	0.1500
YOU	540.7525	0.0900
THE	540.8725	0.2200
GUY	541.3125	0.1200
WHO	541.4925	0.2200
PLAYS	541.7125	0.2600
THE	541.9725	0.2600
BUTT	542.2325	0.3700
IN	542.6025	0.1200
THE	542.7225	0.0700
NEW	542.7925	0.3300
AL	543.1225	0.2400
PACINO	543.3625	0.7200
MOVIE	544.0825	0.1400
NOPE	544.2225	0.1600
NO	544.3825	0.0700
WHAT	544.4525	0.1300
HAPPENED	544.5825	2.7800
BIG	547.3625	0.1100
GUY	547.4725	0.4800
BIG	547.9525	0.0900
GUY	548.2925	0.4800
IT	548.7725	0.1700
FELT	548.9425	0.5700
LIKE	549.5125	0.2300
A	549.8525	0.4500
BIG	550.3025	0.1300
GUY	550.4325	0.3200
MOMENT	550.7525	0.2700
I	551.0225	0.0300
GOT	551.2225	0.1900
FIRED	551.4125	0.4100
OH	551.8225	0.2500
THEY	552.1225	0.2200
SAID	552.3425	0.1900
I	552.6025	0.0500
ACTED	552.6525	0.2100
TOO	552.8625	0.0600
MUCH	552.9225	0.3200
WITH	553.2425	0.2000
IT	553.4425	0.2500
I	553.6925	0.0700
TOLD	553.7625	0.3800
EVERYBODY	554.4825	0.3800
ABOUT	554.8625	0.1300
THIS	554.9925	0.1500
NOW	555.1425	0.4800
EVERYONE	555.6625	0.4700
IS	556.1325	0.1500
GOING	556.2825	0.2900
TO	556.5725	0.2100
GO	556.7825	0.4000
TO	557.2025	0.3000
THE	557.5025	0.1400
THEATER	557.6425	0.2500
EXPECTING	557.8925	1.1100
TO	559.0025	0.3800
SEE	559.3825	0.1000
ME	559.4825	0.0600
JOE	559.5425	0.1900
YOU	559.7325	0.0600
KNOW	559.7925	0.0900
WHAT	559.8825	0.1200
NO	560.0025	0.0600
ONE	560.0625	0.5200
IS	560.5825	0.0700
GOING	560.6525	0.2900
TO	560.9425	0.1000
BE	561.0425	0.1200
ABLE	561.1625	0.1300
TO	561.2925	0.0800
TELL	561.3725	0.1200
MY	561.4925	0.3500
MOM	561.8425	0.2700
WILL	562.1125	0.1000
THERE'S	562.2125	0.1500
SOMETHING	562.4725	0.3600
SO	562.8325	0.1000
SWEET	562.9325	0.1500
AND	563.0825	0.0900
DISTURBING	563.1725	0.4700
ABOUT	563.6425	0.3800
THAT	564.0225	0.1300
YOU	564.1525	0.2100
KNOW	564.3625	0.0600
I'VE	564.4225	0.7000
DONE	565.1225	0.3400
NOTHING	565.4625	0.2800
BUT	565.7425	0.1400
CRAPPY	565.8825	0.1600
PLAYS	566.0425	0.1600
FOR	566.2025	0.0600
SIX	566.2625	0.4500
YEARS	566.7125	0.3400
AND	567.0525	0.4800
I	567.5325	0.4200
FINALLY	567.9525	0.9400
GET	568.8925	0.2500
MY	569.1425	0.3800
SHOT	569.5225	0.3200
AND	569.8425	0.1700
I	570.0125	0.0400
BLOW	570.0525	0.1400
IT	570.1925	0.1700
MAYBE	570.3625	0.2800
THIS	570.6425	0.2000
WASN'T	570.8425	0.4400
YOUR	571.8425	0.2100
SHOT	572.0525	0.1200
YEAH	572.1725	0.0600
I	572.2325	0.3800
THINK	572.6125	0.3500
WHEN	572.9625	0.3300
IT'S	573.2925	0.3100
YOUR	573.6025	0.2700
SHOT	573.8725	0.4000
YOU	574.2725	0.1200
KNOW	574.4125	0.2200
YOUKNOW	574.6325	0.5600
IT'S	575.1925	0.3300
YOUR	575.5225	0.2100
SHOT	575.7325	0.1300
DID	575.8625	0.1500
DID	576.0125	0.2400
ITFEEL	576.2525	0.8900
LIKE	577.1425	0.4400
YOUR	577.5825	0.3900
SHOT	578.1725	0.4400
HARD	578.6125	0.5700
TO	579.1825	0.2100
TELL	579.3925	0.4900
I	579.8825	0.2800
WAS	580.2925	0.4100
NAKED	580.7025	0.2600
I	580.9625	0.0900
DON'T	581.0525	0.4500
THINK	581.5025	0.1300
THIS	581.6825	0.1300
WAS	581.8125	0.1300
YOUR	581.9425	0.1000
SHOT	582.0425	0.4700
I	582.6425	0.3000
DON'T	582.9425	0.1000
EVEN	583.0425	0.2200
THINK	583.2625	0.2900
YOU	583.5525	0.0900
JUST	583.6425	0.1300
GET	583.7725	0.1300
ONE	583.9025	0.1100
SHOT	584.0125	0.4100
I	584.4225	0.1000
REALLY	584.5225	0.2400
BELIEVE	584.7625	0.2700
BIG	585.0325	0.1100
THINGS	585.1425	0.2400
ARE	585.3825	0.0300
GOING	585.4625	0.2100
TO	585.6725	0.0600
HAPPEN	585.7325	2.6000
FOR	588.3325	0.0600
YOU	588.3925	0.0600
I	588.4525	0.1100
DO	588.5625	0.0900
AND	588.6525	0.0900
YOU'VE	588.7425	0.1100
GOT	588.8525	0.0900
TO	588.9425	0.1200
JUST	589.0625	0.3400
KEEP	589.4025	0.1100
THINKING	589.5125	0.3300
ABOUT	589.8425	0.1900
THE	590.0325	0.1300
DAY	590.2325	0.4200
THAT	590.6525	0.2900
SOME	590.9425	0.2900
KID	591.5625	0.2300
IS	592.1325	0.2500
GOING	592.3825	0.4300
TO	593.2225	0.0700
RUN	593.2925	0.1800
UP	593.6825	0.2300
TO	593.9125	0.1700
HIS	594.4825	0.1300
FRIENDS	594.6125	0.2800
AND	595.0825	0.8100
GO	595.8925	0.3700
I	596.3225	0.0300
GOT	596.3525	0.2800
THE	596.6325	0.1200
PART	596.7525	0.1500
I	597.0725	0.1500
GOT	597.2225	0.1200
THE	597.3425	0.1200
PART	597.4625	0.4600
I'M	597.9225	0.1000
GOING	598.0225	0.8200
TO	598.8425	0.1300
BE	599.1125	0.0800
JOEY	599.1925	0.1600
TRIBBIANI'S	599.3525	0.8200
ASS	600.9625	0.1000
YOU	601.1325	3.4300
THINK	604.6925	7.7000
THAT'S	612.3925	0.1200
SO	612.5125	0.0900
NICE	612.6025	0.1400
OH	612.7425	0.0300
COME	612.7725	0.3200
ON	613.0925	0.5800
I'M	613.8025	0.1300
SORRY	613.9325	0.1800
JOEY	614.1125	0.0900
I'M	614.2025	0.4100
GOING	614.8325	0.4600
TO	615.2925	0.2100
GO	615.5025	0.2300
TO	615.7325	0.2400
BED	615.9725	6.0500
GUYS	622.0225	0.1400
GOOD	622.1625	0.3300
NIGHT	622.4925	0.0900
MONICA	622.6725	0.9200
MON	623.5925	3.4800
YOU'RE	627.0725	0.1100
GOING	627.1825	0.7100
TO	627.8925	0.0800
LEAVE	627.9725	0.2200
YOUR	628.1925	0.2800
SHOES	628.5925	0.2900
OUT	629.0625	0.2200
HERE	630.6225	0.1100
OH	632.8325	0.1300
UH	633.0425	0.0300
HUH	633.0725	0.2500
REALLY	633.4825	0.6400
JUST	634.2625	0.1400
CASUALLY	634.4025	2.6400
STREWN	637.7425	0.2700
ABOUT	638.0125	0.4000
IN	638.4125	0.1200
THAT	638.5325	0.2700
RECKLESS	638.8025	0.6400
HAPHAZARD	639.4925	5.6200
MANNER	645.1125	0.6100
IT	645.8025	0.1400
DOESN'T	645.9425	0.3800
MATTER	646.3225	0.6400
I'LL	646.9625	0.3300
GET	647.3725	0.5000
THEM	647.8725	0.1700
TOMORROW	648.0425	0.2900
OR	648.3525	0.0300
NOT	648.3825	0.1200
WHENEVER	648.5025	0.3700
SHEISA	649.1625	0.1700
KOOK	649.3325	0.1700
MM	649.5025	0.6000
HMM	650.1025	0.3200
IF	650.8125	0.1700
IT	650.9825	0.0900
BOTHERS	651.0725	0.3300
YOU	651.4025	0.0700
THAT	651.4725	3.1500
MUCH	655.1625	0.3200
JUST	655.4825	0.3100
GO	656.8925	0.1300
OUT	657.0225	0.4800
AND	658.5725	0.4100
GET	659.2725	0.0900
THE	661.0825	0.1400
SHOES	661.2225	0.4300
NO	661.6525	0.2600
DON'T	662.8125	0.3800
DO	663.3525	0.2200
THIS	663.5725	0.2200
THIS	663.7925	0.1100
IS	664.1125	0.0600
STUPID	664.2425	1.0700
I	665.5325	0.6900
DON'T	666.8425	2.0100
HAVE	668.8525	2.5100
TO	671.3625	0.1100
PROVE	671.5025	0.1400
ANYTHING	671.6425	0.3800
I'M	672.8525	0.1800
GOING	673.0325	0.1200
TO	673.1525	0.0600
GO	673.2125	0.0600
GET	673.2725	0.1800
THEM	673.4525	0.2400
BUT	673.7425	0.3600
THEN	675.0125	0.5100
EVERYONE	675.6725	0.3000
WILL	675.9725	0.0900
KNOW	676.0625	0.0900
UNLESS	676.5325	0.4700
I	677.0025	0.1300
GET	677.1325	0.3400
THEM	677.4725	0.5500
AND	678.9625	0.5300
THEN	679.6325	0.2500
WAKE	679.8825	0.1500
UP	680.0325	0.0600
REALLY	680.0925	0.5800
EARLY	680.9325	0.4800
AND	682.0125	0.2100
PUT	682.2225	0.1600
THEM	682.3825	0.4400
BACK	682.8225	0.2300
I	683.0525	0.0600
NEED	683.1125	0.2300
HELP	683.3425	0.1500
Captioned	683.4925	0.9300
by	684.4225	0.4200
Media	685.3725	0.1500
Access	685.5225	0.2100
Group	685.7325	0.1400
at	685.8725	0.2400
WGBH	686.1125	0.9500
accesswgbhorg	687.7825	1.1300
ALL	688.9125	0.0600
YOU	688.9725	0.1400
WANT	689.1125	0.3200
IS	689.4325	0.1900
A	689.6225	0.0300
DINKLE	689.6525	0.2800
OH	689.9325	0.0300
NO	689.9625	0.0900
NOT	690.0525	0.3000
THAT	690.3525	0.4700
SONG	690.8225	0.1500
ALL	690.9725	0.0600
YOU	691.0325	0.0600
ENVY'S	691.0925	0.4200
A	691.5125	0.0400
SCHWANG	691.5525	0.2500
COME	691.8025	0.2500
ON	692.0525	0.2500
YOU	692.3025	0.1600
GUYS	692.4625	0.5100
A	692.9725	0.2300
THING	693.7425	0.1100
THROUGH	693.8525	0.1900
WHICH	694.0425	0.1900
YOU	694.2325	0.1600
CAN	695.5425	0.1900
TINKLE	695.7325	0.3700
OR	696.1025	0.0300
PLAY	696.1325	0.1900
WITH	696.4125	0.2000
OR	696.6125	0.1400
SIMPLY	696.7525	0.6000
LET	697.3525	0.6700
HANG	698.0725	3.3200
HEY	701.3925	2.9900
ALL	704.4025	0.0900
YOU	704.4925	0.0700
WANT	704.5625	0.1200
IS	704.6825	0.0700
A	704.7525	0.0300
DINKLE	704.7825	0.2100
WHAT	704.9925	0.3700
YOU	705.3625	0.0600
ENVY'S	705.4225	0.3100
A	705.8525	0.0600
SCHWANG	705.9125	0.2100
A	706.1225	0.0700
THING	706.1925	0.2900
THROUGH	706.4825	0.1200
WHICH	706.6025	0.1100
YOU	706.7125	0.1300
CAN	706.8425	2.4100
TINKLE	709.2525	0.2900
OR	709.5425	0.0500
PLAY	709.5925	0.1100
WITH	709.7025	0.1100
OR	709.8425	0.0400
SIMPLY	710.9225	7.5100
LET	718.4325	0.0900
HANG	718.5225	0.0900
HEY	718.6125	0.0600
