word	onset	duration
OH	422.1325	0.0400
I	422.4225	0.2200
WOULD	422.8525	0.1100
LOVE	422.9625	0.2800
TO	423.3525	0.2400
OH	423.5925	0.2000
GOOD	423.7925	0.1300
I'M	423.9225	0.2800
GOING	424.2025	0.2600
TO	424.4625	0.0700
GO	424.5325	0.1000
TOO	424.6325	0.1600
BABE	424.7925	0.1500
OH	424.9425	0.0500
GOOD	425.1225	0.1300
YAY	425.2925	0.1200
YAY	425.7225	0.0600
YAH	425.9625	0.1900
OH	426.1525	0.0600
I	426.2125	0.0500
CHANGED	426.2625	0.1900
MY	426.9125	0.2200
MIND	427.1325	0.3100
OKAY	427.4425	0.4100
OKAY	427.9825	0.7100
LET'S	429.1925	0.5700
TALK	429.7625	0.5100
ABOUT	430.5925	2.7100
THE	434.2825	0.1600
PARTY	434.4425	1.0700
I	435.5125	0.0800
HAVE	435.8925	0.1800
SO	436.0725	0.2300
MANY	436.3025	0.2000
IDEAS	436.5025	0.9400
ME	437.4425	0.3300
TOO	437.7725	0.4500
OH	438.4025	0.4200
YEAH	440.0425	0.8100
OH	440.8525	0.0400
LOOK	440.8925	0.2400
AT	441.1325	0.5600
THAT	441.6925	1.4600
ALL	443.8425	0.1300
RIGHT	443.9725	0.5300
HERE'S	444.5025	0.1900
A	444.6925	0.0400
LITTLE	444.7325	0.1500
SKETCH	444.8825	0.3500
OF	445.2325	0.0900
THE	445.3225	0.0700
CAKE	445.3925	0.4000
UH	445.8125	0.0700
HUH	446.3025	0.3700
SEE	447.1425	0.0900
UM	447.6625	0.1700
SOME	447.8525	0.1500
SAMPLE	448.0025	0.4600
MENUS	448.4625	0.7200
UM	449.4625	0.2100
YOU	449.6725	0.0600
KNOW	449.8125	0.1800
I	449.9925	0.0700
THOUGHT	450.0625	0.1800
WE'D	450.2425	0.1100
START	450.3525	0.2400
OUT	450.5925	0.1200
WITH	450.7125	0.1700
TUSCAN	450.9625	0.4600
STYLE	451.4225	0.3500
FINGER	451.7725	0.2800
FOOD	452.0525	0.3700
OKAY	452.7225	0.3300
AND	453.0525	0.1700
FOR	453.2225	0.0800
MUSIC	453.3025	0.3600
HERE'S	453.8725	0.2400
AN	454.1125	0.0900
ALPHABETIZED	454.2025	0.6100
LIST	454.8125	0.2200
OF	455.0325	0.1100
ALL	455.1425	0.3000
OF	455.4425	0.0900
MY	455.5325	0.1500
CDs	455.6825	0.5100
I'VE	456.8425	0.1100
HIGHLIGHTED	456.9925	0.3300
THE	457.3225	0.0700
ONES	457.3925	0.2600
THAT'LL	457.6525	0.2100
GO	457.8625	0.0600
REALLY	457.9225	0.1600
GOOD	458.0825	0.1100
WITH	458.1925	0.1100
THE	458.3025	0.0700
FOOD	458.3725	0.3100
WHAT	459.0725	0.2900
HAPPENED	459.3625	1.6800
TO	461.0425	0.1200
THE	461.1625	0.1200
INTIMATE	461.2825	0.3900
DINNER	461.6725	0.2600
PARTY	461.9325	0.3800
YOU	462.3925	0.0700
KNOW	462.4625	0.2300
WE'RE	462.6925	0.0700
NOT	462.7625	0.1100
DOING	462.8725	0.2000
THAT	463.0725	0.4200
OKAY	463.7225	0.2900
WOW	464.2425	0.6300
ALL	464.9125	0.1400
RIGHT	465.2825	0.1800
LOOKS	465.5225	0.3100
LIKE	466.3125	0.1800
YOU	466.5225	0.1400
TOOK	466.8225	0.1200
CARE	466.9725	0.1900
OF	467.1625	0.0600
EVERYTHING	467.2225	0.4600
THANKS	467.6825	0.3300
A	468.0125	0.0500
LOT	468.0625	0.2100
COHOST	468.3125	0.6400
WAIT	469.2925	0.0900
A	469.3825	0.0300
MINUTE	469.4125	0.1900
I	469.6025	0.5000
DIDN'T	470.1025	1.0300
TAKE	471.8525	0.1800
CARE	472.0325	0.1000
OF	472.1325	0.0600
EVERYTHING	472.1925	0.3700
THERE'S	472.5625	0.2200
PLENTY	472.7825	0.1600
OF	473.1325	0.2600
THINGS	473.3925	0.2200
FOR	473.6125	0.1200
YOU	473.7325	0.1200
TO	473.8525	0.0600
DO	473.9125	0.3100
UH	474.2225	0.1400
HUH	474.3625	0.1700
LIKE	474.5325	0.2400
WHAT	474.7725	0.2100
CUPS	476.9925	0.4900
CUPS	477.8125	2.0300
YOU'RE	479.8425	0.1000
GIVING	479.9425	0.2500
ME	480.1925	0.0900
CUPS	480.2825	0.6200
AND	481.8625	0.2900
ICE	482.1725	0.5200
CUPS	482.9025	0.3300
AND	483.2725	1.2800
ICE	484.5525	0.4600
OH	485.1125	0.1000
I	485.2125	0.1500
GET	485.3625	0.1400
TO	485.5025	0.0800
BE	485.5825	0.0800
IN	485.6625	0.1000
CHARGE	485.7625	0.2800
OF	486.0425	0.0800
CUPS	486.1225	0.3400
AND	486.4625	0.1000
ICE	486.5625	0.4500
ALL	487.6725	0.4200
RIGHT	488.8425	0.9500
FINE	489.7925	0.4800
OKAY	490.2725	0.3000
I	490.5725	0.1400
WILL	490.7125	0.2900
BE	491.0025	0.1800
IN	491.1825	0.1100
CHARGE	491.2925	0.3300
OF	491.6225	0.0700
CUPS	491.7025	0.3200
AND	492.0225	0.0900
ICE	492.1125	0.3500
WAIT	492.6525	0.4700
A	493.1225	0.0600
MINUTE	493.1825	0.4100
I	493.5925	0.0900
CAN	493.6825	0.0900
GET	493.7725	0.1000
ICE	493.8725	0.2200
AT	494.0925	0.0800
THE	494.1725	0.0900
RESTAURANT	494.2625	0.3300
I	494.5925	0.0700
GOT	494.6625	0.1900
IT	494.8525	0.1300
MINE	494.9825	0.2500
HEY	495.6425	2.2500
HI	498.2925	0.2100
HOW'D	498.5825	0.3000
THE	498.8825	0.6600
AUDITION	499.5425	0.5500
GO	500.0925	0.3300
NOT	501.1025	0.1700
SO	501.2725	0.1400
GOOD	501.4125	0.0900
NOW	501.5725	0.3100
WAIT	503.2425	0.2500
A	503.4925	0.0300
MINUTE	503.5225	0.3500
ARE	504.5325	0.0900
YOU	504.6225	0.1700
DOING	504.7925	0.3600
JOEY'S	505.1525	0.6300
THE	506.9325	0.0600
AUDITION	506.9925	0.3600
DIDN'T	507.3525	0.2200
GO	507.5725	0.1700
SO	507.7425	0.3100
WELL	508.0525	0.3600
YEAH	509.3125	0.3100
IT	509.6925	0.0800
DID	509.7725	0.1400
YEAH	509.9125	0.0700
I	509.9825	0.0300
AM	510.0125	0.4200
YEAH	510.4325	0.1000
BEN	510.8025	0.0900
GOT	510.8925	0.2400
A	511.1325	0.0600
SECOND	511.1925	0.3900
AUDITION	511.6025	0.2200
GREAT	511.8225	0.9500
YEAH	512.8225	0.8500
I	513.6725	0.0800
HAD	513.7525	3.6100
TO	517.3625	1.6100
TEACH	519.5525	0.4600
ROSS	520.0125	0.3600
MY	520.3725	0.1600
BIT	520.5325	0.3200
BECAUSE	520.8525	0.3000
I	521.5625	0.0300
ACTUALLY	521.5925	0.3600
DIDN'T	521.9525	0.2900
GET	522.2425	0.2400
A	522.4825	0.0300
CALLBACK	522.5125	0.4500
YOU	524.7625	0.2100
GOT	524.9725	0.2100
A	525.1825	0.0400
CALLBACK	525.2225	0.5100
TOO	525.7725	0.1600
DIDN'T	525.9325	0.3100
YOU	526.2425	0.1200
YEAH	527.0525	0.5300
I	527.6025	0.4000
DID	528.0925	1.0100
HEY	529.1025	4.3800
RACHEL	533.6625	0.3000
WHAT	534.1325	0.5900
ARE	535.0225	0.0300
YOU	535.0525	1.1100
DOING	536.1625	0.8700
OUT	537.0325	0.2800
HERE	537.3125	0.9600
WELL	538.4325	0.2400
YOU	538.7825	0.3100
KNOW	539.0925	0.0800
IT	539.2125	0.0700
GOT	539.3125	0.1700
KIND	539.7325	0.1500
OF	539.8825	0.0600
LONELY	539.9425	0.3300
UP	540.2725	0.1300
THERE	540.4025	0.3300
SO	540.7325	0.2400
I	540.9725	0.0600
JUST	541.0325	0.3100
THOUGHT	541.3425	0.1900
I	541.5325	0.0900
WOULD	541.6225	0.1300
COME	541.7525	0.2000
OUT	541.9525	0.1700
HERE	542.1225	0.3600
AND	542.4825	0.1800
GET	543.4325	0.1900
SOME	543.6225	0.1600
FRESH	543.7825	0.4000
AIR	544.1825	0.3900
NANCY	544.9925	1.1900
AND	546.2125	0.3000
I	546.5125	0.1200
WE	546.6325	0.0700
RE	546.7025	0.0700
TALKING	546.8425	0.1800
ABOUT	547.0225	0.1800
THE	547.2025	0.0600
FALL	547.2625	0.3100
COLLECTION	547.5725	0.5300
OH	548.1025	0.3200
GREAT	548.4225	0.4500
SO	549.2725	0.1700
ANYWAY	549.4425	0.2700
HONEY	549.8925	0.3800
I'M	551.0125	0.1600
SOR	551.3825	0.2600
RY	551.6425	0.1500
WE'RE	551.7925	0.1100
SMOKING	551.9025	0.4900
ALL	552.3925	0.1300
OVER	552.5225	0.2100
YOU	552.7325	0.1500
OH	552.8825	0.1500
THAT'S	553.0325	0.4800
OKAY	553.9825	0.3300
WE'LL	554.4825	0.1700
MOVE	554.6525	0.2800
YOU	555.0925	0.0600
STAY	555.1525	0.1800
RIGHT	555.3325	0.1700
HERE	556.2525	0.4000
YOU	556.6525	0.0600
KNOW	556.7125	0.0700
I	556.7825	0.0800
SENT	556.8625	0.1800
THE	557.0425	0.0700
DESIGNS	557.1125	0.4000
OVER	557.5125	0.1300
TO	557.6425	0.0900
RALPH	557.7325	0.2600
AND	557.9925	0.0900
HE	558.0825	0.0600
WAS	558.1425	0.0900
VERY	558.2325	0.2200
EXCITED	558.4525	0.2900
ABOUT	558.7625	0.3400
THE	559.1525	0.0600
LOOK	559.3425	0.1500
OH	559.4925	0.2100
THAT'S	559.8825	0.2700
GREAT	560.2125	0.2800
YOU	560.4925	0.0600
ARE	560.5525	0.1100
THE	560.6625	0.0800
BEST	560.7425	0.3300
EXCUSE	561.0725	0.5700
ME	562.4025	0.0600
CAN	562.4625	0.8400
I	563.3025	0.0300
BUM	563.3325	0.1200
ONE	563.4525	0.8900
OF	564.3425	0.2000
THOSE	564.5425	0.2200
YEAH	565.8625	0.4500
YOU	566.3725	0.0900
KNOW	567.0125	0.1400
ACTUALLY	567.7825	1.0500
OKAY	568.8525	0.3200
OKAY	569.1725	0.6700
WHAT'S	569.8425	1.2700
SO	571.1125	0.1600
FUNNY	571.3125	0.7200
OVER	572.0325	0.4000
HERE	572.8225	0.5800
I	573.4025	0.2700
THOUGHT	573.6725	0.0900
YOU	573.7625	0.1100
DIDN'T	573.8725	0.2600
SMOKE	574.1325	0.4200
OH	574.8625	0.1300
YOU	575.1325	0.0800
KNOW	575.2125	0.1900
I	575.7625	0.2400
I	576.0525	0.0900
THOUGHT	576.3125	0.1600
YOU	576.4725	0.1700
GUYS	576.6425	0.4200
MEANT	577.1325	0.2100
MARIJUANA	577.3425	0.6100
CIGARETTES	577.9525	0.8100
YOU	578.7625	0.0700
KNOW	578.8325	0.1400
YOU	578.9725	0.0600
KNOW	579.0325	0.0900
WHAT	579.1225	2.1800
I	581.3025	0.2600
MEAN	581.5625	0.2100
LIKE	581.7725	0.2200
DOOBIES	582.0525	0.5800
ACTUALLY	582.8025	2.3300
I	585.1325	0.1200
THOUGHT	585.2525	0.2400
TO	585.4925	0.1100
MYSELF	585.6025	0.4100
WOW	586.0125	0.3000
THOSE	586.3125	0.2300
GUYS	586.5425	0.2700
ARE	587.3725	0.0300
CRAZY	587.5025	0.7400
BUT	588.2425	0.1200
NO	588.3625	0.1300
ACTUALLY	588.5225	0.2200
I	588.7425	0.0800
SMOKE	588.8225	0.2000
THE	589.0225	0.0900
REGULAR	589.1125	0.2500
ONES	589.3625	0.1800
ALL	589.5425	0.2000
ALL	590.0325	0.1700
THE	590.2025	0.1000
TIME	590.8825	0.9800
WE	591.8625	0.1300
GET	591.9925	0.4100
HIGH	592.9625	2.9200
ME	595.9225	0.1000
TOO	596.0225	0.2400
I'M	596.9925	0.8800
KIDDING	598.5625	0.5400
OH	600.7625	0.3800
ME	601.1425	0.2100
TOO	601.3525	0.2800
OH	601.9025	0.1400
GOD	602.0425	1.9700
THIS	605.1425	0.7100
IS	605.8525	0.1900
SO	606.0425	0.1600
NERVE	606.2025	0.4500
RACKING	606.6525	0.4000
HOW	607.0525	0.1700
HOW	607.7225	0.1500
DO	607.8725	0.0600
YOU	607.9325	0.1200
DO	608.0525	0.2900
THIS	608.3425	0.4400
WELL	609.0925	0.1200
FORTUNATEL	609.2125	0.4200
Y	609.6325	0.0600
I	609.6925	0.0300
DON'T	609.7225	0.1100
GET	609.8325	0.1800
MANY	610.0125	0.1600
CALLBACKS	610.1725	0.6200
IS	610.7925	0.0600
IT	610.8525	0.0600
A	610.9625	0.0300
GOOD	610.9925	0.0900
SIGN	611.0825	0.0900
THAT	611.1725	1.6800
THEY	612.8525	0.2400
ASKED	613.0925	0.5600
US	613.6525	0.3700
TO	614.0225	0.0600
HANG	614.0825	0.3000
AROUND	614.3825	0.3100
AFTER	614.9125	0.4700
THE	615.7325	0.5900
AUDITION	616.5925	0.4100
WHO	617.0025	1.4800
KNOWS	618.5425	0.1700
OKAY	619.1225	0.8100
UH	619.9325	0.3100
WE	620.2425	0.2200
HAVE	620.4625	0.3300
NARROWED	620.7925	0.4000
IT	621.1925	0.1300
DOWN	621.3225	0.4100
TO	621.7325	0.4100
RAYMOND	622.1425	0.6600
BEN	622.8025	0.5200
KYLE	623.3225	0.8700
AND	624.2725	0.3800
JOEY	624.6725	0.5200
THE	625.1925	0.1000
REST	625.2925	0.2700
OF	625.5625	0.0700
YOU	625.6325	0.1100
THANK	625.7425	0.2600
YOU	626.0025	0.0800
VERY	626.0825	0.3800
MUCH	626.6125	0.2400
YES	626.9525	0.6400
I	627.6725	0.3000
KNEW	627.9725	0.5100
IT	628.4825	0.7300
BYE	629.2125	1.2900
BYE	630.8025	2.2800
SO	633.1625	1.1400
LONG	634.3025	0.4900
LATER	634.7925	0.1200
I'M	634.9125	0.9400
NOT	635.8525	0.2000
MARRIED	636.0525	0.8500
TO	637.2225	0.3800
HIM	637.6025	0.4900
ANYMORE	638.0925	0.5800
HE'S	638.6725	0.1600
MY	638.8325	0.1500
EX	639.4625	0.7300
HUSBAND	640.1925	1.0000
I'M	641.2625	0.9500
TOTALLY	642.2125	0.1900
GAY	642.4025	0.0800
ROSS	642.6325	0.3000
THIS	642.9325	0.1100
IS	643.1625	0.1000
GREAT	643.2625	0.3200
I	643.5825	0.0600
MIGHT	643.6425	0.1900
ACTUALLY	643.8325	0.3100
GET	644.1425	0.1600
TO	644.3025	0.0700
PLAY	644.3725	0.2200
BEN'S	644.5925	0.3100
DAD	644.9025	0.5600
ACTUALLY	645.4625	0.3400
THAT	645.8525	0.6800
CAN'T	646.5325	0.2600
HAPPEN	647.0025	0.3700
BECAUSE	647.7725	0.4000
YOU	648.1725	0.0700
ALL	648.2425	0.1500
HAVE	648.3925	0.1300
SUCH	648.5225	0.2600
DIFFERENT	648.7825	0.3900
LOOKS	649.1725	0.4700
WE'RE	649.8025	0.1200
PUTTING	649.9225	0.3500
YOU	650.2725	0.1300
WITH	650.4025	0.1900
RAYMOND	650.5925	0.4900
AND	651.0825	0.2200
KYLE	651.3025	0.4800
WITH	651.7825	0.1900
BEN	652.0025	0.2300
SO	652.4925	0.3600
IT'LL	653.1925	0.1900
EITHER	653.3825	0.1900
BE	653.5725	0.1600
YOU	653.7325	0.1800
TWO	653.9125	0.3200
OR	654.2325	0.1500
YOU	654.3825	0.1500
TWO	654.5325	0.3200
OH	655.5425	0.0600
MAN	655.9225	0.2900
THIS	658.0825	0.3400
IS	658.9325	0.1100
GOING	659.9225	0.2300
TO	660.2425	0.1500
BE	660.3925	0.1400
KIND	660.5325	0.1900
OF	660.7225	0.0600
WEIRD	660.7825	0.3900
HUH	661.6925	0.3500
YEAH	662.0425	0.0600
IT	662.1025	0.0600
IS	662.1625	0.4500
YEAH	663.3225	0.2500
IT'S	663.5725	0.1100
GOING	663.7625	0.1200
TO	664.3425	0.2200
BE	664.5625	0.1300
WEIRD	664.6925	0.3200
NO	666.0925	1.0400
WE'RE	667.9025	0.4200
WE'RE	668.3225	0.2000
LIKE	668.5225	0.1800
BEST	668.7025	0.5100
FRIENDS	669.2125	0.5300
THAT'S	669.7425	0.4000
THAT'S	670.1425	0.2200
WHY	670.3625	0.1600
IT'S	670.5225	0.1500
WEIRD	670.7025	0.3800
OH	671.6225	0.5400
OH	672.1625	0.3200
I	672.5225	0.1600
I	673.2025	0.1200
THOUGHT	673.3225	0.2000
WE	673.5225	0.0900
WERE	673.6125	0.1000
JUST	673.7125	0.2800
TALKING	674.2525	0.3900
HEY	675.0125	8.5500
ROSS	683.5625	0.2100
IF	683.8225	0.0600
BEN	683.8825	0.2300
GETS	684.1125	0.1900
THIS	684.3025	0.1500
COMMERCIAL	684.4525	0.4400
DO	684.8925	0.0600
YOU	684.9525	0.1100
THINK	685.0625	0.1700
HE	685.2325	0.0600
CAN	685.2925	0.1200
GET	685.4125	0.1300
ME	685.5425	0.0900
SOME	685.6325	0.1700
FREE	685.8025	0.1900
SOUP	685.9925	0.3400
CHANDLER	686.9225	1.4000
A	688.3225	0.0500
CAN	688.3725	0.2800
OF	688.6525	0.0600
SOUP	688.7125	0.2700
IS	688.9825	0.1000
LIKE	689.0825	0.1500
60	689.2325	0.5000
CENTS	689.7325	0.5400
YEAH	690.3525	0.1700
OKAY	690.5225	0.3300
BUT	690.8525	0.1600
I	691.0125	0.0600
HAVE	691.0725	0.2200
BEEN	691.2925	0.1100
SUPPORTING	691.4025	0.4500
A	691.8525	0.0400
29	691.8925	0.4900
YEAR	692.3825	0.1000
OLD	692.4825	0.1200
ITALIAN	692.6025	0.4200
FOR	693.0225	0.0900
FIVE	693.1125	0.2900
YEARS	693.4025	0.4200
HEY	693.9825	2.7700
IS	697.0725	0.1700
IT	697.2425	0.0700
OKAY	697.3125	0.2900
IF	697.6025	0.2500
I	698.2825	0.1400
LEAVE	698.4225	0.2200
THIS	698.6425	0.2100
STUFF	698.8525	0.2500
HERE	699.1025	0.1900
TILL	699.2925	0.2000
RACHEL'S	699.4925	0.3800
BIRTHDAY	699.8725	0.3600
PARTY	700.2325	0.3500
SURE	701.0225	0.2700
WHAT'S	701.2925	0.2300
IN	701.5225	0.1900
THEM	702.8125	1.4700
UM	704.2825	0.1000
CUPS	704.3825	0.2400
OH	704.6525	0.1300
GOOD	704.7825	0.2100
BECAUSE	704.9925	0.5000
WE	705.4925	0.2000
GOT	705.6925	0.1400
RACHEL	705.8325	0.3500
800	706.1825	0.3600
GALLONS	706.5425	0.3500
OF	706.8925	0.0600
WATER	706.9525	0.3700
SERIOUSLY	707.5425	0.2600
THAT'S	707.8025	1.5800
A	709.3825	0.3000
LOT	709.6825	0.4300
OF	710.1125	0.0800
CUPS	710.1925	0.5100
YEAH	711.0925	0.3700
WELL	711.4625	0.3300
THAT'S	711.7925	0.2600
BECAUSE	712.0525	0.1600
I'M	712.2125	0.1900
IN	712.4025	0.0900
CHARGE	712.4925	0.3700
OF	712.8625	0.1200
CUPS	712.9825	0.3000
AND	713.2825	0.1100
ICE	713.3925	0.2700
AND	713.6625	0.1800
MONICA	713.8425	0.4100
IS	714.2525	0.1600
GOING	714.4125	0.1200
TO	714.5325	0.0800
RUE	714.6125	0.2200
THE	714.8325	0.1600
DAY	714.9925	0.3000
THAT	715.2925	0.1300
SHE	715.4225	0.1400
PUT	715.5625	0.1900
ME	715.7525	0.1000
IN	715.8525	0.1300
CHARGE	715.9825	0.3100
OF	716.4125	0.2100
CUPS	716.6225	0.4100
AND	717.2725	1.4900
ICE	718.7625	0.0700
YOU	718.9625	0.0600
KNOW	719.0225	0.0900
I	719.1125	0.0900
RUED	719.2025	0.1800
THE	719.3825	0.0600
DAY	719.4425	0.1600
ONCE	719.6025	0.4200
DIDN'T	720.4825	0.2000
GET	720.6825	0.1300
A	720.8125	0.0500
WHOLE	720.8625	0.1300
LOT	720.9925	0.1500
ELSE	721.1425	0.1700
DONE	721.3125	0.2400
OKAY	721.8625	0.1500
TIME	722.0125	1.6000
TO	724.0325	0.4000
BRING	724.8525	0.3800
UP	725.2325	0.1400
THE	725.3725	0.0800
REST	725.4525	0.4400
OF	725.8925	0.1100
THE	726.3025	0.0900
CUPS	726.7025	2.7900
OH	729.4925	0.1700
HEY	729.6625	0.2900
JOEY	729.9925	0.2500
HEY	731.5325	0.1500
PHEEBS	731.6825	0.7800
HEY	732.5425	0.0700
ROSS	732.7425	0.3100
GOOD	733.0525	0.2500
I'M	733.3025	0.1700
UH	733.4725	0.1500
GLAD	734.2325	0.2000
YOU'RE	734.4325	1.0000
HERE	735.4325	0.2200
I	735.6525	0.0700
WANT	736.5925	0.4700
TO	737.7625	0.2900
TALK	738.3725	0.2400
TO	739.5225	0.2000
YOU	739.7225	0.0800
ABOUT	739.8025	0.2300
SOMETHING	740.0325	6.2400
