word	onset	duration
MADE	513.7825	0.1100
UP	513.9325	1.0200
YEAH	514.9525	0.1300
I	515.1925	0.6100
COULDN'T	515.8025	0.5100
BE	516.4525	0.2100
MAD	516.6625	0.8000
AT	517.4625	0.2500
HIM	517.7125	0.1000
FOR	517.8125	0.1100
TOO	517.9225	0.3700
LONG	518.2925	0.3600
YEAH	518.6525	0.3000
SHE	518.9525	0.2000
COULDN'T	519.1525	0.2300
LIVE	519.3825	0.1100
WITHOUT	519.4925	0.2200
THE	519.7125	0.0600
CHAND	519.8025	0.3200
LOVE	520.1225	0.1200
OKAY	520.2425	0.1400
GET	520.5125	0.1400
A	520.6525	0.0300
ROOM	520.7925	0.1000
WE	520.8925	0.0600
HAVE	520.9525	0.7700
ONE	521.7225	2.2000
I	523.9225	0.0700
KNOW	523.9925	0.1500
USE	524.3125	0.2200
IT	524.6525	0.1200
BYE	524.7725	0.0700
CHANDLER	525.0725	0.4000
BYE	525.4725	0.1500
MON	526.0825	0.3100
Pheebs	527.6225	0.5000
Pheebs	528.1925	0.8000
please	529.8325	0.1600
pick	529.9925	0.4500
up	531.4025	0.1500
a	531.5525	0.0300
house	531.6125	0.8800
phone	534.1325	6.8400
You	542.1425	0.4700
have	543.1425	1.3500
a	544.9825	0.0300
call	545.0125	0.6800
from	547.8925	2.0900
Chandler	551.1625	0.7100
and	551.8725	0.1000
Mon	551.9725	0.3600
HELLO	552.5625	0.1900
CHANDLER	553.5025	0.5500
AND	556.4125	0.9200
MON	557.3325	0.1200
HELLO	557.4525	0.6100
OH	558.0625	0.1100
YOU	558.1725	0.1100
DIRTY	559.3125	1.3200
LURKER	560.7125	0.4000
OH	561.2025	0.0800
OH	561.3925	0.1400
I'M	561.7725	0.3300
I'M	562.8225	0.1600
SORRY	563.7325	0.2700
YOU	564.0025	0.1100
ARE	564.1125	0.1500
THE	564.2625	0.0800
SAME	564.3425	0.3000
OLD	564.6425	0.1300
LADY	564.8325	0.2500
RIGHT	565.1325	1.9400
YEAH	567.0725	1.1100
OKAY	569.1625	0.1000
DIRTY	569.2625	1.3800
LURKER	570.6425	0.2100
OH	570.8525	0.2200
YEAH	571.0725	0.2900
THAT'S	573.6825	0.2900
RIGHT	574.0225	0.2800
YOU	574.3025	0.1200
TAKE	574.4725	0.2000
GOOD	574.6725	0.1900
CARE	574.8625	0.2100
OF	575.0725	0.0700
THOSE	575.1425	0.2200
BABIES	575.3625	0.5400
EXCUSE	575.9025	1.4200
ME	577.3525	0.1200
IT'S	578.2225	0.1700
ME	578.3925	0.1600
JOEY	578.5525	0.4000
DO	579.3825	0.1500
I	579.5325	0.1200
KNOW	579.6525	0.2800
YOU	579.9325	0.2800
JOEY	581.8725	0.9000
OH	582.8425	0.0300
YEAH	582.8725	0.3000
YEAH	583.1725	1.4700
THE	584.6425	1.7300
THE	586.6825	0.6900
HAND	587.4725	0.5100
GUY	587.9825	0.2600
YEAH	588.5125	0.8900
OKAY	589.4025	0.3800
SO	589.7825	0.3900
WHAT	590.1725	0.3300
ARE	590.5025	0.0500
WE	590.5525	0.1300
GOING	590.6825	0.1300
TO	590.8125	0.0600
DO	590.8725	0.1700
ABOUT	591.0425	0.2100
THIS	591.2525	0.1400
HAND	591.3925	0.2600
TWIN	591.6525	1.2200
THING	594.0125	0.3200
NOTHING	594.6925	1.5800
LOOK	596.2725	0.1400
YOU	596.5625	0.2700
AND	596.8325	0.0900
I	596.9225	0.2900
HAVE	597.5125	0.1400
BEEN	597.6525	0.3500
GIVEN	598.0025	0.2200
A	598.2225	0.0400
GIFT	598.2625	0.5500
OKAY	599.1525	0.2500
WE	599.4025	0.1400
HAVE	599.5425	0.1000
TO	599.6425	0.1600
DO	599.8025	0.0600
SOMETHING	599.8625	0.4800
WITH	600.3425	0.1800
IT	600.5225	0.1200
LIKE	600.6425	0.4200
HAND	601.2525	0.2800
MODELING	601.5325	0.4100
HUH	602.1325	0.2900
OR	602.4725	0.3400
MAGIC	602.8125	0.4200
AND	603.5225	0.1600
YOU	603.6825	0.1900
KNOW	603.8725	0.3600
NASA's	604.2325	0.4400
GOING	604.6725	0.1200
TO	604.7925	0.0800
WANT	604.8725	0.1800
TO	605.0525	0.0600
TALK	605.1125	0.2100
TO	605.3225	0.2000
US	605.5225	0.2400
I	606.0125	0.1000
HAVE	606.1125	1.1400
TO	607.8125	0.2900
GET	608.1825	0.2300
BACK	608.4125	0.3000
TO	608.7125	0.1200
WORK	608.8325	0.1800
WHOA	609.0125	0.1700
WHOA	609.1825	0.5500
WHOA	609.9725	0.0900
WE	610.1425	0.1900
COULD	610.3325	0.1200
HAVE	610.4525	0.1700
OUR	610.6225	0.1200
OWN	610.7425	0.1400
SHOW	610.8825	0.6200
YOU	612.0525	0.0800
KNOW	612.1325	0.4500
WE	612.5825	0.2000
COULD	612.7825	0.1700
CLAP	612.9525	0.1500
OUR	613.1025	0.1100
HANDS	613.2125	0.3400
TOGETHER	613.5525	0.3700
PEOPLE	613.9225	0.3900
WILL	614.3125	0.1900
LOVE	614.5425	0.3100
IT	614.8525	0.3400
HUH	615.3525	1.2500
AND	617.1225	0.4800
I	617.6025	0.0900
WROTE	617.6925	0.1600
A	617.8525	0.0300
SONG	617.8825	0.3600
FOR	618.2425	0.2300
US	618.4725	0.2600
THIS	619.1625	0.5900
HAND	619.7525	0.3600
IS	620.1125	0.2200
YOUR	620.3325	0.5600
HAND	620.8925	2.0000
OH	622.9525	0.0300
WAIT	623.2325	0.1700
THAT'S	623.4725	0.5200
YOUR	623.9925	0.2800
HAND	624.2725	1.4900
SEE	626.1425	0.0600
TH	626.2025	0.4400
TH	626.6425	0.8400
THAT'S	627.4825	2.5200
OKAY	630.4425	0.8100
BUT	631.2525	0.5100
YOU	631.7625	0.0600
HAVEN'T	631.8225	1.7600
EVEN	635.3225	0.6600
HEARD	636.1025	0.6800
THE	636.9025	0.2800
CHORUS	637.1825	0.8500
OH	638.0925	0.0500
MY	638.1825	1.2800
GOD	640.1225	0.3300
I'M	640.6025	0.8900
STARTING	641.4925	0.7300
TO	643.2525	0.3000
LOOK	643.5525	0.2600
LIKE	643.8125	0.1300
MY	643.9425	0.1400
GREAT	644.0825	0.2900
AUNT	644.3725	0.1300
MURIEL	644.5025	0.4000
ALL	645.1325	0.0600
RIGHT	645.5025	1.3700
YOU	646.8725	0.0700
KNOW	646.9425	0.1900
WHAT	647.1325	0.3700
WE	648.0925	0.1400
DON'T	648.2325	0.1800
HAVE	648.4125	0.1900
TO	648.6025	0.1000
GO	648.7025	0.1900
DOWNSTAIRS	648.8925	1.0000
WE	650.3825	0.2000
CAN	650.5825	0.1900
BRING	650.7725	0.3400
VEGAS	651.1125	0.7700
UP	652.0825	0.2100
TO	652.3425	0.1000
US	652.4425	0.6400
ALL	653.2625	2.1600
RIGHT	655.4225	0.2900
COME	656.0225	0.3400
ON	658.1625	0.1300
COME	658.2925	0.5400
ON	658.8325	0.1500
LET'S	659.9325	0.7000
GO	660.8325	0.7600
WE'LL	663.3725	0.7700
PLAY	664.2125	0.4700
SOME	664.6825	0.3900
BLACKJACK	665.1425	2.9900
HERE	668.6225	0.1600
WE	668.7825	0.2200
GO	669.0025	0.9200
13	670.3425	0.9500
HIT	671.2925	4.5100
ME	676.1925	4.2700
OOH	680.4625	0.0300
TWENTY	680.4925	0.1500
THREE	680.6425	0.0900
WHICH	680.7325	0.0900
IS	680.8225	0.0600
WHAT	680.8825	0.0900
WE	680.9725	0.0600
PLAY	681.0325	0.0900
TO	681.1225	0.0600
AT	681.1825	0.0600
THIS	681.2425	0.0900
CASINO	681.3325	0.1800
YOU	681.5125	0.0600
WIN	681.5725	0.0900
10	681.6625	0.0900
I	681.7525	0.0300
BET	681.7825	0.0900
20	681.8725	0.1800
DOLLARS	682.0525	0.1500
RIGHT	682.2025	0.0900
