word	onset	duration
A	520.5225	0.0300
HUG	520.5525	0.1900
FROM	520.7425	0.1500
JOEY	520.8925	0.3800
COME	521.9225	0.7000
ON	522.6225	0.2300
COME	523.1525	0.6700
ON	523.8225	0.4900
SHE'S	525.6225	0.2400
BACK	525.8625	0.1500
HOT	526.0125	0.2800
GIRL'S	526.2925	0.2100
BACK	526.5025	0.2000
AH	526.7025	0.1600
WELL	526.8625	0.1400
I'M	527.0025	1.0000
NOT	528.0025	0.6700
TOTALLY	528.6725	0.4500
BACK	529.1225	0.2900
YET	529.4125	0.2800
BUT	529.6925	0.1900
I	530.0725	0.9400
REALLY	531.0125	0.1400
APPRECIATE	531.1525	0.2900
YOUR	531.4425	0.1000
NO	531.5725	0.3000
IN	531.8725	0.1300
ROSS'	532.0025	0.3800
BUILDING	532.4525	0.3600
SHE'S	532.8125	0.2000
BACK	533.0125	0.6500
SHE'S	533.6625	0.0900
BACK	533.7825	1.0100
OKAY	535.0325	0.3300
WAIT	535.4625	0.3000
THERE	535.7625	0.2800
I'LL	536.0425	0.2200
BE	536.2625	0.1200
OVER	536.3825	0.2300
IN	536.6125	0.0900
A	536.7025	0.0400
SECOND	536.7425	0.5500
ONE	541.7125	2.2700
TWO	544.0125	0.1000
THREE	544.1125	0.1000
FOUR	544.2125	0.1300
GOT	544.3425	0.2700
IT	544.6125	0.1500
I	544.7625	0.1400
GOT	544.9825	0.3000
TO	547.5425	0.0700
CHECK	547.6125	0.1500
OUT	547.7625	0.0600
THIS	547.8225	0.3500
HOT	548.5125	4.6700
GIRL	553.1825	0.7200
THERE	553.9025	1.0900
SHE	554.9925	0.3700
IS	555.8625	0.1100
DAMN	556.8125	0.3200
IT	557.1325	0.1500
DID	557.2825	0.2400
YOU	557.5225	0.2000
MOVE	557.7225	0.1300
YES	557.8525	0.4600
I	558.3125	0.9200
LIVED	561.7025	0.3800
WITH	562.0825	0.2000
YOU	562.2825	0.2200
GUYS	562.5025	0.3700
FOR	562.8725	0.2500
A	563.1225	0.0300
WHILE	563.1525	0.3100
AND	563.4625	0.1000
THEN	563.5625	0.1100
I	563.6725	0.1100
FOUND	563.7825	0.3300
THIS	564.1125	0.2300
PLACE	564.3425	0.4900
I'M	566.5825	1.5600
ROSS	568.1425	0.6700
YES	568.8625	0.2400
UH	569.1025	1.5700
DO	571.0025	0.1400
YOU	571.1425	0.2900
HAPPEN	572.0425	1.3300
TO	579.2525	0.2400
HAVE	580.9725	1.5600
A	582.8025	0.7000
HOT	584.2925	1.0000
GIRL	585.2925	0.3600
IN	585.6525	0.2000
THERE	586.0425	1.5100
NOPE	587.9625	0.3200
I'M	589.3825	0.1600
ALL	589.5425	0.4000
ALONE	589.9425	0.2600
YEAH	591.0725	0.4500
SORRY	591.7325	0.3300
ABOUT	592.0625	3.9100
THAT	596.1325	0.6300
OH	599.9025	0.2500
HEY	600.5725	0.2700
LITTLE	600.8425	0.1900
GIRL	601.0325	0.1900
UH	601.2225	0.3300
IS	601.5525	0.5900
YOUR	602.1425	0.1700
MOMMY	602.3125	0.7300
OR	603.0425	0.3800
SISTER	603.4225	0.6400
OR	604.0625	0.2300
BABY	604.2925	0.3100
SITTER	604.6025	0.3900
BY	604.9925	0.1400
ANY	605.1325	0.1600
CHANCE	605.2925	0.2700
A	605.6625	0.4400
HOT	606.3825	5.4500
GIRL	612.2725	0.1600
DADDY	612.4325	0.5400
LATER	615.7525	1.8200
GIRL	619.9525	0.5600
OH	620.5125	0.4500
MAN	621.1725	1.9100
HOT	623.6825	0.6000
GIRL	624.3225	0.4400
HOT	624.7625	4.8300
GIRL	629.6425	0.2600
HI	630.2925	0.1300
RACHEL	630.4225	0.3200
HI	630.8425	0.0700
COME	630.9125	0.1000
ON	631.0125	0.0800
IN	631.0925	0.1100
OKAY	631.6025	0.2100
IT'S	633.3925	0.5600
REALLY	633.9525	0.1700
NICE	634.1225	0.2200
TO	634.3425	0.0800
SEE	634.4225	0.1300
YOU	634.5525	0.1400
AGAIN	634.6925	0.3000
THANK	635.1525	0.2000
YOU	635.3525	0.2200
OH	637.2025	0.1000
RACHEL	637.3025	0.3500
UH	637.6525	0.0700
WHAT	637.7225	3.9200
JUST	641.6425	1.4900
UH	643.1325	0.0300
EXCUSE	643.1625	0.4200
ME	643.5825	0.2000
YEAH	644.4225	0.1000
LET	644.5225	0.0900
ME	644.6125	0.1400
WAIT	644.7525	0.2900
WAIT	645.0425	0.1800
ALL	645.2225	0.2800
RIGHT	645.8825	0.6300
I	646.5125	0.1000
SEE	646.6125	0.0600
WHAT'S	646.6725	0.9400
GOING	647.6125	0.1600
ON	647.7725	0.1700
HERE	647.9425	0.8300
LOOK	648.9325	0.2300
I	649.4125	0.1400
AM	649.5525	0.0700
SORRY	649.6225	0.5700
IF	650.2925	0.1500
I	650.4425	0.1600
HAVE	650.6025	0.1700
GIVEN	650.7725	0.2700
YOU	651.0425	0.1100
THE	651.1525	0.0600
WRONG	651.2125	0.2000
IMPRESSION	651.4125	0.4900
BUT	652.0325	0.1300
I	652.1625	0.1700
AM	652.3325	0.2800
NOT	652.6125	0.3200
SOME	653.0725	0.3500
HUSSY	653.4225	0.4300
WHO	653.8525	0.0900
WILL	654.1025	0.2300
JUST	654.3325	0.2300
SLEEP	654.5625	0.4500
AROUND	655.0125	0.4400
TO	655.4525	0.1100
GET	655.5625	0.1400
AHEAD	655.7025	0.5000
WELL	656.4025	0.3500
EVEN	657.1925	0.1700
THOUGH	657.4225	0.1100
I	657.5325	0.2300
KISSED	657.7625	0.3900
YOU	658.1525	0.3800
THAT	658.8525	0.5800
DOES	659.4325	0.2100
NOT	659.6425	0.3600
GIVE	660.0025	0.1300
YOU	660.1325	0.1100
THE	660.2425	0.1200
RIGHT	660.3625	0.2900
TO	660.7425	0.1100
DEMAND	660.8525	0.3800
SEX	661.2325	0.4700
FROM	661.7025	0.1600
ME	661.8625	0.1800
I	662.0425	0.1200
DO	662.1625	0.1500
NOT	662.3125	0.3100
WANT	662.6225	0.4300
THIS	663.1925	0.3900
JOB	663.5825	0.5200
THAT	664.2125	0.4100
BAD	664.6225	0.9800
GOOD	667.3825	6.0300
DAY	673.4125	0.0600
SIR	673.4725	0.0600
