word	onset	duration
Oh	580.4932	0.1197
yeah	580.61293	0.0598
Hey	581.54082	0.3392
Hi	581.88005	0.3591
How'd	582.23923	0.1995
it	582.43878	0.0997
go	582.53855	0.3392
Oh	582.90771	0.2195
great	583.12721	0.2793
We're	583.53628	0.1396
going	583.67596	0.2494
out	583.9254	0.1197
again	584.04512	0.2095
Saturday	584.25465	0.5188
But	585.39206	0.2195
I	586.00068	0.0798
just	586.0805	0.1995
found	586.28005	0.1696
out	586.44966	0.1696
she's	586.61927	0.5288
also	587.178	0.3691
seeing	587.54717	0.4190
some	587.96621	0.2693
other	588.2356	0.1496
guy	588.38526	0.3392
Really	588.72449	0.1596
Joe	589.83197	0.0598
what	589.89184	6.9342
would	596.82608	0.2893
you	597.11542	0.1496
do	597.26508	0.2095
if	597.4746	0.0898
you	597.5644	0.1396
were	597.70408	0.1097
in	597.81383	0.0798
Ross's	597.89365	0.3791
situation	598.27279	0.6784
I	599.24059	0.0997
sort	600.08866	0.3093
of	600.39796	0.0898
am	600.48776	0.3192
I	601.53537	0.0399
mean	601.57528	0.1596
yeah	601.73492	0.1396
I'm	601.8746	0.2195
dating	602.14399	0.2594
this	602.4034	0.1596
girl	602.56304	0.1895
who's	602.75261	0.1795
also	602.9322	0.2993
seeing	603.23152	0.2594
another	603.49093	0.2494
guy	603.74036	0.2195
but	603.95986	0.1895
I'm	604.58844	0.2494
not	604.83787	0.1596
too	604.99751	0.1596
worried	605.15714	0.2095
about	605.36667	0.2793
it	605.64603	0.0798
Well	606.0551	0.2095
you	606.26463	0.1596
shouldn't	606.42426	0.3991
be	606.82336	0.3192
Believe	607.70136	0.2494
me	607.95079	0.2195
I	608.17029	0.1396
wouldn't	608.30998	0.3492
want	608.65918	0.1596
to	608.81882	0.0598
be	608.87868	0.1197
the	608.99841	0.0798
guy	609.07823	0.2594
who's	609.33764	0.1596
up	609.49728	0.1396
against	609.63696	0.3990
you	610.03605	0.2793
I	610.48503	0.0299
mean	610.51497	0.0897
that	610.70454	2.3845
doofus	613.08912	0.5088
is	613.59796	0.1496
going	613.74762	1.4666
to	615.21429	2.0154
lose	617.22971	0.0897
So	618.02789	0.7283
this	618.75624	0.3392
is	619.09546	0.1696
nice	619.26508	0.8181
I	620.19297	1.4167
wish	623.3059	0.2494
I	623.55533	0.0598
didn't	623.61519	0.1995
have	623.81474	0.1696
to	623.98435	0.1396
go	624.12404	0.4988
believe	624.87234	0.5986
me	625.47098	0.3192
But	626.07959	0.9478
unfortunately	627.02744	0.7782
I	627.80567	0.1496
have	627.95533	0.2095
to	628.26463	0.1895
Oh	628.6737	0.2294
by	628.90317	0.2195
the	629.12268	0.2893
way	629.41202	0.3392
what's	629.97075	0.2294
the	630.20023	0.0598
name	630.26009	0.2095
of	630.46961	0.0598
the	630.52948	0.0698
girl	630.59932	0.2294
you're	630.8288	0.1696
dating	630.99841	0.2993
Kristen	631.53719	0.4190
Lang	631.95624	0.2494
Kristen	632.20567	0.2693
Lang	632.47506	0.1496
Bye	632.62472	0.2095
Well	632.83424	0.1197
obviously	632.95397	0.3591
only	633.31315	0.1197
one	633.43288	11.5138
of	644.94671	0.0598
us	645.00658	0.0598
