word	onset	duration
what	476.02063	0.1496
I'm	476.17029	0.1097
about	476.28005	0.2494
to	476.52948	0.0698
tell	476.59932	0.2195
you	476.81882	0.1496
I	476.96848	0.0698
need	477.03832	0.1795
you	477.21791	0.0798
to	477.29773	0.1097
remember	477.40748	0.5288
that	478.84422	0.1596
we	479.00385	0.1496
are	479.15351	0.1297
all	479.32313	0.2494
here	479.57256	0.2095
for	479.78209	0.1995
you	479.98163	0.4888
and	481.03923	0.1696
that	481.20884	0.1297
we	481.33855	0.2095
love	481.54807	0.2095
you	481.7576	0.2294
Okay	482.45601	0.2893
you're	482.74535	0.1396
you're	482.88503	0.2394
really	483.12449	0.2095
freaking	483.33401	0.2195
me	483.55351	0.1297
out	483.68322	0.1696
We	486.77619	0.0698
can't	486.84603	0.3392
find	487.20522	0.2793
Chandler	487.48458	0.4689
s	490.3381	0.2394
vests	490.57755	0.3093
We	491.11633	0.0598
can't	491.17619	2.0553
find	493.23152	0.2095
Chandler's	493.44104	0.5587
vest	494.82789	0.1895
How	495.01746	0.9977
can	496.01519	0.5687
that	496.76349	2.2349
be	498.99841	0.0598
Wait	499.05828	0.1297
are	499.18798	0.1197
you	499.30771	0.0898
serious	499.39751	0.1995
Found	499.59705	0.2394
the	499.83651	0.0598
vest	499.89637	0.3192
I	500.21565	0.0897
mean	500.30544	0.0898
we're	500.7644	0.1297
going	500.8941	0.2394
to	501.13356	0.0598
have	501.19342	0.2195
to	501.41293	0.1297
keep	501.54263	0.2294
an	501.77211	0.0997
eye	501.87188	0.1895
on	502.06145	0.1297
it	502.19116	0.1396
You	502.33084	0.0598
know	502.3907	0.1197
make	502.53039	0.1396
sure	502.67007	0.1795
we	502.84966	0.1097
don't	502.95941	0.1396
lose	503.09909	0.1995
it	503.29864	0.0698
again	503.36848	1.6562
Oh	505.41383	0.2793
Oh	505.83288	0.0997
well	505.93265	0.4789
okay	506.58118	0.3591
Don't	506.94036	0.4390
scare	507.37937	0.2195
me	507.59887	0.0897
like	507.68866	0.1995
that	507.88821	1.9156
okay	509.80385	0.1596
I	509.99342	0.0997
mean	510.0932	0.1895
for	510.28277	0.2095
a	510.49229	0.0299
minute	510.52222	0.2494
there	510.77166	0.2294
I	511.00113	0.3492
was	511.39025	0.3591
like	511.74943	0.2095
Oh	511.95896	0.0399
my	511.99887	0.0698
God	512.06871	0.4090
the	512.5576	0.1297
worst	512.6873	0.4190
has	513.10635	0.0898
happened	513.19615	0.4589
Oh	513.79478	0.3093
whoo	514.10408	4.6294
I	518.73356	0.0997
would	518.83333	0.1097
sooner	518.94308	0.3691
die	519.31224	0.4090
in	519.72132	0.0897
this	519.81111	0.1696
hellhole	519.98073	0.4489
than	520.42971	0.1297
see	520.55941	0.2693
her	520.8288	0.0598
back	520.88866	0.2693
with	521.20794	0.1297
you	521.33764	0.1895
That	522.20567	0.2195
can	522.42517	0.1097
be	522.53492	0.1795
arranged	522.71451	0.5886
Ah	525.03923	1.4267
Oww	526.95488	0.8380
Let's	528.28186	0.2294
reset	528.51134	0.6884
What	529.39932	0.3392
He	529.73855	0.1197
got	529.85828	0.4090
me	530.26735	0.4589
he	530.87596	0.7083
Oww	531.58435	1.5365
Let's	533.12086	0.1396
take	533.26054	0.1696
it	533.43016	0.0997
from	533.52993	0.1895
there	533.7195	0.3791
Are	534.39796	0.1097
you	535.37574	0.1396
a	535.51542	0.0299
little	535.54535	0.3492
off	535.89456	0.3292
today	536.22381	0.5687
It's	536.98209	0.1895
going	537.17166	0.2693
terribly	537.44104	0.6585
slowly	538.09955	0.5188
Look	538.88776	0.1396
my	539.02744	0.0897
best	539.11723	2.1950
friends	541.31224	1.0176
are	542.32993	0.1696
getting	542.49955	0.3791
married	542.87868	0.4290
in	543.30771	0.0997
like	543.40748	0.2494
an	543.65692	0.2294
hour	543.88639	0.4190
okay	544.62472	0.3891
and	545.01383	0.1097
I'm	545.12358	0.2195
the	545.34308	0.0598
minister	545.40295	0.5088
Please	545.91179	0.6984
please	546.65011	0.4888
can	547.139	0.1496
you	547.28866	0.0798
pull	547.38844	0.2494
it	547.63787	0.0598
together	547.69773	0.3791
Of	548.44603	0.1197
course	548.6356	0.5587
I	549.19433	0.1297
I	549.42381	0.0598
I'm	549.96259	0.1696
sorry	550.1322	0.4988
I'd	550.81066	0.2294
hate	551.04014	0.3192
you	551.35941	0.0798
to	551.43923	0.0598
miss	551.49909	0.1995
anything	551.69864	0.3093
like	552.00794	0.1895
that	552.19751	0.1696
on	552.36712	0.1596
account	552.52676	0.3891
of	552.91587	0.1496
me	553.10544	0.2294
I	553.99342	0.2095
can	554.20295	0.1795
do	554.38254	0.1197
this	554.50227	0.4290
Thank	554.93129	0.2594
you	555.1907	0.1895
Thank	555.57982	0.2993
you	555.87914	0.2693
Still	556.5576	0.3691
rolling	556.92676	0.4988
And	557.54535	0.6684
action	558.21383	0.5288
I	559.25147	0.1097
would	559.36122	0.1396
sooner	559.50091	0.3092
die	559.8102	0.4290
in	560.23923	0.0897
this	560.32902	0.1696
hellhole	560.49864	0.8480
than	561.34671	0.3990
see	561.7458	0.2394
her	562.2746	14.3074
back	576.58209	0.0897
with	576.67188	0.0898
you	576.76168	0.1795
That	576.94127	0.0997
can	577.04104	1.7161
be	578.98662	0.0798
arranged	579.91451	0.4190
Slippery	580.33356	0.5786
little	580.94218	0.5587
bugger	582.00975	0.1197
So	582.12948	0.3093
so	582.43878	0.2294
you	582.66825	0.1796
two	582.84785	0.2195
were	583.06735	0.0897
married	583.15714	0.3891
huh	583.54626	0.1895
What	584.03515	0.2993
happened	584.37438	2.6340
you	587.00839	0.1297
just	587.2678	0.2693
drift	587.53719	0.3591
apart	588.2356	3.0829
Do	592.08685	0.1496
you	592.23651	0.1596
remember	592.39615	0.4190
our	592.81519	0.1297
wedding	592.9449	0.3691
day	593.31406	0.1596
Did	594.50136	0.1696
you	594.67098	0.1596
know	594.83061	0.3292
I	595.15986	0.1496
slept	595.30952	0.5387
with	595.8483	0.0898
the	595.9381	0.1496
best	596.08776	0.3392
man	596.43696	0.4390
Yes	597.48458	0.3691
he	597.85374	0.0997
told	597.95351	0.2793
me	598.32268	0.1097
At	599.24059	0.0798
least	599.32041	0.2095
I	599.52993	0.0798
think	599.60975	0.3990
that	600.00884	0.1696
was	600.17846	0.2095
what	600.38798	0.1396
he	600.52766	0.1696
said	600.72721	0.2693
It	600.9966	0.1297
was	601.89456	0.2095
difficult	602.10408	0.4190
to	602.52313	0.0898
understand	602.61293	0.4789
with	603.09184	0.1596
his	603.25147	0.1895
legs	604.02971	0.4290
wrapped	604.45873	0.2693
around	604.72812	0.2993
my	605.02744	0.1197
head	605.14717	0.4290
Here	605.91542	5.8467
comes	611.76213	0.5587
the	612.32086	0.1297
bride	612.50045	0.8780
Oh	613.37846	0.0498
Oh	613.42834	0.0698
my	613.49819	0.1197
God	614.90499	0.8979
Monica	616.37166	1.3170
I	617.68866	0.1696
want	617.85828	0.8281
to	619.89365	0.3192
wear	620.25283	0.4988
this	620.7517	0.1895
every	620.94127	0.7083
day	621.98889	0.8380
You	623.18617	0.1995
look	623.38571	0.1596
so	623.54535	0.4390
beautiful	623.98435	0.6585
I'm	624.70272	0.5687
so	626.4288	0.1696
happy	626.59841	0.4589
for	627.05737	0.1696
me	627.22698	0.3093
Hello	627.53628	2.8036
Hey	632.31542	1.0675
Did	633.62245	0.1297
Chandler	633.75215	0.2793
show	634.03152	0.2294
up	634.261	0.1097
yet	634.37075	0.1795
Yeah	634.85964	0.1696
We	635.16893	0.0997
got	635.26871	0.1596
him	635.42834	0.0798
back	635.50816	0.2494
everything's	635.7576	0.3891
fine	636.14671	0.5487
Damn	636.89501	0.2793
it	637.59342	0.0598
What	637.92268	0.1895
Why	638.11224	1.2571
Where	639.36939	0.4589
are	639.82834	0.3791
you	640.20748	0.2693
I'm	640.7263	0.1097
still	640.83605	0.3093
on	641.14535	0.0898
the	641.23515	0.0598
set	641.29501	0.2893
Joey	642.02336	0.4489
the	642.47234	0.4988
wedding	643.00113	0.4090
is	643.4102	0.1596
in	643.56984	0.0997
less	643.66961	0.3093
than	644.03878	0.2893
an	644.34807	0.1596
hour	644.50771	0.3591
I	644.9966	0.1696
know	645.16621	0.4390
I'm	645.60522	0.1596
sorry	645.76485	0.6285
The	647.2415	0.0798
guy's	647.32132	0.4290
drunk	647.75034	0.4589
They	648.2093	0.0997
won't	648.30907	0.1795
let	648.48866	0.0898
me	648.57846	0.0798
go	648.65828	0.2294
until	648.88776	0.1995
we	649.0873	0.1097
get	649.19705	0.2793
this	649.47642	0.3292
Oh	649.80567	0.0299
my	649.89546	0.1696
God	650.06508	0.1696
I'm	650.50408	0.2195
going	650.79342	0.1895
to	650.98299	0.0598
have	651.04286	0.2993
to	652.09048	0.4290
find	652.5195	0.2394
another	652.75896	0.2294
minister	652.98844	0.7083
No	653.76667	0.6185
No	654.38526	0.2793
I'm	654.66463	0.0997
the	654.7644	0.1396
minister	654.90408	0.5687
All	655.47279	0.2394
right	656.30091	0.7283
look	657.02925	0.1297
look	657.15896	0.2693
put	657.42834	0.2095
them	657.89728	0.2294
both	658.12676	0.2195
on	658.34626	0.0997
the	658.44603	0.0698
phone	658.51587	0.2594
I'll	658.77528	0.1396
marry	658.91497	0.2594
them	659.17438	0.1097
right	659.28413	0.1696
now	659.45374	0.1496
Oh	659.6034	0.0598
Joey	659.66327	0.0897
I	659.79297	0.0698
have	659.86281	1.9655
to	661.82834	0.0898
go	661.91814	0.3392
Hey	662.25737	0.2993
don't	662.55669	0.2494
you	662.80612	0.1396
hang	662.9458	0.1796
up	663.1254	0.1297
on	663.2551	0.1396
me	663.39478	0.2494
I'll	664.16304	0.1396
marry	664.30272	0.2294
you	664.5322	0.1696
and	664.70181	0.0898
me	664.79161	0.1995
right	664.99116	0.1995
now	665.1907	0.1995
I	665.39025	0.1795
have	665.67959	1.8557
the	667.53537	0.0698
power	668.00431	0.1297
There	670.7381	0.2195
you	670.9576	0.1396
go	671.09728	0.5188
You	672.15488	0.1197
put	672.2746	0.2294
on	672.50408	0.1396
a	672.64376	0.0598
tuxedo	672.70363	0.8680
Now	673.57166	0.0598
that	674.11043	0.5886
wasn't	674.69909	0.4589
so	675.15805	0.1396
scary	675.29773	0.5288
was	675.82653	0.2793
it	676.1059	0.1795
No	677.32313	0.2494
I'm	677.98163	0.0997
telling	678.29093	1.3668
you	679.65782	0.1097
just	679.76757	0.2594
a	680.02698	0.0498
little	680.07687	0.6984
bit	680.77528	0.3292
at	681.10454	0.1496
a	681.2542	0.0498
time	681.30408	0.4689
Yeah	682.86054	0.1197
okay	682.98027	0.0898
wh	683.07007	0.3492
what's	683.41927	0.2594
the	683.67868	0.0598
next	683.73855	0.1995
little	683.9381	0.1496
bit	684.08776	0.2594
Getting	685.86372	0.2494
married	686.11315	0.3591
Okay	687.21066	0.5786
okay	687.78934	0.3192
but	688.10862	0.6585
you	688.76712	0.1297
can	688.89683	0.2693
you	689.16621	0.0898
can	689.25601	0.1696
do	689.42562	0.2095
that	689.63515	0.2594
too	689.92449	0.4390
just	690.36349	0.2294
like	690.59297	0.1496
you've	690.74263	0.1097
done	690.85238	0.2693
everything	691.26145	0.5986
else	691.86009	0.4888
Yeah	694.86327	0.1995
you're	695.47188	0.1396
right	695.61156	0.2394
I	695.93084	0.1097
I	696.2102	0.0698
I	696.46961	0.0997
can	696.56939	0.1795
do	696.74898	0.0997
that	696.84875	0.2195
Yeah	697.06825	0.3093
Okay	698.63469	0.1496
excuse	698.78435	0.7383
me	699.59252	0.1197
for	699.97166	0.3392
a	700.31088	0.0299
minute	700.34082	1.9156
Where	702.25646	1.7560
where	704.01247	0.7582
are	704.87052	0.1696
you	705.04014	0.3492
going	705.70862	0.2294
Ross	707.2551	0.4489
I'm	715.77574	4.6793
not	720.4551	0.0898
going	720.5449	0.1197
to	720.66463	0.0598
run	720.72449	0.0898
away	720.81429	0.0897
again	720.90408	0.1197
I	721.02381	0.0299
just	721.05374	0.1197
want	721.17347	0.1197
to	721.2932	0.0598
get	721.35306	0.0898
a	721.44286	0.0299
little	721.47279	0.1496
fresh	721.62245	0.1197
air	721.74218	0.0598
Okay	721.80204	0.0898
Okay	721.89184	0.0897
