word	onset	duration
I	648.05964	0.0598
uh	648.1195	0.0698
I	650.16485	0.0399
had	650.20476	0.1696
the	650.37438	0.0698
weird	650.44422	0.3192
est	650.76349	0.3292
dream	651.09274	0.2993
last	651.39206	0.3492
night	651.74127	1.0576
Oh	652.79887	0.0798
my	653.00839	0.6884
God	653.69683	0.3192
Your	655.70227	0.0897
license	655.79206	0.3192
please	656.11134	0.2693
You	657.19887	0.0598
don't	657.25873	0.3192
you	658.66553	0.0898
don't	658.75533	0.4290
want	659.18435	0.2993
to	659.48367	0.1197
hear	659.6034	0.4888
about	660.09229	0.4290
my	660.52132	0.1696
dream	660.69093	0.2793
Officer	660.97029	0.1496
Pretty	661.44921	0.2793
It's	661.72857	0.1696
Petty	661.89819	0.1596
I'll	662.05782	0.1297
be	662.18753	0.0698
right	662.25737	0.3093
back	662.56667	0.1097
with	662.76621	0.0997
your	662.86599	0.1895
ticket	663.05556	1.7360
You	664.79161	0.0997
have	664.89138	1.2571
a	666.14853	0.0299
son	666.17846	0.0897
I	666.26825	0.1297
know	666.39796	0.0698
I	666.4678	0.0997
know	666.56757	0.0698
You	666.63741	0.0598
feel	666.69728	0.0897
better	666.78707	0.6684
Yeah	667.49546	0.0698
much	667.56531	0.1097
Listen	667.67506	0.1496
uh	667.82472	0.0299
not	667.85465	0.0897
that	667.94444	0.4789
I'm	668.79252	0.0598
insecure	668.85238	0.4589
about	669.31134	0.1995
my	669.8102	0.3292
manhood	670.13946	1.0077
or	671.14717	0.0498
anything	671.19705	0.6984
you	672.22472	0.1795
know	672.40431	0.0698
but	672.47415	0.4190
uh	672.8932	0.0399
I	673.0229	0.0898
think	673.1127	0.5188
I	673.63152	0.0399
need	673.67143	0.8281
to	674.49955	0.0598
hook	674.55941	0.1696
up	674.72902	0.2693
with	675.31769	0.1596
a	675.47732	0.0299
woman	675.75669	0.1496
like	676.04603	0.0997
right	676.25556	0.7981
now	677.05374	0.0698
Yeah	677.18345	0.2993
I	677.83197	0.1895
understand	678.02154	0.3492
Yeah	678.37075	0.0598
Okay	678.43061	0.3093
Hey	678.87959	0.1596
Hi	679.03923	5.1083
Hi	684.62653	0.3791
You	685.49456	0.0698
look	685.5644	0.0898
familiar	685.6542	0.2594
Do	686.0932	0.1297
I	686.2229	0.2195
know	686.91134	0.1995
you	687.18073	0.2195
from	687.75941	0.9378
somewhere	688.98662	0.4789
I	689.46553	0.0299
don't	689.49546	0.2195
think	690.69274	0.2594
so	690.95215	0.0798
Oh	691.03197	0.1197
maybe	691.1517	0.4290
it's	691.67052	0.2594
because	691.92993	0.5687
I'm	692.49864	0.1995
on	692.69819	0.1197
television	692.81791	1.1573
I'm	694.03515	0.0598
an	694.68367	0.1396
actor	694.84331	0.1696
on	695.01293	0.1895
Days	696.40975	0.4988
of	696.90862	0.0997
Our	697.00839	0.1596
Lives	697.16803	0.1396
Wow	697.30771	0.2993
Really	697.60703	0.3691
Mmhmm	697.97619	0.3392
450	698.31542	2.0054
dollars	700.32086	0.1496
please	700.60023	0.1895
Oh	700.7898	0.0299
let	700.81973	0.1097
me	701.78753	5.7369
get	707.52449	0.0898
this	707.61429	0.0897
These	707.70408	0.0898
are	707.79388	0.0299
for	707.82381	0.0598
you	707.88367	0.0598
