word	onset	duration
You	499.61701	0.0997
know	499.78662	0.0698
I	499.85646	0.0698
haven't	499.9263	2.9832
had	502.90952	0.4090
that	503.37846	0.1795
feeling	503.60794	0.3292
since	503.93719	0.1795
I	504.11678	0.0997
first	504.26644	0.2195
started	504.48594	0.2095
going	504.69546	0.2195
out	504.91497	0.0598
with	504.97483	0.0898
Chandler	505.06463	0.4489
Wow	507.47914	0.2394
I'm	508.3771	0.1097
never	508.48685	0.1895
going	508.67642	0.1297
to	508.80612	0.0598
have	508.86599	0.0897
that	508.95578	0.1297
feeling	509.11542	0.4589
again	509.57438	0.2095
am	509.7839	0.1097
I	509.89365	0.0698
You	510.74172	0.1396
sound	510.88141	0.2195
like	511.10091	0.1396
a	511.24059	0.0498
guy	511.29048	0.3591
No	512.03878	0.3492
A	512.54762	0.0299
guy	512.57755	0.2793
would	512.85692	0.1297
be	512.98662	0.1097
saying	513.09637	0.2494
I'm	513.3458	0.0798
never	513.42562	0.1197
going	513.54535	0.1297
to	513.67506	0.1297
get	513.80476	0.1197
to	513.92449	0.0698
sleep	513.99433	0.2195
with	514.21383	0.1197
anyone	514.33356	0.2793
else	514.61293	0.3492
Oh	516.339	0.0898
my	516.4288	0.1097
God	516.53855	0.2893
I'm	516.82789	0.0997
never	516.92766	0.1895
going	517.11723	0.1396
to	517.25692	0.1596
get	517.41655	0.1895
to	517.60612	0.2394
sleep	517.84558	0.2993
with	518.1449	0.2793
anyone	518.42426	0.5088
else	518.99297	0.1197
But	519.1127	0.4589
are	519.57166	0.2394
you	519.81111	0.1197
just	519.93084	0.2195
realizing	520.15034	0.5986
this	520.74898	0.1596
now	520.90862	0.2993
No	522.05601	0.4689
Maybe	522.72449	0.6784
Yes	523.40295	0.2294
Oh	523.67234	0.0798
my	524.88957	0.0898
God	524.97937	0.4190
I've	525.39841	0.1396
been	525.5381	0.1795
so	525.71769	0.1995
busy	525.91723	0.2294
planning	526.14671	0.3192
the	526.46599	0.0698
wedding	526.53583	0.2494
that	526.78526	0.1297
I	526.91497	0.0698
forgot	526.98481	0.3192
about	527.30408	0.1696
all	527.4737	0.0798
the	527.55351	0.0798
things	527.63333	0.2394
I'd	527.87279	0.1097
be	527.98254	0.0997
giving	528.08231	0.3093
up	528.39161	0.1197
I'm	528.51134	0.1097
never	529.65873	0.1795
going	530.92585	0.2993
to	531.22517	0.0798
have	531.30499	0.1895
a	531.49456	0.0299
first	531.52449	0.2793
kiss	531.80385	0.1696
again	531.97347	0.3292
You'll	533.85918	0.1696
have	534.0288	0.1596
a	534.18844	0.0399
last	534.22834	0.3392
kiss	534.6873	0.2095
Can	535.26599	0.2294
I	535.49546	0.0898
ask	535.58526	1.7759
you	537.39116	4.2503
something	541.6415	0.7483
You	542.62925	0.0598
ever	542.68912	0.1795
had	542.86871	0.1297
a	542.99841	0.0498
guy	543.0483	0.2693
have	543.31769	0.1696
a	543.4873	0.0498
crush	543.53719	0.4090
on	543.94626	0.1795
you	544.12585	0.1895
Is	544.88413	0.0798
that	544.96395	0.0997
why	545.06372	0.1097
you	545.17347	0.0698
wanted	545.24331	0.4988
to	545.74218	0.0798
tie	545.822	0.3791
my	546.57029	1.4467
tie	548.1966	0.5886
There's	548.97483	0.2394
this	549.21429	0.2693
kid	549.53356	0.5188
in	550.05238	0.1795
my	550.23197	0.1795
class	550.41156	0.5587
who	550.97029	0.0798
said	551.05011	0.1995
he's	551.24966	0.1596
in	551.4093	0.0997
love	551.50907	0.3192
with	551.82834	0.1297
me	552.01791	0.2394
Whoa	552.49683	0.7083
Whoa	553.88367	0.2893
what	554.17302	0.1995
Ross	555.2805	0.2893
has	555.56984	0.1297
a	555.69955	0.0299
boyfriend	555.72948	0.9777
I	556.70726	0.7383
do	557.44558	0.1995
I	557.93447	0.0698
do	558.00431	0.1696
not	558.20385	0.2394
have	558.44331	0.1995
a	558.64286	0.0299
boyfriend	558.67279	0.7283
There's	559.44104	0.3492
a	559.79025	0.0299
guy	559.82018	0.4888
in	560.30907	0.0598
one	560.36893	0.2195
of	560.58844	0.0598
my	560.6483	0.1895
classes	560.83787	0.8081
whowho	561.64603	0.6186
has	562.38435	0.1995
a	562.5839	0.0498
crush	562.65374	0.3492
on	563.00295	0.1995
me	563.20249	0.1796
Really	563.87098	0.1396
Yeah	564.22018	0.2394
I	564.50952	0.1097
don't	564.61927	0.1696
know	564.78889	0.3492
I	565.1381	0.0399
me	565.178	0.1496
an	565.32766	0.0598
last	565.38753	0.2993
year	565.68685	0.1396
Elizabeth	565.82653	0.7183
Now	566.5449	0.4290
now	566.97392	0.3192
this	567.2932	0.3192
kid	567.61247	0.2893
Whatwhat	568.3907	0.4390
what	568.82971	0.3990
is	569.2288	0.2693
it	569.49819	0.2095
Am	569.70771	0.4988
I	570.20658	0.1197
giving	570.3263	0.2693
out	570.59569	0.0898
some	570.68549	0.1995
kind	570.88503	0.4090
of	571.2941	1.0675
a	572.36168	0.0299
sexyprofessor	572.39161	1.4467
vibe	573.83832	0.1396
Not	573.978	0.3891
right	574.76621	1.8458
now	577.98889	0.8580
The	578.84694	0.0598
point	579.01655	1.8458
is	580.86236	0.1696
my	581.03197	0.1995
natural	581.23152	0.6285
charisma	581.86009	0.6984
has	582.81791	0.4789
made	583.29683	0.1995
him	583.49637	0.1895
fail	583.79569	0.3392
his	584.13492	0.2095
midterm	584.34444	0.4988
Ah	585.03288	0.2195
see	585.25238	0.1696
now	585.422	0.1496
I	585.57166	0.1297
feel	585.70136	0.1995
bad	585.90091	0.3092
for	586.2102	0.1796
the	586.3898	0.0598
kid	586.44966	0.7981
I	587.69683	0.0598
had	587.75669	0.1396
a	587.89637	0.0299
crush	587.9263	0.2793
on	588.20567	0.0798
a	588.28549	0.0399
teacher	588.3254	0.4090
once	588.73447	0.3891
and	589.12358	0.0997
it	589.22336	0.0598
was	589.28322	0.1097
so	589.39297	0.3093
hard	589.70227	0.5587
you	590.261	0.0798
know	590.34082	0.1596
I	590.50045	0.1995
couldn't	591.19887	0.3492
concentrate	591.54807	1.0077
and	592.55578	0.1197
I	592.67551	0.1895
blushed	592.86508	0.5687
every	593.43379	0.1396
time	593.57347	0.1895
he	593.76304	0.0698
looked	593.83288	0.3891
at	594.222	0.1197
me	594.34172	0.3392
Come	595.86825	0.2394
on	596.10771	0.1995
you	596.30726	0.0798
remember	596.38707	0.2195
what	596.60658	0.0997
it's	596.70635	0.0898
like	596.8161	0.1795
to	596.99569	0.0698
be	597.06553	0.0997
19	597.16531	0.7183
and	597.88367	0.0997
in	597.98345	0.1995
love	598.18299	0.4888
Okay	600.73719	0.2693
Guess	602.01429	0.2195
I	602.23379	0.0897
can	602.32358	0.1795
cut	602.50317	0.1995
him	602.70272	0.0997
some	602.80249	0.1995
slack	603.00204	0.3292
Yeah	603.60068	0.0997
So	604.43878	0.1197
how'd	604.5585	0.1396
you	604.69819	0.0598
get	604.75805	0.0997
over	604.85782	0.1795
that	605.03741	0.2594
teacher	605.29683	0.2793
I	606.16485	0.1097
didn't	606.2746	0.4090
I	607.56168	0.0897
got	607.65147	0.1895
under	607.84104	0.4489
him	608.6093	2.4444
Problem	611.14354	0.3092
solved	611.45283	0.5188
Bye	612.1712	2.9034
Phoebe	615.17438	1.6961
Okay	616.97029	0.1596
bye	617.12993	0.9079
All	623.86463	0.1197
right	623.98435	0.2494
Bye	624.89229	0.2993
Bye	625.44104	0.3791
Bye	628.64376	0.8281
Bye	629.96077	0.3192
I'll	630.28005	0.9578
miss	631.86644	0.3492
you	632.21565	0.0798
I'll	632.58481	0.1895
miss	632.77438	0.2494
you	633.02381	0.3990
too	633.92177	6.2358
We	641.60431	0.1496
say	641.75397	0.1297
goodbye	641.88367	0.2993
at	642.18299	0.1297
the	642.3127	0.0698
door	642.38254	0.2693
so	642.72177	0.1097
as	642.83152	0.1197
not	642.95125	0.1297
to	643.11088	0.1097
flaunt	643.22063	0.2993
our	643.51995	0.1197
new	643.63968	0.1596
love	643.79932	0.2195
Oh	644.10862	0.0299
Phoebe	644.17846	1.6662
it's	645.84467	0.1795
okay	646.02426	0.3991
it's	646.92222	0.1596
okay	647.08186	0.2294
you	647.31134	0.1596
don't	647.47098	0.2793
have	647.75034	0.1297
to	647.88005	0.0897
tiptoe	647.96984	0.3492
around	648.31905	0.3691
me	649.05737	0.0798
I've	649.46644	0.2195
been	649.68594	0.1197
thinking	649.80567	0.2294
about	650.03515	0.4589
it	650.4941	0.2993
and	650.85329	0.3192
um	651.17256	0.0598
you	651.44195	0.0997
know	651.54172	0.0598
what	651.60159	0.5487
I'm	652.71905	0.0997
okay	652.81882	0.3192
about	653.1381	0.2893
not	653.42744	0.2095
having	653.63696	0.2494
that	653.88639	0.1297
new	654.0161	0.3093
relationship	654.3254	0.6684
feeling	654.99388	0.5387
I	655.90181	0.1297
miss	656.03152	0.2294
you	656.261	0.0897
already	656.35079	0.8979
I	657.34853	0.0897
miss	657.43832	0.1995
you	657.72766	0.0698
too	657.79751	0.0598
See	657.85737	0.0997
that's	657.95714	0.2195
what	658.22653	5.0884
I	663.31497	0.1396
mean	663.45465	0.1995
I	663.6542	0.0399
mean	663.6941	0.2195
that	663.91361	0.2594
that's	664.3127	0.2095
great	664.52222	0.2594
but	665.061	0.1995
I	665.49002	0.0698
wouldn't	665.55986	0.2394
trade	665.79932	0.1895
in	665.98889	0.0997
what	666.08866	0.1596
I	666.2483	0.1596
have	666.40794	0.2494
for	666.6873	0.0997
that	666.78707	0.1596
I	666.94671	0.0798
mean	667.39569	0.3192
I'm	667.80476	0.2095
going	668.01429	0.1396
to	668.15397	0.0897
be	668.24376	0.1197
with	668.36349	0.1197
Chandler	668.48322	0.3791
for	668.86236	0.1297
the	668.99206	0.0798
rest	669.07188	0.2594
of	669.33129	0.1097
my	669.44104	0.1396
life	669.58073	0.2793
and	669.96984	0.1795
that's	670.65828	0.2394
what	670.89773	0.0898
makes	670.98753	0.1995
me	671.18707	0.1297
happy	671.31678	0.2394
Mmhmm	671.55624	0.5387
Hey	672.54399	0.1496
sweetie	673.00295	0.2095
come	673.21247	0.1496
here	673.36213	0.1596
Come	673.61156	0.1496
sit	673.76122	0.0997
down	673.861	0.2095
Hey	674.85873	0.1995
Phoebe	675.05828	0.3292
and	675.38753	0.0997
I	675.4873	0.0299
were	675.51723	0.0698
just	675.58707	0.2095
talking	675.7966	0.2294
about	676.02608	0.2095
how	676.2356	0.1795
our	676.41519	0.1297
relationship	676.5449	0.6285
is	677.17347	0.0698
deep	677.47279	0.2394
and	677.71224	0.1097
meaningful	677.822	0.4589
It	678.60023	0.0798
really	679.15896	0.3292
is	679.48821	0.1795
don't	679.6678	0.1297
you	679.79751	0.0798
think	679.87732	0.4589
Oh	680.33628	0.1596
totally	680.49592	0.7483
Pull	682.75079	0.2294
my	682.98027	0.1097
finger	683.09002	0.3093
Okay	683.52902	0.1197
everybody	683.64875	0.2893
we're	683.9381	0.0598
back	683.99796	0.1097
in	684.10771	0.0997
30	684.20748	0.1297
Where	684.33719	4.0408
have	688.378	0.1995
you	688.57755	0.2095
been	688.78707	0.4589
Sorry	689.24603	0.4489
They're	689.69501	0.0898
about	689.78481	0.7483
to	692.49864	1.0975
give	693.69592	1.9256
out	695.62154	0.4190
my	696.04059	0.4489
award	696.68912	0.9977
Oh	697.68685	0.0798
well	697.76667	0.1995
I	697.96621	0.0299
was	697.99615	0.4689
in	698.46508	0.3691
the	698.83424	0.1496
bathroom	699.08367	1.6362
and	700.75986	0.5687
Susan	701.32857	1.0077
Lucci	702.48594	1.2172
came	703.87279	6.5451
out	710.41791	0.0598
of	710.47778	0.0598
a	710.53764	0.0299
stall	710.56757	0.1197
