word	onset	duration
WERE	426.4025	0.0800
TOGETHER	426.4825	0.3800
IF	426.9725	0.1300
CHANDLER	427.1025	0.3900
HAD	427.4925	0.1300
KISSED	427.6225	0.2900
HER	427.9125	0.1700
WOULD	428.0825	0.1800
YOU	428.2625	0.1300
HEAR	428.3925	0.1400
HIM	428.5325	0.1400
OUT	428.6725	0.1700
GOOD	430.1225	0.2400
POINT	430.3625	0.2600
SO	430.8825	0.0700
UH	430.9825	0.0300
HOW	431.0125	1.4400
LONG	432.8025	0.2100
ARE	433.0125	0.3300
YOU	433.8325	0.0600
GOING	434.0525	0.4000
TO	434.4525	0.0700
PUNISH	434.5225	0.3700
HIM	434.8925	0.1200
FIVE	435.2025	0.2400
YEARS	435.4425	0.3700
YOU'VE	435.9225	0.1000
SENTENCED	436.1725	2.5300
HIM	438.7025	0.3700
HEY	439.2025	0.1600
DON'T	439.4125	0.2600
DO	439.6725	0.1600
THE	439.8325	0.0700
CRIME	439.9025	0.4600
IF	440.3625	0.1100
YOU	440.4725	0.0600
CAN'T	440.5325	0.3300
DO	440.8625	0.1300
THE	440.9925	0.4000
TIME	441.5025	1.2900
JOEY	442.7925	0.2700
THE	443.0625	0.0800
GUY	443.1425	0.1800
IS	443.3225	0.1100
YOUR	443.4325	0.1000
BEST	443.5325	0.2900
FRIEND	443.8225	0.5500
WASMY	444.3725	1.0100
BEST	445.3825	0.2800
FRIEND	445.6625	0.2900
ANYWAY	446.7325	0.1900
I	446.9225	0.0300
DON'T	446.9525	0.1000
KNOW	447.0525	0.1100
WHY	447.1625	0.1300
YOU'RE	447.2925	0.1300
PUSHING	447.4225	0.4000
FOR	447.8225	0.1200
HIM	447.9425	0.1700
SO	448.1125	0.2500
HARD	448.3625	0.3300
WITH	448.8825	0.1500
HIM	449.0325	0.2500
OUT	449.2825	0.1300
OF	449.4125	0.0600
THE	449.4725	0.0700
WAY	449.5425	0.2600
AS	449.8025	0.1100
MY	449.9125	0.1500
BEST	450.0625	0.2500
FRIEND	450.3125	0.3700
THERE'S	451.2625	0.2400
A	451.5025	0.0300
SPOT	451.5325	0.3900
OPEN	451.9225	0.4100
WELL	452.4725	1.4700
WHO	453.9425	1.1500
ME	455.0925	0.7500
YEAH	455.8425	1.5400
WOW	457.3825	0.7800
I'M	458.1625	0.6100
HONORED	458.7725	0.5200
YOU	459.7525	0.1200
KNOW	459.8725	0.0900
WHAT	459.9625	0.1100
I'LL	460.0725	0.0600
DO	460.1325	0.3600
AS	460.4925	0.1400
MY	460.6325	0.0700
FIRST	460.7025	0.3800
ACT	461.0825	0.2700
AS	461.3525	0.1300
YOUR	461.4825	0.0900
BEST	461.5725	0.2600
FRIEND	461.8325	0.3600
WHAT	462.3125	0.1300
I'M	462.6825	0.0600
GOING	462.7425	0.1200
TO	462.8625	0.0600
GET	462.9225	0.1900
YOU	463.1125	0.0600
TO	463.1725	0.0700
TALK	463.2425	0.3200
TO	463.5625	0.0800
CHANDLER	463.6425	0.4800
ALL	467.0225	0.1300
RIGHT	467.1725	0.6000
OH	468.4925	0.0300
BUT	468.5225	0.4900
IF	469.1625	0.1700
YOU	469.3325	0.3300
WEREN'T	469.6625	0.1400
MY	469.8025	0.1800
BEST	469.9825	0.3000
FRIEND	470.2825	2.3300
YEAH	472.6125	1.2300
OH	473.8425	0.0300
MY	473.8725	0.2800
GOD	474.1525	0.2600
IS	474.4125	0.1300
IT	474.5425	0.0900
REALLY	474.6325	0.2300
THAT	474.8625	0.2000
BAD	475.1025	0.4300
I	476.3925	0.0700
WALK	476.4625	0.2600
INTO	476.7225	0.1900
THE	476.9125	0.0600
ROOM	476.9725	0.2900
AND	477.3025	0.1100
HE	477.4125	0.0700
WON'T	477.4825	0.1200
EVEN	477.6025	0.1800
TALK	477.7825	0.3000
TO	478.0825	0.1000
ME	478.1825	0.1300
HE'LL	478.3125	0.0900
JUST	478.8125	0.2400
MUMBLE	479.2525	0.4800
SOMETHING	479.7325	0.4500
IN	480.1825	0.0600
ITALIAN	480.2425	0.5600
AND	481.8825	1.0700
I	482.9525	0.1700
KNOW	483.1225	0.5100
HE	483.7925	0.1400
ONLY	483.9325	0.1900
KNOWS	484.1225	0.3200
THE	484.4425	0.0700
BAD	484.5125	0.2800
WORDS	484.7925	0.5100
OH	485.6725	0.0300
I'M	485.7025	0.7900
SO	487.4525	0.6000
SO	488.0525	0.3900
SORRY	488.4425	0.6700
I	489.3725	0.0300
FEEL	489.4025	0.3200
RESPONSIBLE	489.7225	0.8300
IT'S	491.1925	0.2100
NOT	491.4025	0.1400
YOUR	491.5425	0.1300
FAULT	492.8225	0.2700
HEY	496.0425	0.1300
GUNTHER	496.1725	0.3500
HAVE	497.3125	0.0900
YOU	497.4225	0.2400
UH	497.6625	0.0500
HAVE	497.7125	0.1000
YOU	497.8125	0.0900
SEEN	497.9025	0.2200
CHANDLER	498.1225	0.4100
I	499.5025	0.0700
THOUGHT	499.5725	0.1300
YOU	499.7025	0.1500
WERE	499.8525	0.0900
CHANDLER	499.9425	0.3800
BUT	500.6725	0.1200
UM	500.7925	3.3200
ONE	504.4525	0.1300
OF	504.5825	0.0800
YOU	504.6625	0.0700
IS	504.7325	0.0800
OVER	504.8125	0.1600
THERE	504.9725	0.1900
OH	511.9825	0.2700
HEY	514.0725	0.3300
JOE	514.4025	0.3700
VA	516.6825	0.1100
FA	516.7925	0.1900
A	516.9825	0.0300
NAPOLI	517.0125	0.6400
HUH	517.6525	0.2300
I'LL	517.9625	2.6300
BE	521.0325	0.0800
RIGHT	521.3425	0.2200
WITH	521.5625	0.0900
YOU	521.6525	0.0800
OKAY	521.7325	0.1600
THANKS	521.8925	1.2500
FOR	523.1425	0.1300
COMING	523.3325	3.2500
IN	526.8825	0.1300
SURE	527.0125	0.1400
OH	529.5225	0.0800
MY	529.6725	0.1600
GOD	529.9325	0.4600
HOW	531.0825	0.1200
CUTE	531.2625	0.3500
IS	531.6125	0.1200
THE	531.7325	0.1300
ON	531.8625	0.1900
CALL	532.0525	0.2300
DOCTOR	532.2825	0.4300
OH	533.1325	0.2300
SO	534.2225	0.2400
CUTE	534.4625	0.3300
THAT	534.7925	0.0900
I'M	534.8825	0.0900
THINKING	534.9725	0.2200
ABOUT	535.1925	0.2900
JAMMING	535.4825	0.3400
THIS	535.8225	0.1600
PEN	536.0125	0.2300
IN	536.2425	0.1000
MY	536.3425	0.2500
EYE	536.5925	0.1300
YOU	536.7225	0.0600
HAVE	536.7825	6.7700
THE	546.7625	0.1500
BEST	547.3825	0.3900
LUCK	547.7725	0.2500
WITH	548.0225	0.1300
EYE	548.1525	0.3100
DOCTORS	548.4625	0.7800
I	549.4525	1.9500
KNOW	552.0625	0.0600
DR	552.7025	0.3400
BURKE	553.0425	0.2100
WILL	553.2525	0.1000
SEE	553.3525	0.1900
YOU	553.5425	0.0900
NOW	553.6325	0.1300
OH	554.0625	0.1100
NO	554.1725	0.2900
NOT	554.5525	0.4200
DR	554.9725	0.2200
BURKE	555.1925	0.4400
DR	555.6325	0.2600
BURKE'S	555.8925	0.2600
OUT	556.1525	0.1400
OF	556.2925	0.0800
TOWN	556.3725	0.3900
THE	556.7625	0.3100
ON	557.0725	0.1800
CALL	557.2525	0.2400
DOCTOR	557.4925	0.2500
WILL	557.7425	0.0900
SEE	557.8325	0.1800
ME	558.0125	0.1100
NOW	558.1225	0.2100
DR	558.8025	0.3500
RICHARD	559.1525	0.3600
BURKE	559.5125	0.2100
IS	559.7225	0.1300
OUT	559.8525	0.1600
OF	560.0125	0.1000
TOWN	560.1125	0.3100
DR	560.4225	0.3300
TIMOTHY	560.7525	0.4400
BURKE	561.1925	0.2200
HIS	561.4125	0.1600
SON	561.5725	0.4300
WILL	562.0025	0.1100
SEE	562.1125	0.3600
YOU	563.2025	0.3800
NOW	563.5825	1.7500
READY	565.3325	0.2300
HEY	566.1425	1.8400
I'M	569.7225	2.6400
SORRY	574.2725	0.6200
THAT	574.8925	0.1900
WHERE	577.2225	0.1000
YOU	577.3225	0.0600
GOING	577.3825	0.2800
MY	578.2225	0.1000
FOLKS'	578.3225	0.5000
OH	580.0225	0.3100
UH	580.5325	0.4000
WHEN	581.8625	0.1500
YOU	582.0125	0.0900
WHEN	582.1025	0.1700
YOU	582.2725	0.0600
COMING	582.3325	0.2200
BACK	582.5525	0.2900
I	582.9625	0.0400
DON'T	583.6825	0.1100
KNOW	583.7925	0.1700
I	583.9625	0.0300
MIGHT	585.0125	0.1800
STAY	585.1925	0.2100
THERE	585.4025	0.1400
FOR	585.5425	0.1200
A	585.6625	0.0300
FEW	585.6925	0.2100
DAYS	585.9025	0.1900
WHILE	586.0925	0.1400
I	586.2325	0.0400
LOOK	586.2725	0.1600
FOR	586.4325	0.4100
AN	586.8425	0.2200
APARTMENT	589.1725	0.3800
WHAT	590.5225	0.8800
AT	592.2725	0.0600
FIRST	592.3325	0.2100
I	592.5425	0.0300
THOUGHT	592.5725	0.1600
WE	592.7325	0.0600
COULD	592.7925	0.1300
TALK	592.9225	0.2400
ABOUT	593.1625	0.2400
THIS	593.4025	0.2200
YOU	593.6225	0.0600
KNOW	593.6825	0.1500
WORK	593.8325	0.2000
IT	594.0325	0.0700
OUT	594.1025	0.2100
BUT	594.3125	0.4200
SEEING	595.2325	0.2600
YOU	595.4925	0.0800
TWO	595.5725	0.1500
TOGETHER	595.7225	0.3400
AND	596.0625	0.1300
ALL	596.1925	0.1300
HEY	596.7725	0.1600
LOOK	596.9825	0.2300
WHAT	597.2125	0.2000
DO	597.4125	0.0900
YOU	597.5025	0.0600
WANT	597.5625	0.1200
ME	597.6825	0.0600
TO	597.7425	0.0600
SAY	597.8025	0.3300
DO	598.1325	0.0600
YOU	598.6725	0.0900
WANT	598.7625	0.1200
ME	598.8825	0.0600
TO	598.9425	0.0600
SAY	599.0025	0.1700
I'LL	599.1725	0.1300
STOP	599.3025	0.2800
SEEING	599.5825	0.3400
HER	599.9225	0.3100
IT'S	600.9825	0.1500
NOT	601.1325	0.1100
ABOUT	601.2425	0.3900
HER	601.6325	0.3100
OKAY	602.6825	0.3800
BUT	603.7925	0.1100
SEEING	603.9025	0.2600
YOU	604.1625	0.1000
TWO	604.2625	0.1700
TOGETHER	604.4325	0.3400
JUST	604.7725	0.3000
REMINDS	605.3325	0.4500
ME	605.7825	0.1300
OF	605.9125	0.0600
WHAT	605.9725	0.1300
YOU	606.1025	0.1000
DID	606.2025	0.1900
AND	606.3925	0.1700
I	607.4525	0.0700
DON'T	607.5225	0.1100
WANT	607.6325	0.1300
TO	607.7625	0.1200
LIVE	607.8825	0.2000
WITH	608.0825	0.0900
SOMEONE	608.1725	0.3300
WHO	608.5025	0.0900
DOESN'T	608.5925	0.2200
KNOW	608.8125	0.2500
WHAT	609.0625	0.1400
IT	609.2025	0.1000
IS	609.3025	0.4800
TO	610.1825	0.0800
BE	610.2625	0.1200
A	610.3825	0.0300
FRIEND	610.4125	0.3500
SO	611.2025	0.3000
I'LL	611.5825	0.1000
SEE	611.6825	0.2700
YOU	611.9525	0.0900
LOOK	612.2025	0.2200
I	612.4225	0.1100
KNOW	612.5325	0.5100
WHAT	613.2925	0.1800
IT	613.4725	0.0800
IS	613.5525	0.3700
TO	613.9225	0.0900
BE	614.0125	0.2400
A	614.2525	0.0500
FRIEND	614.3025	0.5700
I	614.8725	0.1300
JUST	615.0025	0.3700
I	615.3725	0.0800
SCREWED	615.4525	0.4500
UP	615.9025	0.2900
YEAH	616.2825	0.3500
YOU	617.2025	0.0900
DID	617.2925	0.3700
AND	618.7025	0.1800
THAT'S	619.0225	0.3500
WHY	619.3725	0.1600
I'M	619.5325	0.1700
LEAVING	619.7025	0.3400
ALL	621.7925	0.0600
RIGHT	621.9425	0.1900
LOOK	622.1325	0.2700
IF	622.4825	0.1200
YOU'RE	622.6025	0.0900
NOT	622.6925	0.0900
GOING	622.7825	0.1200
TO	622.9025	0.0600
STAY	622.9625	0.1800
FOR	623.1425	0.1500
ME	623.2925	0.3200
THEN	623.6125	0.1200
AT	623.7325	0.0600
LEAST	623.7925	0.2200
STAY	624.0125	0.2200
FOR	624.2325	0.1500
THEM	624.3825	0.2400
OKAY	624.6225	0.1100
THEY	625.0025	0.1600
HAVE	625.1625	1.7000
HAD	627.2325	0.5700
A	627.8025	0.0400
VERY	627.8425	0.5200
DIFFICULT	628.3625	0.5800
YEAR	628.9425	0.2500
WHAT	629.1925	0.1400
WITH	629.3325	0.1000
THE	629.4325	0.0800
ROBBERY	629.5125	0.5100
AND	630.0225	0.0900
ALL	630.1125	0.4200
AND	630.5325	0.2800
THAT	630.8125	1.2800
CHICK	632.0925	0.3600
USED	632.6625	0.2700
TO	632.9325	0.0600
BE	632.9925	0.1400
VERY	633.1325	0.4200
CUTE	633.5525	0.5500
WHEN	634.1025	1.3400
THAT	635.4425	0.1600
GUY	635.6025	0.1700
WAS	635.7725	0.1700
ROBBING	635.9425	0.3300
US	636.2725	0.1900
AND	636.4625	0.0900
I	636.5525	0.0300
WAS	636.5825	0.1100
LOCKED	636.6925	0.3000
IN	636.9925	0.0700
THE	637.0625	0.1000
ENTERTAINMENT	637.1625	0.4700
UNIT	637.6325	0.2700
FOR	637.9025	0.2000
SIX	638.1025	0.3400
HOURS	638.4425	0.5100
DO	639.3825	0.0600
YOU	639.4425	0.0800
KNOW	639.5225	0.0600
WHAT	639.5825	0.0900
I	639.6725	0.0400
WAS	639.7125	0.1400
DOING	639.8525	0.2800
IN	640.1325	0.0800
THERE	640.2125	0.1900
ALL	640.4025	0.0900
THAT	640.4925	0.1900
TIME	640.6825	0.3500
I	641.6725	0.0700
WAS	641.7425	0.1300
THINKING	641.8725	0.2300
ABOUT	642.1025	0.1900
HOW	642.2925	0.1700
I	642.4625	0.1600
LET	642.6225	0.1700
YOU	642.7925	0.0900
DOWN	642.8825	0.4500
WOW	644.8425	0.2200
YEAH	645.2225	0.2900
BUT	646.1325	0.1100
IF	646.2425	0.0600
I'D	646.3025	0.1200
KNOWN	646.4225	0.1800
WHAT	646.6025	0.0900
KIND	646.6925	0.1500
OF	646.8425	0.0600
FRIEND	646.9025	0.2900
YOU	647.1925	0.1300
WOULD	647.3225	0.1400
TURN	647.4625	0.2400
OUT	647.7025	0.1500
TO	647.8525	0.0800
BE	647.9325	0.2500
I	648.2925	0.1100
WOULDN'T	648.4025	0.2100
HAVE	648.6125	0.0900
WORRIED	648.7025	0.2000
ABOUT	648.9025	0.2600
IT	649.1625	0.0700
SO	649.2325	0.1800
MUCH	649.4125	0.4100
SEE	649.9525	0.1700
YOU	650.1225	0.0600
AROUND	650.1825	0.3100
JUST	651.2525	0.4800
WAIT	651.7825	0.1700
ONE	651.9825	0.7500
SECOND	652.7325	0.4500
NOW	653.1825	0.0600
THERE	653.2425	0.1100
HAS	653.3525	0.2300
TO	653.5825	0.0700
BE	653.6525	0.1100
SOMETHING	653.7625	0.5700
THAT	654.3325	0.0900
I	654.4225	0.1300
CAN	654.5525	0.2200
DO	654.7725	0.3600
SOMETHING	655.1325	0.6600
IF	656.1625	0.1500
WE	656.3125	0.0800
STILL	656.3925	0.2100
HAD	656.6025	0.1900
THAT	656.7925	0.1200
ENTERTAINMENT	656.9125	0.5000
UNIT	657.4125	0.2600
I	657.6725	0.1400
WOULD	657.8125	0.1200
GET	657.9325	0.2000
IN	658.1325	0.1600
THERE	658.2925	0.1600
FOR	658.4525	0.1100
SIX	658.5625	0.3000
HOURS	658.8625	0.3400
AND	659.2025	0.0900
THINK	659.2925	0.1800
ABOUT	659.4725	0.2100
HOW	659.6825	0.1400
I	659.8225	0.1000
LET	659.9225	0.1800
YOU	660.1025	0.2500
DOWN	660.3525	0.4000
WHAT	661.5425	7.3800
WE	668.9225	0.1100
GOT	669.0325	0.1400
A	669.1725	0.0300
BOX	669.2025	0.5100
I	669.7725	3.3400
REMEMBER	673.1125	1.5000
THE	674.6125	0.0800
LAST	674.6925	0.4200
TIME	675.1125	0.2300
I	675.3425	0.0400
SAW	675.3825	0.2300
YOU	675.6125	0.1300
IT	676.7725	0.0800
WAS	676.8525	0.1400
THE	676.9925	0.0600
MORNING	677.0525	0.2600
I	677.3125	0.0600
LEFT	677.3725	0.1800
FOR	677.5525	0.1000
COLLEGE	677.6525	0.5000
AND	679.9025	0.0900
YOU	679.9925	0.0600
WERE	680.0525	0.0700
JUST	680.1225	0.1500
STANDING	680.2725	0.2700
OUTSIDE	680.5425	0.2800
THE	680.8225	0.0600
DAIRY	680.8825	0.3000
QUEEN	681.1825	0.3000
I	682.3725	0.0300
WAS	682.9625	0.1200
JUST	683.4525	0.2200
PROBABLY	683.6725	0.2300
WAITING	683.9025	0.2500
FOR	684.1525	0.1200
IT	684.2725	0.0800
TO	684.3525	0.0700
OPEN	684.4225	0.3200
GOT	685.2425	1.5300
TO	686.9725	0.3900
TELL	687.3625	0.1800
YOU	687.5425	0.0900
YOU	687.6325	0.1200
LOOK	688.0125	0.1600
GREAT	688.1725	0.2700
NOW	688.4425	0.2600
YOU	689.4825	0.1100
LOOK	689.5925	0.1300
GREAT	689.7225	0.2300
TOO	689.9525	0.3200
YOU'RE	691.0725	0.2100
AN	691.2825	0.0800
EXCELLENT	691.3625	0.3700
PATIENT	691.7325	0.4100
SO	692.2925	0.0900
HOW	692.5825	1.8200
DOES	694.4025	0.1300
IT	694.5325	0.0600
LOOK	694.5925	0.3100
YOU'VE	695.3925	0.3700
GOT	695.7825	0.2400
A	696.0225	0.0600
LITTLE	696.0825	0.1700
SCRATCH	696.2525	0.4100
ON	696.6625	0.0600
YOUR	696.7225	0.0900
CORNEA	696.8125	0.3800
YOU'RE	697.1925	0.1200
GOING	697.3125	0.2800
TO	697.5925	0.0700
HAVE	697.9725	0.1500
TO	698.1225	0.0900
WEAR	698.2125	0.1300
A	698.3425	0.0300
PATCH	698.3725	0.3500
FOR	698.7225	0.1000
A	698.8225	0.0300
COUPLE	698.8525	0.2400
OF	699.1925	0.1000
DAYS	699.2925	0.2500
LIKE	699.8525	0.1600
A	700.0125	0.0700
PIRATE	700.0825	0.4900
IF	700.7525	0.2300
THAT	700.9825	1.9400
HELPS	703.2125	1.7400
YOU	706.0625	0.1900
OOH	708.1725	0.2800
SO	708.4525	0.2900
HOW	708.7425	0.1600
LONG	708.9025	0.1500
YOU	709.0525	0.0600
BEEN	709.1125	0.1400
WORKING	709.2525	0.2000
WITH	709.4525	0.1400
YOUR	709.5925	0.0900
DAD	709.6825	0.1900
COME	712.4025	0.1500
ON	712.5525	0.1100
ONE	712.6625	0.1500
OF	712.8125	0.0800
US	712.8925	0.1000
HAD	712.9925	0.1400
TO	713.1325	0.0600
MENTION	713.1925	0.4100
HIM	715.3825	0.2600
I	715.6425	0.1600
MOVED	715.8025	0.1900
BACK	715.9925	0.2400
HERE	716.2325	0.1000
A	716.3325	0.0400
COUPLE	716.3725	0.2300
MONTHS	716.6025	0.2600
AGO	716.8625	0.1800
BIG	719.0225	0.1500
FAMILY	719.1725	0.2700
DINNER	719.4425	0.2300
TONIGHT	719.6725	0.3300
UH	720.6025	0.2600
HERE	722.4125	0.3500
OH	722.7625	0.0300
NO	722.8225	0.2200
WAY	723.0425	0.2700
I	724.4125	0.0500
WAS	724.4725	0.1200
GOING	724.5925	0.1200
TO	724.7125	0.0600
HAVE	724.7725	0.1300
THANKSGIVING	724.9025	0.4200
AT	725.3225	0.0800
MY	725.4025	0.1000
GIRLFRIEND'S	725.5025	0.7100
OH	726.5125	0.1900
BUT	727.1925	0.1400
WE	727.3325	0.0800
BROKE	727.4125	0.3800
UP	729.0925	1.4400
OH	730.5325	0.0500
SHE	731.4725	0.1600
SHE	731.6325	0.1600
WASN'T	731.7925	0.2800
READY	732.0725	0.2000
FOR	732.2725	0.1500
A	732.4225	0.0300
SERIOUS	732.4525	0.3200
COMMITMENT	732.7725	0.3500
OH	733.8725	0.3600
SO	734.8925	1.0400
YOU	736.7925	0.2000
MADE	736.9925	0.2900
HER	737.2825	2.8500
WALK	740.7425	0.4000
THE	741.1425	0.1000
PLANK	741.2425	0.5100
AYE	741.7525	0.1400
MATEY	742.3725	5.6800
YOU'RE	748.0525	0.0900
NOT	748.1425	0.0900
WEARING	748.2325	0.1500
THE	748.3825	0.0600
PATCH	748.4425	0.0900
YET	748.5325	0.0900
