word	onset	duration
YEAH	561.9025	0.2000
I	562.1025	0.1500
JUST	562.2525	0.3100
KNEW	562.5625	0.4200
THAT	562.9825	0.1100
SOMETIMES	563.0925	0.4700
WHEN	563.5625	0.0900
YOU'RE	563.6525	0.1100
WRITING	563.7625	0.5300
YOU	564.8025	0.2200
YOU	565.4225	0.1700
DON'T	565.7725	0.2000
ALWAYS	565.9725	0.3100
KNOW	566.2825	0.3200
THE	566.6025	0.1300
EXACT	566.7325	0.7800
TIME	567.7425	0.8600
NO	569.5625	0.4000
I	569.9625	0.2800
DIDN'T	570.2425	0.2400
MEAN	570.4825	0.1600
THE	570.6425	0.0800
PEN	570.7225	0.5000
THANK	571.9925	0.2200
YOU	572.2125	0.0800
FOR	572.2925	0.1200
THE	572.4125	0.0700
BOOK	572.4825	0.3900
UH	574.7325	0.3100
THE	575.0425	0.1600
BOOK	575.2025	0.3600
THE	575.9225	0.0900
VELVETEEN	576.0125	0.6700
RABBIT	576.6825	0.5500
I	577.8325	0.0300
HAVE	577.8625	0.2900
A	578.2825	0.1900
FEELING	578.4725	0.2900
YOU	578.7625	0.1100
HAD	578.8725	0.1300
SOMETHING	579.0025	0.2300
TO	579.2325	0.0600
DO	579.2925	0.1600
WITH	579.4525	0.1500
IT	579.6025	0.1300
WHAT	579.7325	0.0900
DO	580.9625	0.1600
YOU	581.1225	0.0800
MEAN	581.2025	0.3600
WELL	581.9425	0.5500
WHEN	582.4925	0.6800
JOEY	583.2125	0.2700
GAVE	583.4825	0.2100
IT	583.6925	0.0700
TO	583.7625	0.0800
ME	583.8425	0.1400
HE	583.9825	0.1300
SAID	584.1125	0.3200
THIS	584.4325	0.2500
IS	584.6825	0.1300
BECAUSE	584.8125	0.2500
I	585.0625	0.0800
KNOW	585.1425	0.1700
YOU	585.3125	0.1600
LIKE	585.4725	0.2000
RABBITS	585.6725	0.5700
AND	586.2425	0.1500
I	586.3925	0.0400
KNOW	586.4325	0.1100
YOU	586.5425	0.2100
LIKE	586.7525	0.2300
CHEESE	586.9825	0.7000
THANKS	587.9225	2.0600
I	589.9825	0.1900
LOVE	590.1725	1.0900
IT	592.2725	0.3500
AND	593.0025	0.4300
I	594.2925	0.0600
KNOW	594.3525	0.2400
HOW	594.5925	0.1600
HARD	594.7525	0.6500
IT	595.4525	0.1900
MUST	595.7425	1.0200
HAVE	596.7625	0.0900
BEEN	598.5325	0.4200
FOR	598.9525	0.1100
YOU	599.0625	0.1400
TO	599.2025	0.1600
FIND	599.3625	0.4700
OH	599.8325	0.3100
WELL	600.2225	0.5300
OH	600.7525	0.3300
WELL	601.0825	1.7000
YOU	603.3825	0.1100
MUST	603.4925	0.2100
REALLY	603.7025	0.2100
LIKE	603.9125	0.2300
JOEY	604.3125	0.3700
TO	604.6825	0.1000
GO	605.5725	0.1100
TO	605.6825	0.1100
ALL	605.7925	0.1200
THAT	605.9125	0.1600
TROUBLE	606.0725	0.3000
FOR	606.3725	0.1500
HIM	606.5225	0.2300
OH	606.9025	0.3700
YEAH	607.2725	0.3300
HE'S	607.6025	0.2500
MY	607.8525	0.1700
HE'S	613.3825	0.2000
MY	613.5825	0.1400
BEST	613.7225	0.3400
FRIEND	614.0625	0.3600
WELL	617.5525	0.3400
GOOD	618.1025	0.1800
NIGHT	618.7225	0.2900
HEY	624.4725	0.1400
THAT	629.1225	0.2900
COUPON	629.4125	0.4800
EXPIRES	629.8925	0.6600
YOU	630.5525	0.0800
KNOW	630.6325	0.2400
HI	631.1525	2.4900
UH	633.7425	0.0800
YOU	634.6825	0.0900
DON'T	634.9225	2.0600
KNOW	637.8425	3.2200
ME	643.6925	0.5400
I'M	644.2325	0.4400
MONICA	644.6725	0.4300
GELLER	645.1025	0.4400
ROSS'S	645.5425	0.3400
SISTER	645.8825	0.4500
OH	646.4325	0.4700
YEAH	646.9025	0.4700
YOU	647.4125	1.3700
KNOW	648.8025	1.2700
IT'S	650.0725	0.4900
TOO	650.5625	0.4100
BAD	650.9725	0.5500
THAT	651.5225	0.2800
DIDN'T	652.3425	0.5800
WORK	652.9225	0.2300
OUT	653.3425	0.5400
YEAH	654.0025	3.7400
ANYWAY	658.5525	1.0700
HE	660.2125	6.3400
TOLD	666.9225	0.7600
ME	667.8125	0.0600
ABOUT	671.4625	2.3100
YOUR	673.9125	0.0900
APARTMENT	674.0025	4.7900
AND	678.7925	5.0000
UM	683.9625	6.4200
WELL	690.3825	0.0900
I	690.4725	0.0300
COULDN'T	690.5025	0.1500
SLEEP	690.6525	0.1200
THINKING	690.7725	0.1800
ABOUT	690.9525	0.1200
IT	691.0725	0.0600
SO	691.1325	0.0600
UH	691.1925	0.0300
WOULD	691.2225	0.0900
IT	691.3125	0.0600
BE	691.3725	0.0600
OKAY	691.4325	0.0900
IF	691.5225	0.0600
I	691.5825	0.0300
CLEANED	691.6125	0.1500
IT	691.7625	0.0600
NO	691.8225	0.0600
I	691.8825	0.0300
WON'T	691.9125	0.1200
BE	692.0325	0.0600
ABLE	692.0925	0.1200
TO	692.2125	0.0600
SLEEP	692.2725	0.1200
