word	onset	duration
PHOEBE	506.9625	0.4900
UM	507.9625	0.4700
WE	508.6825	0.1300
WERE	508.8125	0.1200
JUST	508.9325	0.3700
AT	509.3025	0.0700
THE	509.3725	0.0800
DRUGSTORE	509.4525	0.7600
UM	510.2125	0.1700
SO	510.3825	0.1600
WE	510.5425	0.1100
GOT	510.6525	0.2100
YOU	510.8625	0.2500
A	511.1125	0.0300
LITTLE	511.1425	0.3700
PRESENT	511.5125	0.7900
OH	512.5125	0.3900
WHOA	513.0225	0.4300
THAT'S	513.5125	0.3000
WHERE	513.8125	0.1600
ALL	513.9725	0.0800
MY	514.0525	0.1700
BLOOD	514.2225	0.2800
WAS	514.5025	0.3700
UM	514.9625	1.7400
IT'S	517.1825	0.2300
A	517.4125	0.0400
LOLLIPOP	517.4525	0.7500
AND	518.3625	0.3100
UH	518.6725	0.3100
A	518.9825	0.0500
HOME	519.0325	0.2800
PREGNANCY	519.3125	0.4000
TEST	519.7125	0.3100
DON'T	520.3725	1.4300
MIX	521.8025	0.2400
THOSE	522.0725	0.2200
UP	522.2925	0.1600
YOU	522.6825	0.1500
COULD	522.8325	0.1300
REALLY	522.9625	0.2700
RUIN	523.2325	0.7000
THAT	524.6325	1.5200
LOLLIPOP	527.7925	0.7400
SO	528.6325	0.0600
UM	528.7525	0.1100
YOU	529.3625	0.1100
FEEL	529.4725	0.2000
LIKE	529.6725	0.2500
TAKING	529.9225	0.2300
A	530.1525	0.0600
TEST	530.2125	0.3100
THERE'S	531.1825	0.1700
ONLY	531.3525	0.2400
ONE	531.5925	0.2800
QUESTION	531.8725	0.5500
A	532.9825	0.1800
ALL	533.1625	0.7000
RIGHT	533.8625	0.8800
I	535.7425	0.6900
WILL	536.4325	0.2900
I	536.9725	0.1800
WILL	537.1525	0.2400
BUT	537.9525	0.2000
UM	538.1525	0.3500
YOU	538.5025	0.1000
KNOW	538.6025	0.0800
JUST	538.6825	0.2200
REMEMBER	538.9025	0.3600
THAT	539.2625	0.1400
IT'S	539.4025	0.1200
STILL	539.5225	0.1900
REALLY	539.7425	0.2900
EARLY	540.0325	0.3700
SO	540.8125	0.3800
IF	541.1925	0.2100
IT	541.8525	0.1400
SAYS	542.0425	0.2500
THAT	542.2925	0.1000
I'M	542.3925	0.1100
NOT	542.5025	0.2100
PREGNANT	542.7125	0.3400
THAT	543.0525	0.1200
DOESN'T	543.1725	0.2100
MEAN	543.3825	0.0900
I'M	543.4725	0.0800
NOT	543.5525	0.1200
GOING	543.6725	0.1500
TO	543.8225	0.0600
GET	543.8825	0.2300
PREGNANT	544.2025	0.4500
OKAY	545.0225	0.2200
AND	545.2425	0.2100
AND	545.8425	0.1300
JUST	545.9725	0.1400
PLEASE	546.2625	0.3500
JUST	546.9225	0.1400
SO	547.0625	0.2500
I	547.3125	0.1600
DON'T	547.4725	0.2600
GO	547.8025	0.2200
COMPLETELY	548.0225	0.4800
NUTS	548.5025	0.3700
JUST	548.8725	0.2300
TRY	549.3925	0.2700
NOT	549.6625	0.2300
TO	549.8925	0.2000
PUT	550.2825	0.1500
ALL	550.4325	0.1800
YOUR	550.6125	0.2100
HOPES	550.8225	0.3500
ON	551.1725	0.1300
THIS	551.3025	0.3500
OKAY	551.8525	0.3000
OKAY	552.8025	0.3600
OKAY	554.0025	0.7900
GREAT	556.2325	0.3800
YOU	556.8425	0.6000
KNOW	557.5525	0.4000
WHAT	560.0925	6.1300
YOU	566.4725	0.2500
ARE	566.7225	0.2700
MEAN	566.9925	0.5900
BOYS	567.5825	0.4200
WHO	568.0025	0.0900
ARE	568.0925	0.1000
JUST	568.1925	0.4700
BEING	568.6625	0.3300
MEAN	568.9925	0.4200
HEY	569.4125	0.4700
DON'T	569.8825	0.1900
GET	570.0725	0.1800
MAD	570.2525	0.2800
AT	570.5325	0.1200
US	570.6525	0.3600
NO	571.0125	0.2300
ONE	571.2425	0.1300
FORCED	571.3725	0.4000
YOU	571.7725	0.1100
TO	571.8825	0.0700
RAISE	571.9525	0.3500
THE	572.3025	0.0600
STAKES	572.3625	0.5400
THAT	572.9025	0.2400
IS	573.1425	0.1700
NOT	573.3125	0.3100
TRUE	573.6825	0.3100
SHE	574.0925	0.3700
DID	574.4625	0.2400
SHE	574.7525	0.3100
FORCED	575.0625	0.3100
ME	575.3725	0.1900
WE'D	575.8225	0.1700
STILL	575.9925	0.5100
BE	576.5025	0.1700
HERE	576.6725	0.1900
BUT	576.8625	0.2700
YOU	577.1325	0.0900
GOT	577.2225	0.2000
THE	577.4225	0.0600
QUESTION	577.4825	0.4500
WRONG	577.9325	0.2900
WELL	578.2225	0.0900
IT	578.3125	0.0900
WAS	578.4025	0.1900
A	578.5925	0.0900
STUPID	578.6825	1.0100
UNFAIR	579.6925	0.4700
QUESTION	580.1625	0.5600
DON'T	580.8125	0.2400
BLAME	581.0525	0.3500
THE	581.4025	0.0900
QUESTIONS	581.4925	0.8100
WOULD	582.3025	0.4800
YOU	582.7825	0.3200
ALL	583.2125	0.3000
STOP	583.5325	0.4100
YELLING	583.9425	0.4100
IN	584.3525	0.0900
OUR	584.4425	0.2500
APARTMENT	584.6925	0.4700
YOU	585.1625	0.1700
ARE	585.3325	0.1400
RUINING	585.4725	0.5000
MOVING	585.9725	0.3700
DAY	586.3425	0.2900
FOR	586.6325	0.2200
US	586.8525	0.4100
STOP	587.3325	0.3000
CALLING	587.7125	0.3300
IT	588.0425	0.4700
YOUR	588.5125	0.2000
APARTMENT	588.7125	1.7900
IT	590.5025	0.2200
IS	590.7225	0.0700
OUR	590.9025	0.4200
APARTMENT	591.3225	1.6900
YOU	593.1725	0.1500
GUYS	593.3225	0.2700
YOU	593.7125	0.1300
GUYS	593.8425	0.1400
YOU'RE	593.9825	0.2500
GOING	594.2325	0.4600
TO	594.6925	0.9700
HAVE	596.0425	18.7200
A	614.9325	1.5000
BABY	616.4325	0.5200
THEY'RE	616.9525	1.6400
GOING	618.5925	0.4100
TO	619.0025	0.2800
HAVE	619.2825	5.5800
A	625.8925	0.1200
BABY	626.0125	1.5800
MY	627.5925	1.8300
SISTER'S	629.8325	1.6600
GOING	631.5725	0.7300
TO	632.3525	0.3800
HAVE	634.2225	2.4100
MY	639.1425	0.2800
BABY	639.4225	0.3100
OKAY	641.3725	0.5500
BUT	642.3325	1.5700
THIS	643.9025	0.5500
CAN'T	644.7225	2.9500
BE	647.6725	0.2300
GOOD	647.9025	0.6100
FOR	648.5125	0.8900
THE	649.7025	0.1200
BABY	649.9225	0.2100
I	650.1325	0.1000
CAN'T	650.2325	3.6400
FIND	653.8725	0.7400
GARBAGE	654.6325	0.5100
BAGS	655.3925	0.2600
OH	655.6525	0.1700
WELL	655.8225	0.3000
I	656.1225	0.1000
THINK	656.5325	0.7800
I	657.3625	0.2300
SAW	657.5925	0.1400
SOME	657.7325	0.4600
IN	658.1925	0.1300
HERE	658.4125	2.4700
WHAT	660.8825	1.3000
IS	662.1825	0.3700
IT	662.8325	0.1600
I	662.9925	1.3900
DON'T	664.3825	0.5000
KNOW	669.2725	0.6000
BUT	669.8725	3.6700
MAYBE	675.5125	4.9500
IF	680.4625	0.1000
WE	680.5625	0.0600
KEEP	680.6225	0.1100
THAT	680.7325	0.2300
DRAWER	680.9625	0.1200
SHUT	681.0825	0.0900
IT'LL	681.1725	0.3000
DIE	681.4725	0.1100
I	681.5825	0.1000
CAN'T	681.6825	0.3700
BELIEVE	682.0525	0.1500
WE'RE	682.2025	0.0900
LIVING	682.2925	1.9700
HERE	684.2625	0.0900
WHA	684.3525	0.3000
WH	684.6525	0.4000
WHAT	685.0525	0.0900
IS	685.1425	0.0600
IT	685.2025	0.0600
DID	685.2625	0.0900
YOU	685.4625	6.5700
SEE	692.0325	0.0600
THE	692.0925	0.0600
SIZE	692.1525	0.0900
OF	692.2425	0.0600
THE	692.3025	0.0600
CLOSETS	692.3625	0.2100
I	692.5725	0.0300
CAN'T	692.6025	0.1200
BELIEVE	692.7225	0.1500
WE	692.8725	0.0600
LIVE	692.9325	0.0900
HERE	693.0225	0.0900
OH	693.1125	0.0300
OH	693.1425	0.0300
OH	693.1725	0.0300
OH	693.2025	0.0300
