word	onset	duration
WHAT	594.4025	0.1600
HE'S	594.5625	0.1500
RIGHT	594.7125	0.2500
THERE'S	595.2425	0.1300
SOMETHING	595.3725	0.2300
LIKE	595.6025	0.3100
AMMONIA	595.9125	0.7900
IN	596.7025	0.2900
THAT	596.9925	0.7400
THAT	598.3325	0.1200
KILLS	598.4525	0.2700
THE	598.7225	0.0700
PAIN	598.7925	0.4200
WELL	599.9625	0.1200
FORGET	600.0825	0.4600
IT	601.2425	0.1300
IT	601.3725	0.3600
DOESN'T	601.7325	0.3400
HURT	602.2025	1.4700
THAT	603.6725	0.6400
BAD	604.3625	0.2500
IF	604.6125	0.0800
YOU	605.0225	0.0800
WANT	605.1025	0.1300
SOME	605.2325	0.1200
PRIVACY	605.3525	0.4800
YOU	605.8325	0.0600
CAN	605.8925	0.1300
USE	606.0225	0.1500
MY	606.1725	0.1500
HOLE	606.3225	0.3000
WELL	607.0825	0.9300
I'M	608.0125	1.6800
READY	610.5025	0.3000
TO	611.4025	0.2200
GET	611.6225	0.2800
THE	611.9025	0.1100
HELL	612.1425	0.2200
OUT	612.3625	0.1600
OF	612.5225	0.1100
HERE	612.6325	0.2700
OH	613.2625	0.2200
ARE	614.8225	0.1500
YOU	616.2025	0.2700
ARE	617.5925	0.5200
YOU	618.8525	0.0600
OH	618.9925	0.1600
THAT'S	619.1925	0.2400
SO	619.4325	0.5600
GREAT	620.2025	0.2300
OOH	620.4325	0.4700
NOT	621.2225	0.3200
FOR	621.6125	0.1900
BONNIE	621.8025	0.5100
BUT	622.5525	2.0100
FOR	624.5625	0.2400
YOU	624.8025	0.0600
YAY	624.8625	0.3400
HEY	625.2025	0.4800
HOW	625.9025	1.4800
WAS	627.4725	0.5700
THE	628.4125	0.3800
BEACH	628.7925	0.2500
NOTHING	629.3025	0.6300
I	629.9325	0.1200
DON'T	630.0525	0.1400
KNOW	630.1925	0.1200
WHAT	630.3125	0.1700
HAPPENED	630.8125	3.0700
NOTHING	634.1925	0.5200
I'M	635.4325	0.1400
GOING	636.3125	0.1800
TO	636.4925	0.1500
TAKE	636.6425	0.4800
A	637.4925	0.1500
SHOWER	637.6425	1.2100
ME	638.9825	0.1400
TOO	639.1225	0.1600
ME	639.3025	0.0600
TOO	639.3625	0.4500
OKAY	639.8125	0.1900
I'M	640.0025	1.5300
GOING	641.5325	0.1600
TO	641.6925	0.3600
PUT	642.0525	0.2300
THIS	642.2825	0.2000
IN	642.4825	0.0800
THE	642.5625	0.0900
CAR	642.7225	0.2800
OH	643.3725	0.2700
I	643.6425	0.0500
HAVE	643.6925	0.1100
TO	643.8025	0.0700
GO	643.8725	0.0900
PACK	643.9625	0.4000
OH	645.1125	0.1600
AND	647.1625	0.1200
IT	647.2825	0.1000
REALLY	647.3825	0.2800
DOES	647.6625	0.5400
IT	648.4625	0.1700
DOES	648.7525	0.5300
IT	649.3025	0.2000
REALLY	649.5325	0.8000
AND	650.3825	0.2700
TRULY	650.6525	2.1600
DOES	671.0325	2.7600
IT	674.6325	0.2300
SO	674.8625	0.7600
DOESNOT	675.7525	1.3400
SHE	678.9625	4.3300
WANTS	683.2925	0.3500
ME	683.6425	0.4700
TO	684.1125	0.1000
TAKE	684.2125	0.2700
RESPONSIBILITY	684.4825	0.9000
FOR	685.4125	0.1800
EVERYTHING	685.6625	0.6200
THAT	686.2825	0.1000
WENT	686.3825	0.2400
WRONG	686.6225	0.3800
IN	687.0025	0.0700
OUR	687.0725	0.1900
RELATIONSHIP	687.2625	2.1600
I	689.4925	0.2800
MEAN	689.9125	5.7100
SHE	695.6225	0.0600
GOES	695.6825	0.0900
ON	695.7725	0.0600
FOR	695.8325	0.0600
FIVE	695.8925	0.0900
PAGES	695.9825	0.1500
