word	onset	duration
YOU	687.2625	0.0800
MIND	687.3425	0.2400
STAYING	687.5825	0.5800
HERE	688.1625	0.2200
WITH	688.3825	0.2400
ME	688.6225	0.1900
FOR	688.8125	0.4000
A	689.2125	0.0400
WHILE	689.2525	1.1500
UH	690.4025	0.1700
YOU	690.5725	0.0700
KNOW	690.6425	0.7200
UM	691.4125	0.1700
WE	691.5825	0.2200
GOT	691.8525	0.3300
TO	692.1825	0.4300
GET	692.6125	0.3900
UP	693.0025	0.1000
EARLY	693.1025	0.4100
AND	693.6925	0.5400
CATCH	694.2825	2.2500
THAT	696.5325	2.2500
PLANE	699.2725	0.2800
TO	700.2025	0.0600
NEW	701.0025	2.3300
YORK	703.3325	0.3500
YEAH	703.9425	13.1900
IT'S	717.1325	0.0900
A	717.3325	0.0300
V	717.3625	0.0700
ERY	717.4325	0.1600
LARGE	717.5925	0.1900
PLANE	717.7825	0.6500
WHY	718.4325	1.1400
WHAT'S	719.5725	9.2100
THE	728.7825	0.3400
MATTER	729.1225	21.2300
