word	onset	duration
RIGHT	562.4625	0.4400
SO	562.9625	0.1800
UM	568.8825	0.4700
I	569.3925	0.0300
WAS	569.4225	0.3200
JUST	569.7425	0.2600
TELLING	570.2825	0.3200
THE	570.6025	0.1700
GUYS	570.7725	0.2300
YEAH	571.0025	0.4500
I	571.5425	0.0800
I	571.6225	0.0900
HEARD	571.7125	0.7100
I	579.3725	0.2500
THINK	579.6225	1.0300
IT'S	580.8825	0.6500
GREAT	581.7325	0.2600
OH	581.9925	0.2100
I'M	582.2025	0.0700
SO	582.2725	0.3500
HAPPY	582.6225	0.2900
FOR	582.9125	0.1600
YOU	583.0725	0.2900
WELL	583.6425	0.1200
YEAH	583.7625	0.2300
CONGRATULATIONS	583.9925	0.8200
OH	584.8125	0.0700
YEAH	584.8825	0.3900
YEAH	585.2725	1.4200
I	586.6925	0.7900
CAN'T	587.4825	4.6400
BELIEVE	592.1225	0.6300
YOU'RE	594.4125	0.3500
GETTING	594.7925	0.5200
MARRIED	595.3125	1.0300
YEAH	598.6725	0.1500
MONICA	600.8325	0.2700
AND	601.1025	0.0900
RACHEL	601.1925	0.2900
MADE	601.4825	0.4100
OUT	602.2325	9.5900
Singing	612.0825	0.5200
MORNING'S	613.1625	2.6400
HERE	615.8025	1.5300
THE	617.3325	0.5400
MORNING'S	617.8725	0.6300
HERE	618.5025	1.3600
SUNSHINE	620.3325	0.8200
IS	621.1525	0.1700
HERE	621.3225	1.1500
THE	622.4725	0.7800
SKY	623.2525	0.3400
IS	623.5925	0.2500
CLEAR	623.8425	0.8300
THE	624.6725	0.5400
MORNING'S	625.2125	1.2800
HERE	626.4925	0.8300
HEY	627.3225	0.2200
YOU'RE	627.5425	0.1600
BACK	627.7025	0.1500
HEY	627.8525	0.7500
GET	628.6025	0.3600
INTO	628.9625	0.3000
GEAR	629.2625	0.8200
BREAKFAST	630.0825	1.3300
IS	631.4125	0.1700
NEAR	631.6425	1.0100
THE	632.6525	0.4600
DARK	633.1125	0.3300
OF	633.4425	0.1700
NIGHT	633.6125	0.7000
HAS	634.3125	0.5700
DISAPPEARED	634.8825	3.1300
I'LL	638.0125	1.6800
SEE	639.6925	0.2100
YOU	640.2725	0.2900
TOMORROW	640.8725	1.7200
MORNING	643.2625	8.1600
