word	onset	duration
YOUR	513.2025	0.2000
OLD	513.4025	0.3300
MOM	513.7325	0.5400
THIS	514.4225	0.2000
IS	514.6225	0.1200
A	514.7425	0.0300
CAT	514.7725	0.4400
OKAY	515.6625	0.2600
JULIO	515.9225	0.8200
THE	516.9425	0.1200
CAT	517.0625	0.6300
NOT	519.0425	0.3300
MOMCAT	519.3725	1.0300
OKAY	527.1725	0.1400
ROSS	529.8225	0.3300
HOW	530.1525	0.1400
MANY	530.2925	0.2000
PARENTS	530.4925	0.4500
HAVE	530.9425	0.1100
YOU	531.0525	0.1600
LOST	531.2125	0.4000
NONE	533.6625	0.4100
THEN	534.9025	0.3900
YOU	535.2925	0.0900
DON'T	535.3825	0.1200
KNOW	535.5025	0.1500
WHAT	535.6525	0.1100
IT	535.7625	0.0800
FEELS	535.8425	0.3500
LIKE	536.1925	0.2400
WHEN	536.4325	0.1200
ONE	536.5525	0.1200
OF	536.6725	0.0700
THEM	536.7425	0.1200
COMES	536.8625	0.2900
BACK	537.1525	0.3300
DO	537.7925	0.1600
YOU	537.9525	0.3300
I	538.5225	2.2300
BELIEVE	543.2725	0.6500
THIS	543.9225	0.1900
IS	544.1125	0.1200
MY	544.2325	0.1600
MOTHER	544.3925	0.3600
EVEN	545.7225	0.2900
IF	546.0125	0.1300
I'M	546.1425	0.2400
WRONG	546.3825	0.4300
WHO	546.8125	0.1600
CARES	546.9725	0.6300
JUST	548.3525	0.2300
BE	548.5825	0.1400
A	548.7225	0.0400
FRIEND	548.7625	0.5800
OKAY	549.3425	0.4900
BE	550.0425	0.1100
SUPPORTIVE	550.1525	0.7100
I'M	555.2225	0.1700
SORRY	555.3925	0.3500
OKAY	557.4825	0.2400
I	557.7225	0.0300
DON'T	557.7525	0.1100
KNOW	560.6525	0.2900
WHAT	560.9425	0.1300
TO	561.0725	0.0900
SAY	561.1625	0.4000
YOU	565.3625	0.3800
COULD	565.7925	0.4700
SAY	566.4725	0.4400
YOU'RE	566.9125	0.1700
SORRY	567.0825	0.4600
TO	567.5425	0.2100
HER	567.7525	0.1200
MOM	567.8725	0.4100
I	569.0325	5.8300
THINK	575.9925	0.1500
SHE	576.1425	0.1900
WOULD	576.3325	0.1500
LIKE	576.4825	0.4400
THAT	577.6425	3.2200
COME	587.1925	0.9100
HERE	589.0625	0.5000
HERE	589.5625	0.4600
COME	590.0225	0.2300
HERE	590.2525	0.2100
COME	590.4625	0.2300
HERE	590.6925	0.3500
MRS	594.1325	0.4400
BUFFAY	594.5725	0.3800
SORRY	594.9525	0.5200
ABOUT	595.4725	1.8600
WHAT	598.5225	0.7400
I	599.2625	0.1200
SAID	599.3825	0.4900
UM	600.5725	0.6400
IT	601.4925	0.2300
WAS	601.7225	0.5400
IT	602.7125	0.1200
WAS	602.8325	0.3200
INSENSITIVE	603.1525	0.9500
OF	604.1025	0.2000
ME	604.3025	0.2500
TO	604.5525	0.1200
SAY	604.6725	0.3800
THAT	605.0525	0.1600
YOU	605.2125	0.3700
WERE	605.5825	0.1100
JUST	605.6925	0.6000
A	606.2925	0.3000
CAT	606.9125	2.7500
WHEN	609.6625	0.3600
CLEARLY	610.0225	0.7000
YOU	610.7225	0.3200
ARE	611.0425	0.1500
ALSO	611.1925	0.6000
THE	611.7925	0.5100
REINCARNATED	612.3025	1.1700
SPIRIT	613.4725	0.6300
OF	615.5725	0.1800
MY	615.7525	0.1900
FRIEND'S	615.9425	0.3600
MOTHER	616.3025	2.8100
THANK	619.7125	0.3100
YOU	620.0225	0.2700
WE	622.0225	0.1500
BOTH	622.1725	0.2800
FORGIVE	622.4525	0.3000
YOU	622.7525	0.1900
WHAT	622.9425	0.3300
ARE	623.4125	0.0300
YOU	623.4425	0.0800
GOING	623.6625	0.1200
TO	623.7825	0.0900
DO	623.8725	0.0600
ABOUT	623.9325	0.9400
THE	625.7425	0.2700
LITTLE	626.0125	0.9400
GIRL	626.9525	0.4700
YEAH	627.6625	0.2900
OKAY	628.5725	0.3900
LISTEN	629.5725	0.4200
UM	630.6425	0.3700
MOM	631.9725	0.2300
I	632.2025	0.1000
HOPE	632.3025	0.2400
YOU	632.5425	0.1000
KNOW	632.6425	0.2100
THAT	632.8525	0.1500
YOU	633.0025	0.0700
STILL	633.0725	0.2700
MEAN	633.3425	0.1900
A	633.5325	0.0300
LOT	633.5625	0.2100
TO	633.7725	0.1500
ME	633.9225	0.3200
AND	635.1925	0.2000
YOU'RE	635.3925	0.2100
WELCOME	635.6025	0.4000
TO	636.0025	0.0700
COME	636.0725	0.2400
BACK	636.3125	0.1700
ANYTIME	636.4825	0.5600
PHEEBS	638.2025	0.4800
IF	639.8425	0.1600
SHE	640.0025	0.2300
COULD	640.2325	0.1200
COME	640.3525	0.1700
BACK	640.5225	0.2000
AS	640.7225	0.1000
A	640.8225	0.0300
COUCH	640.8525	0.5300
WE'D	641.3825	0.2000
REALLY	641.5825	0.2600
APPRECIATE	641.8425	0.3300
IT	642.1725	0.0600
COME	642.2325	2.5700
ON	645.4025	0.2200
MOM	645.6225	0.2900
I'M	645.9125	0.1800
GOING	646.1325	0.5200
TO	647.1525	0.2600
TAKE	647.6825	0.1800
YOU	650.6025	0.1900
HOME	651.4625	0.5400
I'LL	652.0025	0.1300
GO	652.1325	0.1400
WITH	652.2725	0.4500
YOU	652.7225	0.1100
ME	653.9425	0.2100
TOO	654.1525	0.1300
OH	654.2825	0.2000
YOU	654.7225	0.0800
KNOW	654.8025	0.2000
I	655.0025	0.2800
GOT	655.2825	0.7200
AN	656.0025	5.1900
EXTRA	661.1925	0.2900
FUTON	663.7525	3.3200
DUDE	667.0725	0.1500
YOU	667.2225	0.0600
DON'T	667.2825	0.2900
HAVE	667.7125	21.7800
TO	689.4925	2.3300
BRAG	693.8025	0.6200
WE	694.9025	0.2000
GOT	695.1025	0.6300
NOTHING	695.9725	1.1500
HERE	699.4225	4.9500
YOU	704.3725	7.2200
KNOW	711.5925	0.0600
IT'S	711.6525	0.0900
PEACEFUL	711.7425	0.1800
OUT	711.9225	0.0600
HERE	711.9825	0.0900
