word	onset	duration
AID	580.0725	0.1300
HOW	580.2025	0.0900
ABOUT	580.2925	0.2100
THE	580.5025	0.0700
TIME	580.5725	0.2700
I	580.8425	0.0500
CUT	580.8925	0.2400
THE	581.1325	0.0700
LEGS	581.2025	0.3200
OFF	581.5225	0.1500
YOUR	581.6725	0.1000
MALIBU	581.7725	0.3800
KEN	582.1525	0.3400
THAT	583.6725	0.2000
WAS	583.8725	0.1500
YOU	584.0225	0.7500
UH	586.3725	0.5900
THEY	587.5425	0.2200
WERE	587.7625	0.1700
INFECTED	587.9325	0.7300
THEY	589.0825	0.1400
WOULDN'T	589.2225	1.0900
HAVE	590.3125	2.0300
MADE	592.4325	0.0900
IT	593.4025	0.0900
AW	593.4925	0.7600
MY	594.7425	0.2000
LITTLE	594.9425	0.2400
NEPHEW	595.1825	0.6200
COME	596.3225	0.2200
HERE	596.5425	0.3900
LITTLE	596.9325	0.9100
ONE	598.1525	0.5100
AW	598.7925	0.4000
THERE'S	599.3125	0.3700
MY	599.6825	0.1200
LITTLE	599.8025	0.4400
BABY	600.3725	1.6000
HEY	602.6725	0.2000
MY	602.8725	0.2200
LITTLE	603.7025	0.6000
BOY	604.5125	0.0600
OHH	604.5725	0.4300
HEY	606.4125	0.8400
HE'S	607.9025	0.1600
NOT	608.0625	0.2000
CRYING	608.2625	0.8200
HEY	610.0825	3.2300
HE'S	613.3125	0.2400
NOT	613.5525	0.2400
CRYING	613.7925	0.7300
YES	615.1425	0.3400
THERE'S	615.5025	0.1500
STILL	615.8725	0.2700
PIE	616.4125	0.0800
OH	616.7025	0.0800
I'M	616.7825	0.2100
HERE	617.0525	0.8900
I'M	617.9425	0.1000
HERE	618.1925	0.7000
HOW'S	618.8925	2.9700
MY	621.8625	0.6700
LITTLE	622.5325	0.4600
BOY	623.0725	0.0800
HUH	623.1525	1.9100
HUH	625.4725	1.5400
YOU	627.2825	1.3500
WANT	628.6325	0.8500
DADDY	629.7525	0.4600
TO	630.2125	0.1500
CHANGE	630.3625	0.3400
YOUR	630.7025	0.0900
DIAPER	630.7925	0.7900
HMM	631.7125	0.2700
I	632.1925	0.1000
KNOW	632.2925	0.7200
I	633.0125	0.1400
KNOW	633.1525	0.3700
SO	634.1025	0.3500
DID	634.4525	0.1600
YOU	634.6125	0.1600
HAVE	634.7725	0.1600
FUN	635.0225	0.2900
WITH	635.3125	0.1600
UNCLE	635.5425	0.5900
JOEY	636.1325	0.4400
AND	636.5725	0.1200
UNCLE	636.6925	0.3200
CHANDLER	637.0125	0.4700
TODAY	637.4825	0.7600
OH	638.5025	0.1900
YEAH	638.6925	0.7100
HE	639.4625	0.2400
RODE	639.7025	0.2000
THE	639.9025	0.1200
BUS	640.0225	0.4900
TODAY	640.5125	1.3000
OH	643.2425	0.0900
WELL	644.2725	0.4500
BIG	645.7325	0.3700
BOY	646.1025	0.5100
RIDING	646.6125	0.5200
THE	647.1325	0.4800
BU	647.8725	0.1200
HEY	649.4325	0.1400
I	649.5725	0.0700
HAVE	649.6425	0.1300
A	649.7725	0.0500
QUESTION	649.8225	0.5600
HOW	650.8425	1.1100
COME	653.7525	0.3400
IT	654.0925	0.1400
SAYS	654.2325	0.2200
PROPERTY	654.4525	0.4100
OF	654.8625	0.1000
HUMAN	654.9625	0.2400
SERVICES	655.2025	0.5800
ON	655.7825	0.1300
HIS	655.9125	0.2100
BUTT	656.1225	0.4800
YOU	658.9025	0.0700
YOU	659.5325	0.4200
ARE	661.6125	0.1600
GOING	661.8325	0.6100
TO	662.4425	0.1600
LOVE	662.6025	0.5400
THIS	663.1425	0.5000
CAN	663.7025	0.1800
YOU	663.8825	0.0600
HOLD	663.9425	2.0000
BEN	665.9425	0.2400
FOR	666.1825	0.1600
A	666.3425	0.0300
SEC	666.8725	0.1800
ALL	667.2725	0.0700
RIGHT	667.3425	0.0900
COME	667.5425	0.1700
HERE	667.7125	0.1300
COME	668.2225	0.1600
HERE	668.3825	0.1800
STAY	668.7025	0.2400
BACK	668.9425	0.2900
I'VE	669.3525	0.1400
GOT	669.4925	0.1300
KIWI	669.6225	0.5200
RUN	670.1425	0.3000
JOEY	670.4625	0.3800
RUN	673.8425	2.3300
SMELLY	677.9625	0.6000
CAT	678.5625	0.9000
SMELLY	679.4625	0.6500
CAT	680.1125	0.7200
WHAT	680.8325	1.2500
ARE	682.0825	0.4400
THEY	682.5225	0.2700
FEEDING	682.7925	0.8200
YOU	683.6125	0.3700
NO	683.9825	0.4400
NO	684.4225	0.1800
NO	684.6025	0.1700
I'M	684.7725	0.1500
SORRY	684.9225	0.3100
IT'S	685.4725	0.3000
SMELLY	685.7725	0.5100
CAT	686.2825	0.7100
SMELLY	687.1025	1.0000
CAT	688.1025	2.9200
SMELLY	693.2225	0.8000
CAT	694.0225	1.1900
SMELLY	695.2125	1.2400
CAT	696.4525	1.0300
BETTER	697.4825	0.3900
MUCH	698.2725	0.3300
BETTER	698.7625	0.8500
GOOD	699.6525	0.1400
AND	699.7925	0.1900
YOU	700.1225	0.1900
KNOW	700.3125	0.1700
WHAT	700.6425	0.2800
DON'T	700.9225	0.1600
FEEL	701.0825	0.2500
BAD	701.3325	0.2700
BECAUSE	701.6025	0.2500
IT'S	701.8525	0.1300
A	701.9825	0.0300
HARD	702.0125	0.2400
SONG	702.2525	0.3900
YEAH	702.8025	0.3000
DO	703.1025	0.0700
YOU	703.2025	0.0600
WANT	703.2625	0.1500
TO	703.4125	0.0600
TRY	703.4725	1.0900
IT	705.0925	0.2800
AGAIN	705.3725	0.2500
YEAH	705.8625	0.2700
FROM	706.3325	0.1100
THE	706.4425	0.0600
TOP	706.5025	0.2700
THERE	707.6325	0.1300
IS	707.9325	0.2200
NO	708.1525	0.1400
TOP	708.2925	0.5000
ALL	709.2725	0.0900
RIGHT	709.7525	1.0500
THAT'S	710.8025	0.2700
THE	711.0725	0.0900
BEAUTY	711.1625	0.4300
OF	711.5925	0.0600
SMELLY	711.6525	0.3900
CAT	712.0425	0.4700
OH	712.5125	0.0300
UM	712.5425	0.1200
WHY	712.6625	2.4800
DON'T	715.2425	0.6200
YOU	715.8625	0.1900
JUST	716.2225	0.2600
FOLLOW	716.4825	0.4500
ME	716.9325	0.3000
OKAY	717.4625	0.2300
SMELLY	718.8825	0.9300
CAT	719.8125	1.3200
SMELLY	721.1325	0.6600
CAT	721.7925	1.1600
WHAT	722.9525	1.1200
ARE	724.0725	0.3900
THEY	724.4625	0.3300
FEEDING	724.7925	1.4300
YOU	726.2225	0.1800
SMELLY	726.4025	0.7400
CAT	727.1425	1.0400
SMELLY	728.1825	0.6400
CAT	728.8225	1.0000
IT'S	729.8725	1.0300
NOT	730.9325	0.3600
YOUR	731.2925	0.2500
FAULT	731.5425	0.3100
