word	onset	duration
SEE	635.3125	0.0600
YOU	635.3725	0.0600
ON	635.5725	1.8100
THE	637.3825	1.0900
BIG	638.4725	0.3500
SCREEN	638.8225	0.6500
YOU	640.6725	0.3000
KEEP	641.0125	0.3400
PEOPLE	641.3525	0.4500
DRINKING	641.8025	0.4600
THAT	642.2625	0.2700
BEER	642.5825	0.3300
OKAY	642.9125	0.5300
I'LL	644.5625	0.0600
MISS	644.6225	0.2900
YOU	644.9125	0.0900
BUDDY	645.0025	0.4200
YOU	646.5325	0.1700
KNOW	647.3925	20.9500
I	668.3425	0.1400
THINK	668.5425	0.1700
I	668.7125	0.0500
WANT	668.7625	0.1600
TO	668.9225	0.0600
WRITE	668.9825	0.1700
A	669.1525	0.0300
SONG	669.1825	0.3600
ABOUT	669.5425	0.2200
ALL	669.7625	0.1700
THIS	669.9325	0.3300
OH	670.6725	0.0300
YEAH	670.7025	0.2200
YEAH	671.6325	0.2700
OOH	672.5225	0.3700
EXCEPT	672.8925	0.5100
ONE	673.6925	0.2800
OF	673.9725	0.0700
THE	674.0425	0.0600
STRINGS	674.1025	0.3600
ON	674.4625	0.0900
MY	674.5525	0.1300
GUITAR	674.6825	0.4500
IS	675.1325	0.1300
BROKEN	675.2625	0.4900
HEY	676.4225	0.1900
CHANDLER	676.7925	0.2600
CAN	677.0525	0.1700
I	677.2925	0.1300
BORROW	677.4225	0.2100
YOUR	677.6325	0.1000
G	677.7325	0.2400
STRING	677.9725	0.3600
HOW	678.5725	1.2400
LONG	679.8125	0.1900
YOU	680.0025	0.0800
BEEN	680.0825	0.0900
WAITING	680.1725	0.2300
TO	680.4025	0.0700
SAY	680.4725	0.2400
THAT	680.7125	1.2000
ABOUT	681.9125	2.2900
20	684.7225	2.1800
MINUTES	687.0225	1.3600
CAN'T	688.5225	1.5100
YOU	690.0325	0.0800
SEE	690.1125	0.1600
WHAT'S	690.2725	0.1800
GOING	690.4525	0.2000
ON	690.6525	0.1600
HERE	690.8125	0.2300
THIS	691.0925	0.2400
MAN	691.3325	0.1200
IS	691.4525	0.0900
DYING	691.5425	0.4100
CUT	692.3125	2.1800
CAN'T	694.8525	0.7300
YOU	696.7425	0.3100
SEE	697.0525	0.1900
WHAT'S	697.2425	0.1800
GOING	697.4225	0.2000
ON	697.6225	0.1600
HERE	697.7825	0.1800
THIS	698.4925	0.1800
MAN	698.6725	0.1300
IS	698.8025	0.1100
DYING	698.9125	0.3800
CUT	699.7325	2.8100
CAN'T	703.0525	0.8300
YOU	704.7025	0.2600
SEE	704.9625	0.1700
WHAT'S	705.1325	0.1900
GOING	705.3225	0.1900
ON	705.5125	0.1300
HERE	705.6425	0.2200
THIS	706.2625	0.1900
MAN	706.4525	0.1900
IS	706.6925	0.3700
DYING	707.3925	1.6600
MOMMY	710.1025	0.6400
CAN	710.8525	0.2200
YOU	712.7025	0.2300
SEE	712.9325	0.1600
WHAT'S	713.0925	0.1900
GOING	713.2825	0.2600
ON	713.5425	0.2400
THIS	714.2125	0.2100
MAN	714.4225	0.1500
IS	714.5725	0.1500
DEAD	714.7225	0.3300
